onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002725000085774	3	Stay	1.2511569999915082	Filled	blue	Circle	Scene	2.0	Scene
4.51267120000557	3	IDS	0.8058414999977686	Filled	red	Circle	Face	2.0	Face
9.0274875999894	3	IDS	0.6578366000030655	Filled	blue	Circle	Scene	1.0	Face
13.568015700002436	3	EDS	1.8492455999949016	Donut	red	Polygon	Face	1.0	Scene
22.580834799999145	3	IDS	1.6525127000059	Donut	blue	Circle	Scene	2.0	Scene
28.59843149999506	3	IDS	1.2852114000124857	Donut	blue	Polygon	Face	1.0	Scene
33.115187399991555	3	IDS	0.951856300001964	Donut	red	Circle	Scene	1.0	Face
43.63308619998861	3	IDS	1.6687683000054676	Donut	red	Polygon	Face	1.0	Scene
49.64859980001346	3	IDS	1.9532504999951923	Donut	red	Circle	Scene	1.0	Face
54.16747489999397	3	IDS	0.8841143999889027	Donut	red	Polygon	Face	1.0	Face
64.68468030000804	3	IDS	1.400221700023394	Donut	red	Circle	Scene	2.0	Scene
69.1993649000069	3	IDS	0.9689324999926612	Donut	red	Polygon	Face	1.0	Scene
73.71874169999501	3	EDS	0.7324420999793801	Filled	red	Polygon	Face	2.0	Face
84.23612819999106	3	Stay	0.7317067999974824	Filled	red	Polygon	Face	2.0	Face
93.25240359999589	3	Stay	0.515851100004511	Filled	red	Circle	Face	2.0	Face
99.26881899998988	3	EDS	1.8664897000126075	Donut	blue	Circle	Scene	1.0	Face
105.2876772000163	3	EDS	1.013689900020836	Filled	blue	Polygon	Scene	2.0	Scene
112.80557190001127	3	Stay	0.9461296999943444	Filled	blue	Polygon	Scene	2.0	Scene
118.82202130000223	3	Stay	0.8960363999940455	Filled	blue	Polygon	Scene	1.0	Face
127.8400985999906	3	IDS	0.5278389000159223	Filled	red	Circle	Face	2.0	Face
135.3566262999957	3	Stay	0.5281585000047926	Filled	red	Circle	Face	2.0	Face
139.87495019999915	3	IDS	0.89404739998281	Filled	blue	Circle	Scene	1.0	Face
147.39157070001238	3	EDS	1.5427696999977345	Donut	red	Polygon	Face	1.0	Scene
156.40931049999202	3	Stay	1.4755386999750044	Donut	red	Polygon	Face	1.0	Scene
160.9256041999906	3	Stay	1.6088756000099238	Donut	blue	Polygon	Face	1.0	Scene
165.4432151000074	3	EDS	1.0914245000167284	Filled	blue	Polygon	Scene	2.0	Scene
177.4614510000101	3	Stay	0.7238101999973878	Filled	blue	Circle	Scene	1.0	Face
181.99548610000056	3	IDS	0.6562323999824002	Filled	red	Circle	Face	1.0	Scene
186.52751610000263	3	IDS	1.0736638999951538	Filled	blue	Circle	Scene	1.0	Face
192.5619012000097	3	Stay	0.7394940999802202	Filled	blue	Polygon	Scene	2.0	Scene
204.5977018999984	3	Stay	0.7209454000112601	Filled	blue	Circle	Scene	1.0	Face
213.6291848999972	3	EDS	1.2391400999913458	Donut	red	Polygon	Face	2.0	Face
224.16441709999344	3	EDS	0.8540994999930263	Filled	blue	Polygon	Scene	2.0	Scene
234.699273700011	3	Stay	1.235782299976563	Filled	blue	Polygon	Scene	1.0	Face
242.23198519999283	3	Stay	0.8028365999925882	Filled	blue	Circle	Scene	1.0	Face
248.26781499999925	3	EDS	0.8841914999939036	Donut	blue	Polygon	Face	2.0	Face
260.3005804000132	3	IDS	1.6505509999988135	Donut	blue	Circle	Scene	2.0	Scene
266.33398110000417	3	Stay	1.7008246000041254	Donut	blue	Circle	Scene	2.0	Scene
279.86933280000807	3	EDS	0.6481471000006422	Filled	blue	Polygon	Scene	1.0	Face
284.4020290999906	3	IDS	0.5492997000110336	Filled	red	Circle	Face	2.0	Face
294.9362009000033	3	Stay	1.3321193000010678	Filled	red	Polygon	Face	1.0	Scene
300.97008410000126	3	EDS	0.8803733000240754	Donut	blue	Circle	Scene	1.0	Face
305.50503900001064	3	Stay	1.6962206999887712	Donut	blue	Circle	Scene	2.0	Scene
313.0371095000009	3	Stay	0.6811917999875732	Donut	blue	Circle	Scene	1.0	Face
317.57290510000894	3	IDS	0.7953474000096321	Donut	red	Polygon	Face	2.0	Face
322.1044753000024	3	Stay	0.5965747999725863	Donut	red	Polygon	Face	1.0	Scene
334.14126750000287	3	EDS	0.7932298999803606	Filled	blue	Polygon	Scene	1.0	Face
338.6732100000081	3	Stay	0.6449650000140537	Filled	blue	Polygon	Scene	2.0	Scene
352.20897149998933	3	IDS	0.925896799977636	Filled	red	Polygon	Face	1.0	Scene
356.7412309999927	3	Stay	0.6932403999962844	Filled	red	Polygon	Face	2.0	Face
370.2761031000118	3	Stay	0.8091969000233803	Filled	red	Polygon	Face	1.0	Scene
