onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0228410999989137	3	Stay	0.8879236000066157	Donut	red	Polygon	Face	1.0	Scene
4.540106700005707	3	Stay	0.5048912999918684	Donut	red	Polygon	Face	2.0	Face
9.055625500011956	3	IDS	0.6882546000124421	Donut	red	Circle	Scene	2.0	Scene
13.573122400004651	3	EDS	0.5883904999936931	Filled	red	Polygon	Face	2.0	Face
18.090255100018112	3	IDS	0.6053548000054434	Filled	blue	Polygon	Scene	2.0	Scene
25.6072092000104	3	IDS	0.5041666000033729	Filled	red	Polygon	Face	2.0	Face
30.125418100011306	3	IDS	1.5525213000073563	Filled	blue	Polygon	Scene	1.0	Face
34.64247730001807	3	Stay	0.6699909000017215	Filled	blue	Polygon	Scene	1.0	Face
40.6593203000084	3	IDS	0.5029569999896921	Filled	red	Polygon	Face	2.0	Face
51.17814140001428	3	EDS	1.583414499997161	Donut	red	Polygon	Face	2.0	Face
58.69502230000217	3	EDS	2.0490445000177715	Filled	blue	Polygon	Scene	2.0	Scene
66.21136460002162	3	IDS	0.4831525000045076	Filled	red	Polygon	Face	2.0	Face
75.2286217000219	3	IDS	0.8327750999887941	Filled	blue	Circle	Scene	1.0	Face
81.24715160002232	3	EDS	1.7643018999951892	Donut	red	Polygon	Face	1.0	Scene
85.76436880000983	3	Stay	1.2457820000126958	Donut	blue	Polygon	Face	2.0	Face
96.28088060001028	3	IDS	1.7308172000048216	Donut	red	Circle	Scene	1.0	Face
100.79611700001988	3	IDS	0.9652418000041508	Donut	red	Polygon	Face	2.0	Face
111.31538539999748	3	EDS	0.946092400001362	Filled	red	Circle	Face	1.0	Scene
115.83201480002027	3	Stay	0.4463442999986	Filled	red	Circle	Face	2.0	Face
129.3502875000122	3	Stay	0.9610566999763248	Filled	red	Polygon	Face	1.0	Scene
135.36688149999827	3	EDS	0.6270288999949116	Donut	red	Polygon	Face	1.0	Scene
145.8847972000076	3	EDS	0.5092972999846097	Filled	red	Circle	Face	1.0	Scene
154.90078060000087	3	Stay	0.5440882000257261	Filled	red	Circle	Face	2.0	Face
165.4169983000029	3	IDS	0.5774531000060961	Filled	blue	Circle	Scene	2.0	Scene
169.93516409999577	3	Stay	0.9594827000109944	Filled	blue	Circle	Scene	1.0	Face
174.45395570000983	3	IDS	1.1895861999946646	Filled	red	Circle	Face	1.0	Scene
183.48894260000088	3	IDS	0.6230309999955352	Filled	blue	Circle	Scene	2.0	Scene
191.020994200022	3	EDS	1.4077637000009418	Donut	blue	Polygon	Face	1.0	Scene
200.05612280001515	3	EDS	0.5563707999826875	Filled	red	Circle	Face	1.0	Scene
204.58973190002143	3	Stay	1.8051992999971844	Filled	red	Polygon	Face	1.0	Face
212.1239053000172	3	EDS	1.204011099995114	Donut	red	Polygon	Face	1.0	Scene
218.1568293000164	3	IDS	2.0382806999841705	Donut	red	Circle	Scene	2.0	Scene
224.1908757000056	3	IDS	1.1529613000166137	Donut	red	Polygon	Face	2.0	Face
234.72767890000253	3	Stay	0.5493169999972451	Donut	blue	Polygon	Face	2.0	Face
239.2758958000049	3	Stay	0.5016835000133142	Donut	red	Polygon	Face	2.0	Face
248.3100291000156	3	EDS	0.7842006999999285	Filled	blue	Circle	Scene	1.0	Face
252.8428343000124	3	IDS	1.1021445000078531	Filled	red	Polygon	Face	2.0	Face
264.8776090000174	3	Stay	0.5674659999785945	Filled	red	Polygon	Face	1.0	Scene
270.9108028000046	3	Stay	0.450696899992181	Filled	red	Circle	Face	2.0	Face
276.9460074000235	3	IDS	0.5317183999868575	Filled	blue	Circle	Scene	1.0	Face
287.47978230001166	3	Stay	0.6153630999906454	Filled	blue	Polygon	Scene	1.0	Face
292.0141580000053	3	EDS	1.5461986000009351	Donut	blue	Circle	Scene	1.0	Face
296.54795050001115	3	IDS	0.7633148000168148	Donut	blue	Polygon	Face	2.0	Face
307.08150440000463	3	IDS	1.0972383999906017	Donut	blue	Circle	Scene	1.0	Face
313.1151597000134	3	IDS	1.3129945000109728	Donut	red	Polygon	Face	2.0	Face
326.6508894000144	3	Stay	0.6112491000094451	Donut	red	Polygon	Face	1.0	Scene
332.68391330001765	3	IDS	1.4439177000022028	Donut	blue	Circle	Scene	1.0	Face
346.2186823000084	3	Stay	1.358731499989517	Donut	blue	Circle	Scene	2.0	Scene
350.74965680000605	3	IDS	1.245339100016281	Donut	blue	Polygon	Face	1.0	Scene
355.28568749999977	3	IDS	1.642547299998114	Donut	blue	Circle	Scene	1.0	Face
367.3196298000112	3	Stay	2.0415419000200927	Donut	blue	Circle	Scene	1.0	Face
