onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002666999935172	3	Stay	1.295466999989003	Filled	blue	Circle	Scene	2.0	Scene
4.506997799995588	3	Stay	1.1222159999888393	Filled	red	Circle	Scene	1.0	Scene
9.023618900013387	3	Stay	0.8391231000132393	Filled	red	Circle	Scene	1.0	Scene
13.563273500010837	3	EDS	0.7821282999939285	Donut	blue	Circle	Scene	1.0	Scene
18.075110400008267	3	Stay	0.8213497000106145	Donut	blue	Circle	Scene	2.0	Face
25.591888599999947	3	IDS	1.3522243999759669	Donut	red	Circle	Face	2.0	Scene
34.609555500006536	3	EDS	1.285512500006007	Filled	red	Circle	Scene	1.0	Scene
42.12591860000976	3	EDS	1.4026938000170048	Donut	blue	Polygon	Scene	1.0	Scene
51.14413329999661	3	EDS	1.1681112999795005	Filled	blue	Polygon	Face	1.0	Face
55.6610680000158	3	Stay	0.968132299982244	Filled	blue	Polygon	Face	1.0	Face
64.67919699999038	3	EDS	1.2831890000088606	Donut	red	Circle	Face	1.0	Face
73.6959130000032	3	Stay	0.8327321000106167	Donut	red	Polygon	Face	2.0	Scene
79.71299970001564	3	IDS	0.8660810999863315	Donut	blue	Polygon	Scene	1.0	Scene
85.73060340000666	3	Stay	1.3666064999997616	Donut	blue	Circle	Scene	1.0	Scene
99.24805449999984	3	IDS	0.9151450000063048	Donut	red	Circle	Face	2.0	Scene
103.7649456000072	3	IDS	0.8142098000098485	Donut	blue	Circle	Scene	2.0	Face
109.78186730001472	3	IDS	0.7310762999986764	Donut	red	Polygon	Face	1.0	Face
115.8000544999959	3	Stay	1.1954041999997571	Donut	red	Polygon	Face	1.0	Face
124.8190467999957	3	Stay	0.8935614000074565	Donut	red	Circle	Face	1.0	Face
129.33559490001062	3	Stay	1.4775936999940311	Donut	red	Circle	Face	2.0	Scene
138.3526065000042	3	Stay	0.8601573999912944	Donut	red	Polygon	Face	2.0	Scene
144.36863250000167	3	Stay	0.7933390999969561	Donut	red	Circle	Face	2.0	Scene
154.88745949999432	3	IDS	1.0919583000068087	Donut	blue	Polygon	Scene	2.0	Face
159.4028382000106	3	IDS	2.177322600007756	Donut	red	Circle	Face	2.0	Scene
169.92103329999372	3	IDS	1.4746559000050183	Donut	blue	Polygon	Scene	1.0	Scene
174.45355700000073	3	Stay	1.6093756000045687	Donut	blue	Polygon	Scene	1.0	Scene
183.4811843000061	3	EDS	0.6480779999983497	Filled	red	Polygon	Face	1.0	Face
189.50699359999268	3	Stay	0.5554640999762341	Filled	red	Polygon	Face	1.0	Face
194.04061419999925	3	IDS	0.9401972999912688	Filled	blue	Circle	Scene	2.0	Face
207.57454770000183	3	EDS	0.971931099978974	Donut	red	Circle	Face	2.0	Face
215.1070475000015	3	IDS	0.972243600001093	Donut	blue	Polygon	Scene	1.0	Scene
222.6418491000077	3	Stay	1.703992599999765	Donut	blue	Circle	Scene	2.0	Face
233.17670189999623	3	EDS	1.3183073999825865	Filled	red	Circle	Scene	2.0	Face
239.21004840001115	3	EDS	1.1361355999833904	Donut	blue	Circle	Scene	2.0	Face
243.7439868999936	3	IDS	2.168554900010349	Donut	red	Circle	Face	2.0	Scene
255.7785377000109	3	Stay	1.0178351000067778	Donut	red	Polygon	Face	1.0	Face
260.31350910000043	3	Stay	0.7827808999863919	Donut	red	Circle	Face	2.0	Scene
264.8475107999984	3	EDS	2.0821164000080903	Filled	blue	Polygon	Face	2.0	Face
270.8808394999942	3	Stay	0.5655017000099178	Filled	red	Polygon	Face	1.0	Face
284.4134819000028	3	Stay	0.7660130000149366	Filled	blue	Polygon	Face	2.0	Scene
288.9470004999894	3	Stay	0.7832281000155491	Filled	red	Polygon	Face	1.0	Face
293.4820039999904	3	Stay	0.6651004999876022	Filled	red	Polygon	Face	1.0	Face
307.01692369999364	3	Stay	1.112867499992717	Filled	blue	Polygon	Face	2.0	Scene
316.0487776999944	3	Stay	0.5478057999862358	Filled	red	Polygon	Face	1.0	Face
322.08296870000777	3	Stay	1.2137541999982204	Filled	red	Polygon	Face	2.0	Scene
331.11796110001166	3	Stay	0.7445279000094159	Filled	red	Polygon	Face	2.0	Scene
335.6520038000017	3	Stay	0.6773259000037797	Filled	red	Polygon	Face	1.0	Face
347.6870282000164	3	EDS	1.0253004000114745	Donut	blue	Polygon	Scene	1.0	Scene
352.21879929999704	3	IDS	0.8768593000131659	Donut	red	Polygon	Face	1.0	Face
359.75596390001016	3	Stay	0.7234641000104602	Donut	red	Polygon	Face	1.0	Face
367.3027979999897	3	EDS	0.6266440000035799	Filled	red	Polygon	Face	1.0	Face
