onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0226303999952506	3	Stay	1.238133700011531	Donut	blue	Polygon	Scene	2.0	Face
4.537191699986579	3	Stay	1.1581214000179898	Donut	blue	Polygon	Scene	2.0	Face
9.056572400004368	3	Stay	0.9879988000029698	Donut	blue	Polygon	Scene	2.0	Face
13.572815699997587	3	Stay	0.9050174999865704	Donut	blue	Polygon	Scene	2.0	Face
22.590031700005053	3	Stay	0.8884402000112459	Donut	blue	Polygon	Scene	1.0	Scene
28.607051700004376	3	EDS	1.6212151999934576	Filled	blue	Polygon	Face	2.0	Scene
33.1255974000087	3	Stay	2.1191491000063247	Filled	red	Polygon	Face	2.0	Scene
43.643141400010784	3	EDS	1.1336934999853838	Donut	red	Circle	Face	1.0	Face
49.65852930000983	3	Stay	1.318838000006508	Donut	red	Circle	Face	1.0	Face
54.17787099999259	3	EDS	1.766806900006486	Filled	blue	Circle	Scene	1.0	Scene
64.69365450000623	3	IDS	1.6687623999896462	Filled	blue	Polygon	Face	1.0	Face
69.21175049999147	3	IDS	1.3998939000011887	Filled	red	Circle	Scene	2.0	Face
73.72932380001293	3	Stay	1.33313059998909	Filled	blue	Circle	Scene	1.0	Scene
84.24650780000957	3	Stay	1.465034499997273	Filled	blue	Circle	Scene	2.0	Face
93.26393399998776	3	IDS	1.5313544000091497	Filled	blue	Polygon	Face	2.0	Scene
99.28051849998884	3	Stay	1.1978043999988586	Filled	blue	Polygon	Face	1.0	Face
105.29850900001476	3	IDS	1.3297953000001144	Filled	blue	Circle	Scene	1.0	Scene
112.8150009000092	3	Stay	1.2296867000113707	Filled	blue	Circle	Scene	2.0	Face
118.8350206000032	3	Stay	1.242798599996604	Filled	blue	Circle	Scene	2.0	Face
127.85144060000312	3	IDS	1.5100847000139763	Filled	blue	Polygon	Face	2.0	Scene
135.36719099999755	3	EDS	1.0934472999942957	Donut	blue	Circle	Scene	2.0	Face
139.88595789999815	3	EDS	1.025401899998542	Filled	red	Polygon	Face	1.0	Face
147.40249259999837	3	EDS	0.9594248000066729	Donut	blue	Circle	Scene	2.0	Face
156.41996309999374	3	Stay	0.97502870002063	Donut	blue	Polygon	Scene	2.0	Face
160.93753530000686	3	Stay	0.9731820999877528	Donut	blue	Polygon	Scene	1.0	Scene
165.4699491999927	3	Stay	0.9078444999759084	Donut	blue	Polygon	Scene	2.0	Face
177.5044940999942	3	Stay	1.0902322999900207	Donut	blue	Polygon	Scene	2.0	Face
182.0386283000116	3	IDS	0.756389299989678	Donut	red	Circle	Face	1.0	Face
186.5719782999949	3	IDS	0.8392090999986976	Donut	blue	Circle	Scene	2.0	Face
192.6075344000128	3	EDS	1.4872136999911163	Filled	red	Circle	Scene	1.0	Scene
204.64056229998823	3	IDS	0.8543315000133589	Filled	red	Polygon	Face	1.0	Face
213.67347730000617	3	Stay	0.9213953000144102	Filled	blue	Polygon	Face	2.0	Scene
224.20976230001543	3	Stay	1.4346709000237752	Filled	blue	Polygon	Face	2.0	Scene
234.74203660001515	3	IDS	1.119746699987445	Filled	blue	Circle	Scene	1.0	Scene
242.2754645000096	3	IDS	1.1527274000109171	Filled	red	Polygon	Face	2.0	Scene
248.31051680000385	3	EDS	1.101224899990484	Donut	blue	Circle	Scene	2.0	Face
260.34593089998816	3	EDS	0.9339788999932352	Filled	blue	Circle	Scene	2.0	Face
266.70716250001	3	EDS	0.8543464000103995	Donut	blue	Polygon	Scene	2.0	Face
280.24674249999225	3	EDS	1.2986152000084985	Filled	red	Circle	Scene	1.0	Scene
284.7788226999984	3	IDS	0.9326363000145648	Filled	red	Polygon	Face	2.0	Scene
295.31389389999094	3	Stay	0.782481900008861	Filled	red	Polygon	Face	2.0	Scene
301.3465040000156	3	Stay	0.7819485999934841	Filled	red	Polygon	Face	2.0	Scene
305.8826822999981	3	Stay	1.2786987000145018	Filled	red	Polygon	Face	1.0	Face
313.4149453999998	3	Stay	0.8803487999830395	Filled	blue	Polygon	Face	2.0	Scene
317.94994869999937	3	Stay	0.7283138000057079	Filled	red	Polygon	Face	2.0	Scene
322.4828797999944	3	Stay	0.629123199993046	Filled	red	Polygon	Face	1.0	Face
334.5161557999964	3	Stay	0.6793835000135005	Filled	red	Polygon	Face	2.0	Scene
339.0508811000036	3	IDS	0.9108266000112052	Filled	blue	Circle	Scene	2.0	Face
352.5854150000086	3	Stay	1.1600556000194049	Filled	red	Circle	Scene	2.0	Face
357.11842799998703	3	Stay	1.093168799998239	Filled	red	Circle	Scene	1.0	Scene
370.6525645999936	3	EDS	1.4759736999985762	Donut	blue	Polygon	Scene	2.0	Face
