onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0210189507924951	3	Stay	1.8129656642558984	Donut	red	Circle	Scene	1.0	Scene
4.538233991130255	3	Stay	1.650453437701799	Donut	red	Circle	Scene	2.0	Scene
9.060019498399924	3	IDS	1.0159534862614237	Donut	red	Polygon	Face	1.0	Scene
13.570109845837578	3	IDS	1.3412656988948584	Donut	red	Circle	Scene	2.0	Scene
19.57670970656909	3	EDS	1.7283265328151174	Filled	blue	Circle	Scene	1.0	Face
30.078753055247947	3	IDS	0.9766825025435536	Filled	red	Circle	Face	2.0	Face
34.603063916321844	3	IDS	1.5021113587426953	Filled	blue	Circle	Scene	1.0	Face
39.12076336774044	3	EDS	1.5590800294885412	Donut	blue	Polygon	Face	1.0	Scene
43.63244585588109	3	IDS	0.9519059972953984	Donut	blue	Circle	Scene	2.0	Scene
48.13787142065121	3	Stay	0.7087733267690055	Donut	blue	Circle	Scene	2.0	Scene
60.14873859030193	3	EDS	1.3793866072082892	Filled	blue	Circle	Scene	2.0	Scene
64.65657851134894	3	EDS	1.8251997714396568	Donut	blue	Circle	Scene	1.0	Face
73.66793330013752	3	EDS	1.0418986733420752	Filled	blue	Circle	Scene	2.0	Scene
79.69780350039946	3	EDS	1.0104055355186574	Donut	red	Polygon	Face	2.0	Face
90.2189329674584	3	IDS	1.7385517776128836	Donut	red	Circle	Scene	2.0	Scene
97.75021485722392	3	EDS	0.9465903072268702	Filled	red	Polygon	Face	2.0	Face
106.77512802410637	3	EDS	0.9809036159422247	Donut	red	Circle	Scene	1.0	Face
111.29013370070606	3	IDS	1.3862257862929257	Donut	red	Polygon	Face	1.0	Scene
117.31985344481654	3	EDS	1.3513504323200325	Filled	red	Circle	Face	2.0	Face
126.34807760972762	3	EDS	1.3992635026224889	Donut	blue	Circle	Scene	2.0	Scene
133.8668017029995	3	IDS	1.832441557082348	Donut	blue	Polygon	Face	1.0	Face
139.8981799937319	3	Stay	2.261016422766261	Donut	blue	Polygon	Face	1.0	Scene
151.91944917006182	3	Stay	1.6974807734950446	Donut	blue	Polygon	Face	2.0	Face
162.44555812660838	3	EDS	0.8605030753533356	Filled	blue	Circle	Scene	2.0	Scene
166.96779853123007	3	Stay	1.0326688773930073	Filled	blue	Circle	Scene	1.0	Face
171.4982389571378	3	Stay	1.6975349890417422	Filled	blue	Polygon	Scene	1.0	Face
182.00900651776465	3	Stay	1.596109890087973	Filled	blue	Polygon	Scene	1.0	Face
194.0397974199149	3	IDS	0.8149485417525284	Filled	red	Circle	Face	2.0	Face
200.07675798726268	3	IDS	0.8581891300855204	Filled	blue	Circle	Scene	2.0	Scene
204.63185140962008	3	Stay	0.9227656217408368	Filled	blue	Circle	Scene	2.0	Scene
216.665415645577	3	Stay	0.8324377074604854	Filled	blue	Circle	Scene	2.0	Scene
222.6899797798833	3	IDS	1.0508185745566152	Filled	red	Polygon	Face	2.0	Face
234.72174335387533	3	EDS	1.7943883379339245	Donut	blue	Polygon	Face	1.0	Scene
239.2518976244028	3	EDS	1.3781582561787218	Filled	blue	Circle	Scene	2.0	Face
252.7798460599733	3	IDS	0.8126262556179427	Filled	red	Circle	Face	2.0	Face
257.3101251224289	3	Stay	0.6576875240425579	Filled	red	Polygon	Face	2.0	Face
267.85361770086456	3	Stay	1.385998337587807	Filled	red	Polygon	Face	2.0	Face
273.9020668314188	3	Stay	0.8764472583425231	Filled	red	Polygon	Face	1.0	Scene
284.4358997390955	3	EDS	1.0051203215843998	Donut	blue	Circle	Scene	2.0	Scene
291.98194237309514	3	IDS	0.9093929879600182	Donut	blue	Polygon	Face	2.0	Face
301.0291028417996	3	EDS	1.2634535560500808	Filled	red	Polygon	Face	2.0	Face
305.56085631053435	3	EDS	1.6946541866054758	Donut	blue	Circle	Scene	2.0	Scene
314.60243225703016	3	EDS	1.5410647484823132	Filled	blue	Polygon	Scene	1.0	Face
323.6421905391035	3	IDS	1.2391361185582357	Filled	red	Polygon	Face	2.0	Face
329.69212530402	3	Stay	0.8323106698226184	Filled	red	Polygon	Face	2.0	Face
341.72399121389026	3	Stay	0.82742838334525	Filled	red	Polygon	Face	1.0	Scene
346.2707559732953	3	EDS	0.8500670637004077	Donut	blue	Circle	Scene	2.0	Scene
350.81712518370483	3	EDS	1.0541112868813798	Filled	red	Polygon	Face	1.0	Scene
356.8638785546064	3	IDS	1.6644182719755918	Filled	blue	Polygon	Scene	1.0	Face
365.90447669650894	3	IDS	0.8743905964074656	Filled	red	Polygon	Face	2.0	Face
370.45640829380136	3	EDS	1.75463326391764	Donut	blue	Polygon	Face	1.0	Scene
