onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0208110709791071	3	Stay	0.973333008296322	Donut	red	Polygon	Face	2.0	Face
4.661928527231794	3	IDS	1.7650618971674703	Donut	red	Circle	Scene	1.0	Scene
9.16587487369543	3	Stay	1.3114907767740078	Donut	red	Circle	Scene	1.0	Face
13.677704609930515	3	IDS	1.0253757634782232	Donut	red	Polygon	Face	2.0	Face
18.19700069323881	3	IDS	0.975297600030899	Donut	blue	Circle	Scene	2.0	Scene
25.714219904039048	3	Stay	1.3185859558871016	Donut	blue	Circle	Scene	1.0	Face
36.21616380405612	3	IDS	1.0790334362536669	Donut	red	Polygon	Face	1.0	Scene
45.21976480714511	3	Stay	0.8717510370770469	Donut	red	Polygon	Face	2.0	Face
51.22985018219333	3	EDS	2.061626395850908	Filled	blue	Circle	Scene	1.0	Face
61.71869990474079	3	Stay	1.1422211757162586	Filled	blue	Circle	Scene	1.0	Face
66.2336927492288	3	Stay	1.4820493605802767	Filled	blue	Circle	Scene	2.0	Scene
70.7516754689277	3	IDS	0.808214585762471	Filled	red	Polygon	Face	2.0	Face
82.77071442938175	3	IDS	0.913657409721054	Filled	blue	Circle	Scene	2.0	Scene
87.283939333749	3	Stay	0.8149950580555014	Filled	blue	Circle	Scene	2.0	Scene
100.81299517798467	3	Stay	1.4676960349315775	Filled	blue	Polygon	Scene	2.0	Scene
106.8324774869252	3	Stay	1.9220271353260607	Filled	blue	Circle	Scene	1.0	Face
111.3765333936899	3	Stay	0.8395887061487883	Filled	blue	Circle	Scene	2.0	Scene
123.40878587006593	3	Stay	0.8173372338060291	Filled	blue	Circle	Scene	2.0	Scene
127.9458213446778	3	IDS	0.7597131644724868	Filled	red	Circle	Face	2.0	Face
132.4704138699453	3	Stay	1.1635747229447588	Filled	red	Circle	Face	1.0	Scene
145.987421672151	3	Stay	0.8779255142435431	Filled	red	Circle	Face	1.0	Scene
150.5037310883054	3	Stay	0.8538823625422083	Filled	red	Circle	Face	2.0	Face
162.5419209691463	3	EDS	0.912302020995412	Donut	red	Circle	Scene	1.0	Scene
168.55428243475038	3	Stay	1.1246174836414866	Donut	blue	Circle	Scene	2.0	Scene
180.5927398644853	3	EDS	0.984829591587186	Filled	red	Polygon	Face	1.0	Scene
185.119419848721	3	IDS	1.8334283442236483	Filled	blue	Polygon	Scene	1.0	Face
191.1427697471809	3	Stay	1.6570385414524935	Filled	blue	Circle	Scene	1.0	Face
198.68646026047645	3	Stay	2.0270872424589466	Filled	blue	Circle	Scene	1.0	Face
209.23067913472187	3	Stay	1.0647038499591872	Filled	blue	Circle	Scene	1.0	Face
215.26878945663336	3	Stay	0.7503184762899764	Filled	blue	Circle	Scene	1.0	Face
224.30061269982247	3	Stay	0.9131284071481788	Filled	blue	Circle	Scene	1.0	Face
231.8303958023316	3	Stay	0.8087621948798187	Filled	blue	Circle	Scene	2.0	Scene
237.85397347027904	3	IDS	1.4845682982704602	Filled	red	Polygon	Face	1.0	Scene
243.88567095907644	3	IDS	1.7298744028084911	Filled	blue	Polygon	Scene	2.0	Scene
254.41072832653305	3	Stay	0.7488678093068302	Filled	blue	Circle	Scene	2.0	Scene
263.42493023356656	3	IDS	1.1682420721044764	Filled	red	Circle	Face	1.0	Scene
267.95343012787635	3	IDS	1.3013736423454247	Filled	blue	Polygon	Scene	1.0	Face
276.999820992467	3	IDS	1.006734918395523	Filled	red	Circle	Face	1.0	Scene
281.54829241876723	3	IDS	1.4898438880918548	Filled	blue	Polygon	Scene	1.0	Face
287.58567997365026	3	IDS	0.9823440172476694	Filled	red	Polygon	Face	2.0	Face
299.6186959588668	3	Stay	0.9617799638072028	Filled	red	Polygon	Face	1.0	Scene
304.1488620990422	3	Stay	0.997840360563714	Filled	red	Polygon	Face	1.0	Scene
314.6907057549106	3	IDS	1.8112002905108968	Filled	blue	Circle	Scene	1.0	Face
322.2177264309139	3	EDS	1.5825681937276386	Donut	red	Circle	Scene	1.0	Face
328.2430675477372	3	IDS	1.898643552674912	Donut	blue	Polygon	Face	1.0	Scene
334.3007560983533	3	IDS	1.2513923611259088	Donut	red	Circle	Scene	2.0	Scene
338.82988765189657	3	IDS	1.604762563132681	Donut	red	Polygon	Face	1.0	Scene
349.37938917364227	3	Stay	1.6483233120525256	Donut	blue	Polygon	Face	1.0	Scene
353.9265761084972	3	IDS	0.8278085337951779	Donut	red	Circle	Scene	1.0	Face
361.46542700193817	3	IDS	2.217594260466285	Donut	blue	Polygon	Face	2.0	Face
370.5208593517309	3	Stay	0.8930324038956314	Donut	red	Polygon	Face	1.0	Scene
