onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0205839431728236	3	Stay	1.630370266502723	Donut	red	Circle	Scene	1.0	Face
4.512802408076824	3	Stay	0.9331788564450108	Donut	red	Circle	Scene	2.0	Scene
9.027379493112676	3	IDS	1.3789641108596695	Donut	red	Polygon	Face	2.0	Face
13.528357458184471	3	Stay	0.9482475706608966	Donut	red	Polygon	Face	1.0	Scene
18.049243436485995	3	IDS	0.8968679132522084	Donut	red	Circle	Scene	2.0	Scene
28.56242054136237	3	IDS	1.1623601663741283	Donut	blue	Polygon	Face	2.0	Face
33.0659517699969	3	Stay	0.5806404941831715	Donut	red	Polygon	Face	2.0	Face
39.08125242410461	3	Stay	1.02669425989734	Donut	blue	Polygon	Face	1.0	Scene
48.09425773943076	3	Stay	0.7429592770640738	Donut	red	Polygon	Face	2.0	Face
54.11487344198394	3	Stay	0.8507410687743686	Donut	red	Polygon	Face	2.0	Face
64.62895873747766	3	IDS	1.0706775051075963	Donut	blue	Circle	Scene	2.0	Scene
72.1652849187376	3	Stay	1.0521566399838775	Donut	blue	Circle	Scene	1.0	Face
76.6907423263765	3	IDS	0.739665923116263	Donut	blue	Polygon	Face	2.0	Face
87.20720412349328	3	IDS	0.9792354452656582	Donut	blue	Circle	Scene	2.0	Scene
93.22518283315004	3	EDS	1.5684249934274703	Filled	blue	Circle	Scene	1.0	Face
106.73741613834864	3	Stay	1.426493822829798	Filled	blue	Polygon	Scene	2.0	Scene
111.24777660117252	3	Stay	0.6873671679059044	Filled	blue	Polygon	Scene	2.0	Scene
115.7553820158937	3	IDS	0.9425607125740498	Filled	red	Circle	Face	1.0	Scene
123.2852000858402	3	IDS	1.1552919346722774	Filled	blue	Circle	Scene	1.0	Face
135.30715289141517	3	EDS	1.5330479050171562	Donut	red	Circle	Scene	1.0	Face
144.3442327970988	3	Stay	1.162713369471021	Donut	red	Circle	Scene	1.0	Face
153.36796220438558	3	Stay	0.9214622029103342	Donut	red	Circle	Scene	2.0	Scene
159.4108351536561	3	IDS	0.9916030061431228	Donut	blue	Polygon	Face	2.0	Face
169.95325079956092	3	IDS	1.2955305536743251	Donut	blue	Circle	Scene	2.0	Scene
175.9787754151621	3	Stay	0.8637771811918356	Donut	red	Circle	Scene	1.0	Face
189.50074666680305	3	Stay	1.0776440424961038	Donut	blue	Circle	Scene	2.0	Scene
194.030040546204	3	EDS	1.3096811323775908	Filled	blue	Polygon	Scene	1.0	Face
201.5653603714309	3	IDS	1.0286784206400623	Filled	red	Circle	Face	1.0	Scene
206.10334606171813	3	Stay	1.3564200671971776	Filled	red	Circle	Face	1.0	Scene
210.64298420341217	3	IDS	1.0964927673339844	Filled	blue	Circle	Scene	2.0	Scene
222.6622085874551	3	IDS	0.8774786369758658	Filled	red	Polygon	Face	2.0	Face
227.17231112538136	3	IDS	1.6594419904868118	Filled	blue	Polygon	Scene	2.0	Scene
236.2181149222306	3	IDS	0.8962660886463709	Filled	red	Circle	Face	1.0	Scene
243.74019941699223	3	Stay	1.1262843711301684	Filled	red	Circle	Face	1.0	Scene
252.7859874945134	3	IDS	1.1132248401991092	Filled	blue	Polygon	Scene	2.0	Scene
257.30409500619857	3	IDS	1.4293611515895464	Filled	red	Polygon	Face	1.0	Scene
263.33094902551966	3	Stay	0.7743484750972129	Filled	red	Polygon	Face	2.0	Face
275.3790824869065	3	IDS	0.8414721349836327	Filled	blue	Circle	Scene	1.0	Face
281.42683483537985	3	Stay	1.597262852708809	Filled	blue	Circle	Scene	1.0	Face
290.44184452202165	3	Stay	1.138756834319793	Filled	blue	Polygon	Scene	1.0	Face
296.4892674068105	3	Stay	1.6438006446696818	Filled	blue	Circle	Scene	2.0	Scene
302.53380243148416	3	Stay	1.0811359729268588	Filled	blue	Polygon	Scene	2.0	Scene
307.0712982570403	3	IDS	0.7714686350082047	Filled	red	Polygon	Face	2.0	Face
311.6181894124602	3	IDS	0.8231905881548299	Filled	blue	Polygon	Scene	2.0	Scene
319.17998695618013	3	Stay	0.9832220524549484	Filled	blue	Polygon	Scene	2.0	Scene
325.22396410611685	3	IDS	0.7678615366457961	Filled	red	Polygon	Face	2.0	Face
334.267042047868	3	EDS	1.3863849040935747	Donut	blue	Polygon	Face	1.0	Scene
338.8179746675887	3	Stay	0.8840185077278875	Donut	red	Polygon	Face	2.0	Face
352.3642530910438	3	Stay	1.234590674226638	Donut	red	Polygon	Face	1.0	Scene
356.89985393884126	3	Stay	1.1751264842459932	Donut	red	Polygon	Face	1.0	Scene
367.4669970072573	3	Stay	0.9109812789247372	Donut	blue	Polygon	Face	2.0	Face
