onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.025217899994459	3	Stay	0.8278689000289887	Donut	blue	Polygon	Scene	1.0	Scene
4.532002799969632	3	Stay	0.6716010000091046	Donut	blue	Polygon	Scene	1.0	Scene
9.04818709997926	3	Stay	0.5735482000163756	Donut	blue	Polygon	Scene	1.0	Scene
13.565147100016477	3	Stay	0.6875694000045769	Donut	blue	Circle	Scene	1.0	Scene
18.083386400016025	3	Stay	0.787496300006751	Donut	blue	Circle	Scene	2.0	Face
28.60106219997397	3	EDS	1.2361727000097744	Filled	red	Circle	Scene	2.0	Face
33.11702369997511	3	Stay	0.6708841999643482	Filled	blue	Circle	Scene	1.0	Scene
39.13638570002514	3	Stay	0.6013752999715507	Filled	red	Circle	Scene	2.0	Face
48.151604500017136	3	IDS	0.7524543000035919	Filled	red	Polygon	Face	1.0	Face
54.17089170002146	3	EDS	0.767023499996867	Donut	blue	Polygon	Scene	2.0	Face
64.68822660000296	3	Stay	0.6322727999649942	Donut	blue	Polygon	Scene	1.0	Scene
72.20412930002203	3	Stay	0.5499842999852262	Donut	blue	Polygon	Scene	1.0	Scene
76.72171680000609	3	Stay	0.5830982000334188	Donut	blue	Polygon	Scene	1.0	Scene
87.2390837999992	3	Stay	0.7322134000132792	Donut	blue	Circle	Scene	2.0	Face
93.25707529997452	3	Stay	0.6308057999704033	Donut	blue	Circle	Scene	2.0	Face
106.7742239999934	3	IDS	0.6292993999668397	Donut	red	Circle	Face	1.0	Face
111.29020679998212	3	Stay	0.5292761999880895	Donut	red	Polygon	Face	1.0	Face
115.80670730001292	3	EDS	0.7476724000298418	Filled	blue	Circle	Scene	1.0	Scene
123.32583659997908	3	Stay	0.6453248999896459	Filled	red	Circle	Scene	1.0	Scene
135.34278760000598	3	Stay	0.6949463000055403	Filled	blue	Circle	Scene	2.0	Face
144.36018720001448	3	EDS	0.7274744000169449	Donut	red	Polygon	Face	1.0	Face
153.37895400001435	3	EDS	0.7257410999736749	Filled	blue	Circle	Scene	2.0	Face
159.39454730000585	3	Stay	0.5931431999779306	Filled	blue	Circle	Scene	1.0	Scene
169.9119298000005	3	EDS	0.7265122999669984	Donut	blue	Polygon	Scene	1.0	Scene
175.92909980000698	3	Stay	0.5584897000226192	Donut	blue	Circle	Scene	1.0	Scene
189.44662240002071	3	IDS	0.9085301000159234	Donut	red	Polygon	Face	2.0	Scene
193.97891000000527	3	Stay	0.5084965999703854	Donut	red	Polygon	Face	1.0	Face
201.4990584999905	3	IDS	0.7052832000190392	Donut	blue	Polygon	Scene	2.0	Face
206.0308180999709	3	EDS	0.7901140000321902	Filled	red	Polygon	Face	2.0	Scene
210.56605000002307	3	Stay	0.7722341000335291	Filled	red	Polygon	Face	2.0	Scene
222.6005638000206	3	EDS	0.8377409999957308	Donut	blue	Polygon	Scene	1.0	Scene
227.1338317000191	3	IDS	0.5533068999648094	Donut	red	Polygon	Face	1.0	Face
236.1676682999823	3	Stay	0.5700091999606229	Donut	red	Circle	Face	1.0	Face
243.7015437000082	3	Stay	0.8527798999566585	Donut	red	Polygon	Face	2.0	Scene
252.7349966000184	3	EDS	0.7854212999809533	Filled	red	Circle	Scene	1.0	Scene
257.2691076999763	3	IDS	0.7352788000134751	Filled	red	Polygon	Face	2.0	Scene
263.3035022999975	3	EDS	0.6334106000140309	Donut	blue	Circle	Scene	1.0	Scene
275.3401264999993	3	IDS	0.5140712999855168	Donut	red	Polygon	Face	1.0	Face
281.37291269999696	3	IDS	0.5821525999926962	Donut	blue	Polygon	Scene	2.0	Face
290.40673019998934	3	Stay	0.6972773000015877	Donut	blue	Polygon	Scene	2.0	Face
296.4392355000018	3	Stay	0.6319999000406824	Donut	blue	Polygon	Scene	1.0	Scene
302.47020599996904	3	Stay	n/a	Donut	blue	Polygon	Scene	n/a	Scene
307.0064513999969	3	Stay	0.8647533999755979	Donut	blue	Circle	Scene	2.0	Face
311.5393315000111	3	IDS	0.5317295999848284	Donut	red	Circle	Face	1.0	Face
319.0748707000166	3	EDS	0.546834199980367	Filled	red	Polygon	Face	1.0	Face
325.1070519000059	3	Stay	0.6636007999768481	Filled	red	Polygon	Face	2.0	Scene
334.1436654999852	3	IDS	0.8939899000106379	Filled	blue	Circle	Scene	1.0	Scene
338.67787000001414	3	EDS	0.5594796999939717	Donut	red	Circle	Face	1.0	Face
352.2116038000095	3	IDS	0.7100823000073433	Donut	blue	Circle	Scene	2.0	Face
356.7448030000087	3	IDS	0.5592016999726184	Donut	red	Circle	Face	1.0	Face
367.2795000000042	3	Stay	0.7239006999880075	Donut	red	Polygon	Face	2.0	Scene
