onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0246282788721146	3	Stay	0.8741481507822755	Donut	red	Circle	Face	2.0	Scene
4.541900410913513	3	Stay	0.4725276523167849	Donut	red	Circle	Face	1.0	Face
9.068815204977	3	Stay	0.7735552768863272	Donut	red	Polygon	Face	1.0	Face
13.592813268616734	3	EDS	0.8874402546643978	Filled	red	Polygon	Face	2.0	Scene
19.6087478173431	3	IDS	0.686422607039276	Filled	blue	Circle	Scene	2.0	Face
27.11794600840949	3	Stay	0.5674391254433431	Filled	blue	Circle	Scene	1.0	Scene
33.13365150460595	3	Stay	0.610258794062247	Filled	blue	Circle	Scene	2.0	Face
43.63952747170697	3	Stay	0.7884010241250508	Filled	blue	Circle	Scene	2.0	Face
49.648067858572176	3	Stay	0.5367005337175215	Filled	blue	Circle	Scene	1.0	Scene
58.66740386931633	3	Stay	0.91585367458174	Filled	red	Circle	Scene	2.0	Scene
67.66543671237014	3	EDS	0.8544044008885976	Donut	red	Circle	Face	1.0	Scene
72.17542567999772	3	Stay	2.1870143260457557	Donut	red	Polygon	Face	1.0	Face
76.68737346371927	3	Stay	0.655066150946368	Donut	red	Circle	Face	1.0	Face
84.19868188935652	3	EDS	1.0334349312834092	Filled	red	Circle	Scene	2.0	Face
90.20222354178986	3	Stay	0.6251712680896162	Filled	blue	Circle	Scene	1.0	Scene
94.72874631598825	3	Stay	0.6943550743890228	Filled	blue	Circle	Scene	1.0	Scene
106.73369628854564	3	EDS	0.7193509921926307	Donut	red	Polygon	Face	1.0	Face
111.24412700031826	3	EDS	0.9761522320259246	Filled	red	Circle	Scene	1.0	Scene
123.2803131282708	3	EDS	0.5790271298974403	Donut	red	Polygon	Face	1.0	Face
130.81496053014416	3	IDS	0.7479443819393055	Donut	blue	Circle	Scene	2.0	Face
139.8463734473553	3	EDS	0.5665091208793456	Filled	red	Polygon	Face	1.0	Face
147.37741022440602	3	Stay	1.0350642838748172	Filled	blue	Polygon	Face	1.0	Face
151.91345471833483	3	Stay	0.7257872397167375	Filled	red	Polygon	Face	2.0	Scene
162.4393484001121	3	Stay	0.7065064068883657	Filled	blue	Polygon	Face	2.0	Scene
171.47374926576595	3	EDS	0.6900155877665384	Donut	red	Polygon	Face	1.0	Face
177.51242994890342	3	Stay	1.0292022716676	Donut	red	Circle	Face	1.0	Scene
182.0179892845772	3	IDS	1.6355055789099424	Donut	blue	Polygon	Scene	2.0	Scene
192.55516973786143	3	Stay	n/a	Donut	blue	Polygon	Scene	n/a	Scene
197.08264785997744	3	Stay	0.6808425796407391	Donut	blue	Circle	Scene	1.0	Scene
203.10208748972207	3	EDS	0.9692116839942172	Filled	blue	Polygon	Face	2.0	Scene
210.6342660005539	3	EDS	0.7156110842188355	Donut	red	Circle	Face	2.0	Scene
215.1721198169253	3	Stay	2.0709902415255783	Donut	red	Polygon	Face	1.0	Scene
224.2120173014846	3	EDS	0.9830302237023716	Filled	red	Circle	Scene	1.0	Scene
228.73537985666192	3	EDS	1.4275451376233832	Donut	blue	Polygon	Scene	2.0	Face
239.24470283964183	3	EDS	0.8356580239415052	Filled	blue	Circle	Scene	1.0	Scene
251.2686166927961	3	EDS	1.5040037674916675	Donut	red	Polygon	Face	2.0	Scene
255.8067473611664	3	EDS	1.2806762759646515	Filled	blue	Circle	Scene	2.0	Face
267.8402005781463	3	EDS	0.8015205366100417	Donut	blue	Polygon	Scene	1.0	Scene
272.39438737914315	3	Stay	0.7096807412090129	Donut	blue	Polygon	Scene	1.0	Scene
276.93245452874544	3	IDS	0.7085553683136823	Donut	red	Polygon	Face	2.0	Scene
285.9932747100029	3	EDS	0.9025464930091402	Filled	red	Polygon	Face	2.0	Scene
290.51325120164256	3	Stay	0.6119888784378418	Filled	red	Polygon	Face	1.0	Face
295.0561772160727	3	Stay	0.9812975729146274	Filled	blue	Polygon	Face	1.0	Scene
305.58117201106506	3	EDS	0.7825281046534656	Donut	blue	Polygon	Scene	1.0	Scene
314.63543788971583	3	Stay	0.8021647067216691	Donut	blue	Polygon	Scene	1.0	Scene
326.6784927060871	3	EDS	0.6508286793032312	Filled	red	Polygon	Face	1.0	Face
332.7264214649768	3	Stay	0.5925463614839828	Filled	red	Polygon	Face	1.0	Face
344.78370801385614	3	Stay	1.2050844526893345	Filled	red	Polygon	Face	2.0	Scene
350.8322055544268	3	Stay	1.377928640198661	Filled	blue	Polygon	Face	1.0	Face
361.3626449984222	3	Stay	0.618558900343487	Filled	red	Polygon	Face	1.0	Face
370.4236101821225	3	EDS	n/a	Donut	red	Polygon	Face	n/a	Face
