onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0269422226265305	3	Stay	0.5637094831326976	Donut	red	Circle	Face	1.0	Face
4.5467650501814205	3	Stay	0.6686116882920032	Donut	red	Polygon	Face	2.0	Scene
9.094220145139843	3	Stay	0.6843986681633396	Donut	red	Circle	Face	2.0	Scene
13.611287605599502	3	Stay	0.6359178092825459	Donut	red	Polygon	Face	2.0	Scene
19.620268774204305	3	Stay	0.5596830991053139	Donut	red	Polygon	Face	1.0	Face
27.14263973086053	3	IDS	0.7529877078413847	Donut	blue	Circle	Scene	2.0	Face
33.15908916655462	3	Stay	1.7406070020151674	Donut	blue	Circle	Scene	2.0	Face
43.6783807462416	3	Stay	0.8874662396192434	Donut	blue	Circle	Scene	1.0	Scene
49.69305133567832	3	Stay	0.6882065861282172	Donut	blue	Circle	Scene	2.0	Face
58.72345661427971	3	EDS	0.6888379241645453	Filled	red	Polygon	Face	1.0	Face
67.72021619478619	3	Stay	0.7065105773217509	Filled	red	Polygon	Face	2.0	Scene
72.23136550270283	3	IDS	1.186285143441637	Filled	red	Circle	Scene	2.0	Face
76.76303746741179	3	EDS	0.9924249058967688	Donut	red	Polygon	Face	2.0	Scene
84.27629733070353	3	IDS	0.81595629909134	Donut	blue	Polygon	Scene	1.0	Scene
90.3069948597913	3	Stay	0.8124634085397702	Donut	blue	Polygon	Scene	1.0	Scene
94.821954331288	3	Stay	0.6631663976731943	Donut	blue	Polygon	Scene	2.0	Face
106.8340479194594	3	Stay	0.9661509135330562	Donut	blue	Circle	Scene	2.0	Face
111.3593891804412	3	IDS	0.6767818698135669	Donut	red	Circle	Face	1.0	Face
123.39015921075044	3	IDS	0.768911028499133	Donut	blue	Circle	Scene	1.0	Scene
130.92002634424716	3	Stay	0.9532165037162486	Donut	blue	Polygon	Scene	2.0	Scene
139.94952214960358	3	IDS	0.570628858244163	Donut	red	Circle	Face	1.0	Face
147.47235602332512	3	Stay	0.5334793623333098	Donut	red	Polygon	Face	1.0	Face
152.00246151260217	3	IDS	0.8922891746406094	Donut	blue	Polygon	Scene	2.0	Face
162.5444831866116	3	IDS	1.5186535048123917	Donut	red	Polygon	Face	1.0	Scene
171.5755890964574	3	Stay	0.6814209853837383	Donut	red	Circle	Face	1.0	Face
177.62078751080116	3	IDS	0.6161220894864528	Donut	blue	Polygon	Scene	2.0	Face
182.13642451580375	3	EDS	0.9277753129499616	Filled	blue	Circle	Scene	1.0	Scene
192.6675049219048	3	IDS	0.7046396609293879	Filled	red	Polygon	Face	2.0	Scene
197.19232359667512	3	Stay	0.8823866631064448	Filled	red	Polygon	Face	2.0	Scene
203.222489557098	3	IDS	0.6937763478563284	Filled	blue	Circle	Scene	2.0	Face
210.75537896483	3	Stay	0.5008733830400159	Filled	blue	Circle	Scene	1.0	Face
215.2752274565355	3	IDS	0.6932418919750489	Filled	red	Polygon	Face	2.0	Scene
224.3183287891734	3	IDS	0.6641480513353599	Filled	blue	Circle	Scene	2.0	Face
228.84831622336787	3	IDS	0.5443481290349155	Filled	red	Polygon	Face	1.0	Face
239.35823525618613	3	IDS	1.265608854650054	Filled	red	Circle	Scene	2.0	Face
251.3874622295916	3	Stay	0.6804765447304817	Filled	blue	Circle	Scene	1.0	Scene
255.91810955318945	3	IDS	0.6692362894900725	Filled	red	Polygon	Face	1.0	Face
267.9482171276759	3	IDS	0.6419334855818306	Filled	blue	Circle	Scene	1.0	Scene
272.51088913761487	3	IDS	1.5177206130247214	Filled	blue	Polygon	Face	1.0	Scene
277.0419948870622	3	EDS	0.6455700953665655	Donut	blue	Circle	Scene	1.0	Scene
286.0813088330542	3	Stay	0.5506996848707786	Donut	blue	Circle	Scene	1.0	Scene
290.6239785268044	3	Stay	0.7845943893698859	Donut	blue	Circle	Scene	2.0	Face
295.17638102790806	3	Stay	0.7701018449588446	Donut	blue	Circle	Scene	1.0	Face
305.7342092507097	3	IDS	0.8079404232485103	Donut	red	Circle	Face	2.0	Scene
314.77834837733826	3	Stay	0.7793078956747195	Donut	red	Circle	Face	2.0	Scene
326.81294364891073	3	IDS	0.6880628668950521	Donut	blue	Circle	Scene	1.0	Scene
332.8624876451213	3	Stay	0.6550693589597358	Donut	blue	Circle	Scene	1.0	Scene
344.9169411928524	3	Stay	0.6860985971652553	Donut	blue	Circle	Scene	2.0	Face
350.9464841560767	3	Stay	0.7772531598166097	Donut	blue	Circle	Scene	1.0	Scene
361.49318697069975	3	Stay	0.9247713244185434	Donut	blue	Polygon	Scene	2.0	Scene
370.5452210308722	3	Stay	0.7074524515483063	Donut	blue	Polygon	Scene	1.0	Scene
