filename	acq_time	operator	randstr
anat/sub-10074_T1w.nii.gz	2021-11-05T10:35:18	n/a	53c49817
fmap/sub-10074_dir-pe0_run-001_epi.nii.gz	2021-11-05T10:42:09	n/a	61a7ea6d
fmap/sub-10074_dir-pe1_run-001_epi.nii.gz	2021-11-05T10:43:10	n/a	6738c6c5
func/sub-10074_task-ThalHi_run-001_bold.nii.gz	2021-11-05T10:44:13	n/a	bfde0313
func/sub-10074_task-ThalHi_run-002_bold.nii.gz	2021-11-05T10:53:14	n/a	cb4926d2
func/sub-10074_task-ThalHi_run-003_bold.nii.gz	2021-11-05T11:00:33	n/a	bd0dde07
func/sub-10074_task-ThalHi_run-004_bold.nii.gz	2021-11-05T11:07:48	n/a	2a0123dd
fmap/sub-10074_dir-pe0_run-002_epi.nii.gz	2021-11-05T11:15:12	n/a	a51434fb
fmap/sub-10074_dir-pe1_run-002_epi.nii.gz	2021-11-05T11:16:23	n/a	813fd739
func/sub-10074_task-ThalHi_run-005_bold.nii.gz	2021-11-05T11:17:19	n/a	28081f4d
func/sub-10074_task-ThalHi_run-006_bold.nii.gz	2021-11-05T11:24:43	n/a	bf265534
func/sub-10074_task-ThalHi_run-007_bold.nii.gz	2021-11-05T11:33:25	n/a	92e2f3be
func/sub-10074_task-ThalHi_run-008_bold.nii.gz	2021-11-05T11:40:48	n/a	4411de2c
