onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002928917529061	3	Stay	0.98087156645488	Filled	blue	Circle	Scene	1.0	Scene
4.508072008378804	3	Stay	0.6202537411591038	Filled	red	Circle	Scene	2.0	Face
9.017131764732769	3	Stay	0.9612234344240278	Filled	red	Circle	Scene	2.0	Face
13.547128633712418	3	EDS	1.5237883967347443	Donut	blue	Circle	Scene	2.0	Face
18.08349726290908	3	IDS	0.7932453310349956	Donut	red	Polygon	Face	1.0	Face
28.60541538661346	3	IDS	1.0229658616008237	Donut	blue	Polygon	Scene	2.0	Scene
33.12716059834929	3	IDS	0.7004024776397273	Donut	red	Polygon	Face	2.0	Scene
39.15030290081632	3	IDS	0.8039260975783691	Donut	blue	Circle	Scene	2.0	Face
48.16718540270813	3	Stay	0.6785658374428749	Donut	blue	Polygon	Scene	2.0	Face
54.18392899760512	3	Stay	0.6963542829616927	Donut	blue	Polygon	Scene	2.0	Face
64.70080732915085	3	Stay	0.7303066349122673	Donut	blue	Circle	Scene	1.0	Scene
72.21585645026063	3	EDS	0.8477793475612998	Filled	blue	Circle	Scene	2.0	Face
76.72082053334452	3	IDS	1.304520863632206	Filled	blue	Polygon	Face	2.0	Scene
87.2320129783475	3	IDS	1.1098786985385232	Filled	blue	Circle	Scene	1.0	Scene
93.25168902007864	3	Stay	0.9347582696354948	Filled	red	Circle	Scene	1.0	Scene
106.78083319857252	3	IDS	0.7193236733437516	Filled	red	Polygon	Face	1.0	Face
111.31215914833592	3	IDS	0.9424963236087932	Filled	red	Circle	Scene	2.0	Face
115.8596124332398	3	Stay	0.8405353279667906	Filled	blue	Circle	Scene	1.0	Scene
123.40902966511204	3	Stay	0.9448901446885428	Filled	red	Circle	Scene	2.0	Face
135.42980220657773	3	IDS	0.8626632558880374	Filled	blue	Polygon	Face	2.0	Scene
144.45754031190882	3	Stay	0.6233905386761762	Filled	red	Polygon	Face	1.0	Face
153.47676145710284	3	Stay	0.6324454830028117	Filled	red	Polygon	Face	2.0	Scene
159.51366967445938	3	IDS	0.9194271639571524	Filled	red	Circle	Scene	2.0	Face
170.0350607212749	3	Stay	0.7865999271161854	Filled	blue	Circle	Scene	1.0	Scene
176.0741369155003	3	IDS	0.955222841585055	Filled	blue	Polygon	Face	2.0	Scene
189.60926019313047	3	Stay	0.6437874215189368	Filled	red	Polygon	Face	1.0	Face
194.12496856140208	3	Stay	0.5501749651739374	Filled	red	Polygon	Face	1.0	Face
201.64859367016467	3	IDS	0.7215153894503601	Filled	blue	Circle	Scene	1.0	Face
206.1728770636837	3	Stay	0.928804834606126	Filled	blue	Circle	Scene	1.0	Scene
210.7030824536924	3	Stay	0.6329103244352154	Filled	blue	Circle	Scene	2.0	Face
222.7286326924805	3	IDS	0.6182298042112961	Filled	red	Polygon	Face	1.0	Face
227.24385825445648	3	Stay	0.6170797307859175	Filled	red	Polygon	Face	1.0	Face
236.2759621479781	3	IDS	0.8621509358636104	Filled	red	Circle	Scene	1.0	Scene
243.7897793911397	3	Stay	0.7245581921306439	Filled	red	Circle	Scene	1.0	Scene
252.8237455376074	3	Stay	0.6263322887825781	Filled	blue	Circle	Scene	1.0	Scene
257.3698164886446	3	IDS	0.8493827136699109	Filled	blue	Polygon	Face	2.0	Scene
263.4065729669528	3	Stay	0.7103521374519914	Filled	blue	Polygon	Face	2.0	Scene
275.42220851324964	3	IDS	0.8562812299933285	Filled	blue	Circle	Scene	2.0	Face
281.4658179541002	3	EDS	0.7146588981267996	Donut	red	Polygon	Face	1.0	Face
290.5007490715943	3	IDS	1.8074186639860272	Donut	blue	Polygon	Scene	1.0	Scene
296.53080272243824	3	IDS	1.3581928864005022	Donut	red	Circle	Face	1.0	Scene
302.58077750745	3	Stay	0.7396409974317066	Donut	red	Circle	Face	2.0	Scene
307.1291636831593	3	EDS	1.9258996558492072	Filled	blue	Polygon	Face	2.0	Scene
311.6927686841227	3	IDS	0.7973624980659224	Filled	blue	Circle	Scene	1.0	Scene
319.2376825039973	3	Stay	1.2255170678836294	Filled	red	Circle	Scene	2.0	Face
325.2835715605179	3	Stay	1.13843837659806	Filled	blue	Circle	Scene	2.0	Face
334.33275268250145	3	Stay	1.1285913732717745	Filled	red	Circle	Scene	1.0	Scene
338.8594452955876	3	Stay	1.0300443476298824	Filled	red	Circle	Scene	1.0	Scene
352.4077076420072	3	Stay	1.1947528416058049	Filled	blue	Circle	Scene	1.0	Scene
356.93578034330864	3	IDS	0.7297400994575582	Filled	red	Polygon	Face	2.0	Scene
367.4703810352366	3	Stay	1.4143812764668835	Filled	blue	Polygon	Face	1.0	Face
