onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0224537999893073	3	Stay	0.8453912000113633	Donut	red	Polygon	Face	2.0	Scene
4.529427000001307	3	Stay	0.7396655000047758	Donut	red	Polygon	Face	2.0	Scene
9.04757160000736	3	Stay	0.7370674000121653	Donut	red	Polygon	Face	1.0	Face
13.56378090000362	3	Stay	1.0043775999802165	Donut	red	Circle	Face	2.0	Scene
19.58184349999647	3	EDS	1.1041809000016656	Filled	blue	Circle	Scene	1.0	Scene
31.598722599999743	3	EDS	1.485532199993031	Donut	blue	Circle	Scene	1.0	Scene
36.11494010000024	3	IDS	0.7710043000115547	Donut	red	Circle	Face	2.0	Scene
43.6336869999941	3	Stay	0.7190367000002879	Donut	red	Circle	Face	2.0	Scene
49.64958480000496	3	Stay	0.5188311000238173	Donut	red	Circle	Face	1.0	Face
63.168510799994685	3	Stay	0.6170382999989671	Donut	red	Polygon	Face	1.0	Face
69.18472839999596	3	Stay	0.5667886000010185	Donut	red	Circle	Face	1.0	Face
73.70279310000478	3	IDS	1.2492790000105742	Donut	blue	Circle	Scene	2.0	Scene
82.71831910000766	3	IDS	0.5170646000187844	Donut	red	Polygon	Face	1.0	Face
87.23681699999726	3	EDS	1.0650867000222206	Filled	red	Circle	Scene	2.0	Scene
96.25367869998443	3	IDS	1.381159300013678	Filled	blue	Polygon	Face	1.0	Face
100.77093299999252	3	IDS	1.1813158000004478	Filled	blue	Circle	Scene	2.0	Face
106.7879213000124	3	Stay	0.9148331000178588	Filled	blue	Circle	Scene	2.0	Face
115.8064064999926	3	Stay	1.59572169999592	Filled	red	Circle	Scene	2.0	Face
124.82342000000062	3	Stay	1.262245999998413	Filled	blue	Circle	Scene	1.0	Scene
129.34187020000536	3	Stay	0.8600909999804571	Filled	blue	Circle	Scene	2.0	Face
141.3594418999855	3	EDS	1.1262525999918578	Donut	blue	Circle	Scene	1.0	Scene
145.8748626000015	3	Stay	0.6771451000240631	Donut	blue	Circle	Scene	1.0	Scene
150.39167690000613	3	EDS	1.6769855000020468	Filled	blue	Polygon	Face	1.0	Face
159.40965159999902	3	IDS	1.0428488999896215	Filled	red	Circle	Scene	2.0	Face
166.92682379999314	3	IDS	1.1916573999915272	Filled	blue	Polygon	Face	1.0	Scene
171.44365209998796	3	EDS	0.9746868000074757	Donut	blue	Circle	Scene	2.0	Face
183.4778726999939	3	Stay	1.5741293999890331	Donut	blue	Circle	Scene	2.0	Face
188.01259379999829	3	IDS	0.7388907000131439	Donut	red	Polygon	Face	2.0	Scene
197.04651260000537	3	EDS	0.9721763000125064	Filled	blue	Polygon	Face	1.0	Face
209.0796335999912	3	Stay	1.48880829999689	Filled	blue	Polygon	Face	2.0	Scene
215.1143422999885	3	Stay	0.6213370999903418	Filled	blue	Polygon	Face	2.0	Scene
219.6488481000124	3	Stay	0.9864010000019334	Filled	blue	Polygon	Face	2.0	Scene
231.6828414000047	3	IDS	1.1524548000015784	Filled	red	Circle	Scene	1.0	Scene
237.73258959999657	3	Stay	0.8524822000181302	Filled	blue	Circle	Scene	1.0	Scene
248.26560439998863	3	EDS	0.9031770000001416	Donut	red	Circle	Face	1.0	Face
252.79931890001168	3	Stay	0.8530188000004273	Donut	red	Circle	Face	2.0	Scene
257.3332729999965	3	Stay	1.2022485999914352	Donut	red	Circle	Face	1.0	Face
263.36831869999884	3	EDS	0.9507767999893986	Filled	blue	Circle	Scene	1.0	Scene
273.9039303000027	3	IDS	0.8147607000137214	Filled	red	Polygon	Face	1.0	Face
278.4357912999985	3	Stay	0.7994575999910012	Filled	red	Polygon	Face	1.0	Face
285.9704417999892	3	Stay	1.081043199985288	Filled	blue	Polygon	Face	2.0	Scene
296.5048593000101	3	EDS	1.012929799995618	Donut	blue	Polygon	Scene	2.0	Face
304.03875000000704	3	IDS	1.264225000020815	Donut	red	Polygon	Face	2.0	Scene
313.07220830000006	3	Stay	0.6468059999751858	Donut	red	Circle	Face	1.0	Face
322.1047324000101	3	IDS	2.3141727999900468	Donut	blue	Polygon	Scene	1.0	Scene
328.1405064999999	3	EDS	1.078362600004766	Filled	blue	Polygon	Face	1.0	Face
341.6739491999906	3	Stay	0.8282441000046674	Filled	red	Polygon	Face	1.0	Face
347.7086994000128	3	Stay	0.8100848000030965	Filled	red	Polygon	Face	2.0	Scene
355.2435264000087	3	EDS	0.925168500019936	Donut	blue	Polygon	Scene	1.0	Scene
364.2755214000063	3	Stay	0.8765977000002749	Donut	blue	Circle	Scene	2.0	Face
370.30977210000856	3	Stay	0.7754620000196155	Donut	blue	Circle	Scene	1.0	Scene
