onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002967999898828	3	Stay	1.2579640000476502	Filled	red	Circle	Scene	1.0	Scene
4.518575399997644	3	Stay	0.905377499992028	Filled	blue	Circle	Scene	1.0	Scene
9.034891200019048	3	Stay	0.9564097999827936	Filled	blue	Circle	Scene	2.0	Face
13.552046300028447	3	Stay	1.022129599994514	Filled	red	Circle	Scene	2.0	Face
18.070027399982788	3	IDS	1.1043493000324816	Filled	red	Polygon	Face	2.0	Scene
25.58649100002367	3	Stay	1.037362499977462	Filled	blue	Polygon	Face	1.0	Face
31.62761159997899	3	EDS	1.4627177999936976	Donut	red	Polygon	Face	1.0	Face
37.63768360001268	3	IDS	1.2021780000068247	Donut	blue	Polygon	Scene	1.0	Scene
49.65433059999486	3	Stay	1.1201820999849588	Donut	blue	Polygon	Scene	2.0	Face
54.1732090000296	3	Stay	1.3007185999886133	Donut	blue	Polygon	Scene	2.0	Face
63.19139490002999	3	Stay	0.9483984999824316	Donut	blue	Circle	Scene	1.0	Scene
73.70797940000193	3	Stay	0.8330241999938153	Donut	blue	Circle	Scene	1.0	Scene
81.22547320002923	3	IDS	1.5150346999871545	Donut	red	Polygon	Face	2.0	Scene
85.7441629000241	3	IDS	1.6637055000173862	Donut	blue	Polygon	Scene	2.0	Face
94.75831760000436	3	Stay	1.1825889999745414	Donut	blue	Polygon	Scene	2.0	Face
99.27691960002994	3	Stay	0.9313738000346348	Donut	blue	Circle	Scene	1.0	Scene
103.79224049998447	3	Stay	0.8647509999573231	Donut	blue	Polygon	Scene	2.0	Face
112.81212040001992	3	IDS	1.4107010000152511	Donut	red	Circle	Face	2.0	Scene
118.8289203000022	3	Stay	0.9122251000371762	Donut	red	Polygon	Face	2.0	Scene
127.84742070001086	3	Stay	1.1599800999974832	Donut	red	Polygon	Face	1.0	Face
133.8631730999914	3	IDS	1.4443044999497945	Donut	blue	Polygon	Scene	2.0	Face
138.38125949999085	3	Stay	1.5426341000129469	Donut	blue	Polygon	Scene	1.0	Scene
150.39957190002315	3	IDS	1.058456800004933	Donut	red	Circle	Face	2.0	Scene
156.43197450001026	3	EDS	1.1591546999989075	Filled	blue	Circle	Scene	1.0	Scene
165.4483898000326	3	EDS	0.9424180999631062	Donut	red	Circle	Face	1.0	Face
171.46517139999196	3	Stay	1.0928329000016674	Donut	red	Circle	Face	2.0	Scene
175.98420840001202	3	EDS	1.3233650000183843	Filled	blue	Polygon	Face	2.0	Scene
188.0204306999804	3	Stay	1.1377085000276566	Filled	red	Polygon	Face	1.0	Face
192.5513542999979	3	IDS	1.4063780999858864	Filled	red	Circle	Scene	2.0	Face
198.5861364000011	3	EDS	1.0380811999784785	Donut	red	Polygon	Face	1.0	Face
206.1199061999796	3	EDS	2.1211901000351645	Filled	blue	Polygon	Face	1.0	Face
212.1540621999884	3	Stay	1.0544934999779798	Filled	red	Polygon	Face	2.0	Scene
216.6871412000037	3	Stay	0.9363483000197448	Filled	blue	Polygon	Face	1.0	Face
230.2209065000061	3	EDS	0.987579700013157	Donut	red	Circle	Face	1.0	Face
237.7541824000073	3	Stay	0.9207486999803224	Donut	red	Circle	Face	2.0	Scene
245.28913160000232	3	EDS	1.2519984999671578	Filled	red	Circle	Scene	2.0	Face
252.8233347000205	3	EDS	1.7019433999666944	Donut	red	Polygon	Face	2.0	Scene
263.358289900003	3	Stay	1.1326557000284083	Donut	red	Polygon	Face	1.0	Face
272.3908898999798	3	Stay	0.9838600999792106	Donut	red	Circle	Face	2.0	Scene
281.4256542000221	3	Stay	0.932069800037425	Donut	red	Circle	Face	2.0	Scene
288.95988720003515	3	IDS	1.198173200013116	Donut	blue	Polygon	Scene	2.0	Face
300.9937694999972	3	EDS	1.2967552000191065	Filled	red	Polygon	Face	1.0	Face
305.5263728999998	3	Stay	1.031108800030779	Filled	red	Polygon	Face	2.0	Scene
310.06070229999017	3	IDS	0.9970999000361188	Filled	blue	Circle	Scene	1.0	Scene
320.59533039998496	3	Stay	0.9292803999851458	Filled	blue	Circle	Scene	2.0	Face
325.1290947999805	3	Stay	1.2131139999837617	Filled	blue	Circle	Scene	1.0	Scene
332.66419330000645	3	Stay	0.9429306000238284	Filled	red	Circle	Scene	2.0	Face
343.19813299999805	3	IDS	0.9768144000554456	Filled	red	Polygon	Face	2.0	Scene
347.7309675000143	3	EDS	1.3438578000059351	Donut	red	Polygon	Face	2.0	Scene
359.765350600006	3	IDS	1.7924486999982037	Donut	blue	Polygon	Scene	2.0	Face
365.79913230001694	3	EDS	0.9915604999987409	Filled	red	Circle	Scene	1.0	Scene
