onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0239758999668993	3	Stay	1.4967329999781214	Donut	red	Polygon	Face	2.0	Scene
4.532619000005071	3	Stay	0.8721946000005119	Donut	red	Polygon	Face	1.0	Face
9.048461199970916	3	Stay	1.638558099977672	Donut	red	Circle	Face	2.0	Scene
13.565828699967822	3	EDS	1.2549021000158973	Filled	red	Polygon	Face	2.0	Scene
22.583759100001767	3	Stay	0.9885836999746972	Filled	red	Polygon	Face	1.0	Face
28.600739900022745	3	EDS	0.9371412000036798	Donut	red	Circle	Face	1.0	Face
33.11782009998569	3	Stay	1.6033156999619678	Donut	red	Circle	Face	2.0	Scene
43.634848000016056	3	Stay	0.90189979999559	Donut	red	Polygon	Face	1.0	Face
49.65186939999694	3	Stay	0.8523043000022881	Donut	red	Polygon	Face	2.0	Scene
54.17081450001571	3	EDS	0.9842412000289188	Filled	red	Circle	Scene	2.0	Face
65.19522970000979	3	IDS	0.7590286000049673	Filled	red	Polygon	Face	1.0	Face
69.70484159997432	3	IDS	1.8499407999916	Filled	red	Circle	Scene	1.0	Scene
74.22202049999031	3	Stay	n/a	Filled	blue	Circle	Scene	n/a	Scene
84.73950409999816	3	IDS	1.5319648999720812	Filled	red	Polygon	Face	1.0	Scene
93.75647789996584	3	EDS	1.3304393000435084	Donut	blue	Polygon	Scene	1.0	Scene
99.77371470001526	3	IDS	0.7142915999866091	Donut	red	Circle	Face	1.0	Face
105.78970449999906	3	EDS	1.6818372999550777	Filled	red	Circle	Scene	2.0	Face
113.30863889999456	3	Stay	1.196179199963808	Filled	red	Circle	Scene	2.0	Scene
119.325765400019	3	Stay	1.012339000008069	Filled	blue	Circle	Scene	1.0	Scene
128.34369190002326	3	Stay	0.9445867000031284	Filled	blue	Circle	Scene	2.0	Face
135.86099419998936	3	Stay	0.976754700008314	Filled	blue	Circle	Scene	1.0	Scene
140.37789499998323	3	Stay	0.9093760999967344	Filled	red	Circle	Scene	2.0	Face
147.89292319997912	3	Stay	1.0121933000045829	Filled	red	Circle	Scene	2.0	Face
156.91217289998897	3	Stay	1.393495099968277	Filled	blue	Circle	Scene	1.0	Scene
161.42851840000367	3	EDS	1.2931123999878764	Donut	red	Polygon	Face	1.0	Face
165.94676169997547	3	Stay	1.5582928000367249	Donut	red	Polygon	Face	1.0	Face
177.97901249997085	3	Stay	1.342273699992802	Donut	red	Circle	Face	1.0	Face
182.49797819997184	3	Stay	0.97310900001321	Donut	red	Polygon	Face	1.0	Face
187.0303488000063	3	IDS	1.1087689999840222	Donut	blue	Polygon	Scene	2.0	Face
193.0506854999694	3	Stay	1.5196784000145271	Donut	blue	Polygon	Scene	1.0	Scene
205.08377650001785	3	IDS	0.937981499999296	Donut	red	Circle	Face	1.0	Face
214.116483699996	3	Stay	1.2720915999962017	Donut	red	Polygon	Face	2.0	Scene
224.65162670001155	3	Stay	0.8351259999908507	Donut	red	Polygon	Face	1.0	Face
235.1849335000152	3	EDS	1.2029331999947317	Filled	blue	Circle	Scene	2.0	Face
242.71886259998428	3	IDS	1.1854217000072822	Filled	blue	Polygon	Face	2.0	Scene
248.75246360001617	3	Stay	0.9022690000128932	Filled	red	Polygon	Face	2.0	Scene
260.7887368000229	3	IDS	1.1492167999967933	Filled	blue	Circle	Scene	2.0	Face
266.8216477999813	3	Stay	1.666559999983292	Filled	red	Circle	Scene	1.0	Scene
280.3553932000068	3	Stay	1.1994165999931283	Filled	blue	Circle	Scene	1.0	Scene
284.89105430000933	3	Stay	1.063478900003247	Filled	red	Circle	Scene	1.0	Scene
295.4239583999733	3	EDS	0.7794635000173002	Donut	blue	Circle	Scene	1.0	Scene
301.4564885	3	EDS	0.9981418999959716	Filled	blue	Circle	Scene	1.0	Scene
305.988465500006	3	EDS	1.1339703999692574	Donut	red	Polygon	Face	1.0	Face
313.52412070002174	3	Stay	1.0475867000059225	Donut	red	Polygon	Face	2.0	Scene
318.0579058000003	3	IDS	1.580288199998904	Donut	blue	Circle	Scene	1.0	Scene
322.5929632000043	3	IDS	1.3615141000482254	Donut	red	Polygon	Face	1.0	Face
334.62610569997923	3	EDS	1.5291532999835908	Filled	blue	Circle	Scene	1.0	Scene
339.16053870000184	3	IDS	0.9443537999759428	Filled	red	Polygon	Face	1.0	Face
352.6957321999944	3	IDS	1.0090000000200234	Filled	blue	Circle	Scene	2.0	Face
357.22718180000084	3	Stay	2.42746169999009	Filled	red	Circle	Scene	1.0	Scene
370.7624838000047	3	EDS	1.6423723999760114	Donut	blue	Circle	Scene	1.0	Scene
