onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002626000205054	3	Stay	1.015898300043773	Filled	blue	Circle	Scene	1.0	Scene
4.510619000007863	3	Stay	0.6722893000114709	Filled	blue	Circle	Scene	2.0	Face
9.02703769999789	3	Stay	0.689120199996978	Filled	red	Circle	Scene	1.0	Scene
13.569952199992258	3	EDS	0.7123648999840952	Donut	red	Polygon	Face	1.0	Face
19.57920550002018	3	Stay	0.7689209000091068	Donut	red	Circle	Face	2.0	Scene
31.5958607000066	3	Stay	0.7197691000183113	Donut	red	Polygon	Face	2.0	Scene
36.11237819999224	3	Stay	0.7376440999796614	Donut	red	Polygon	Face	2.0	Scene
43.63085640000646	3	IDS	0.7842474000062793	Donut	blue	Circle	Scene	2.0	Face
49.647449300042354	3	IDS	0.6189220999949612	Donut	red	Circle	Face	1.0	Face
63.16673140000785	3	Stay	0.6660800999961793	Donut	red	Polygon	Face	1.0	Face
69.18237450002925	3	IDS	0.8161849000025541	Donut	blue	Polygon	Scene	2.0	Face
73.6994969000225	3	Stay	0.883441399957519	Donut	blue	Polygon	Scene	1.0	Scene
82.71595720003825	3	Stay	0.8512923999805935	Donut	blue	Polygon	Scene	2.0	Face
87.23537910002052	3	EDS	0.9972982999752276	Filled	red	Polygon	Face	1.0	Face
96.25074630003655	3	Stay	0.5654257999849506	Filled	red	Polygon	Face	1.0	Face
100.76950110000324	3	EDS	0.8633920000283979	Donut	red	Circle	Face	2.0	Scene
106.7838480999926	3	Stay	1.0498416000045836	Donut	red	Circle	Face	2.0	Scene
115.80244970001512	3	EDS	0.8470206999918446	Filled	blue	Circle	Scene	1.0	Scene
124.82037540001328	3	EDS	0.7624211000511423	Donut	blue	Polygon	Scene	2.0	Face
129.33865029999288	3	Stay	0.7943264999776147	Donut	blue	Circle	Scene	2.0	Face
141.3558711000369	3	Stay	0.6604379999916999	Donut	blue	Circle	Scene	2.0	Face
145.87340800004313	3	IDS	0.7925913000362925	Donut	red	Circle	Face	2.0	Scene
150.38984770001844	3	Stay	0.6438424999942072	Donut	red	Circle	Face	2.0	Scene
159.40739260002738	3	IDS	1.2753644999465903	Donut	blue	Polygon	Scene	1.0	Scene
166.9228671999881	3	IDS	0.6620962000451982	Donut	red	Circle	Face	2.0	Scene
171.44160220003687	3	Stay	0.7244036999763921	Donut	red	Circle	Face	1.0	Face
183.4754810000304	3	Stay	0.7243664999841712	Donut	red	Polygon	Face	2.0	Scene
188.0098307000008	3	Stay	0.7395335999899544	Donut	red	Polygon	Face	2.0	Scene
197.04202420002548	3	Stay	0.6411776999593712	Donut	red	Circle	Face	2.0	Scene
209.0793754000333	3	EDS	0.8537964000133798	Filled	blue	Circle	Scene	1.0	Scene
215.11129520001128	3	IDS	0.7550601999973878	Filled	red	Polygon	Face	2.0	Scene
219.6466244999901	3	Stay	0.5689304000115953	Filled	blue	Polygon	Face	1.0	Face
231.6792068000068	3	IDS	0.7203406999469735	Filled	red	Circle	Scene	2.0	Face
237.71340200002305	3	IDS	0.7692324999952689	Filled	red	Polygon	Face	2.0	Scene
248.24868050002257	3	EDS	0.8183373999781907	Donut	blue	Circle	Scene	1.0	Scene
252.78146020002896	3	EDS	0.8676476000109687	Filled	blue	Circle	Scene	2.0	Face
257.31463899998926	3	Stay	0.8688960999716073	Filled	blue	Circle	Scene	2.0	Face
263.3516600000439	3	Stay	0.8482325999648309	Filled	red	Circle	Scene	1.0	Scene
273.8848291999893	3	IDS	0.7321705000358634	Filled	red	Polygon	Face	2.0	Scene
278.4174500000081	3	Stay	0.9653242999920622	Filled	blue	Polygon	Face	1.0	Face
285.95165810000617	3	EDS	0.7483882999513298	Donut	blue	Circle	Scene	2.0	Face
296.48638950003084	3	EDS	0.7132346000289544	Filled	blue	Circle	Scene	2.0	Face
304.0176288000075	3	Stay	0.6985103000188246	Filled	red	Circle	Scene	1.0	Scene
313.0522245999892	3	IDS	0.8800297999987379	Filled	red	Polygon	Face	2.0	Scene
322.0861502999905	3	EDS	0.6132403999799863	Donut	red	Polygon	Face	1.0	Face
328.1225911999936	3	Stay	0.6101713000098243	Donut	red	Polygon	Face	1.0	Face
341.65523340000067	3	IDS	0.7778516000253148	Donut	blue	Circle	Scene	2.0	Face
347.6892860000372	3	Stay	0.6766537000075914	Donut	blue	Polygon	Scene	1.0	Scene
355.22406000003684	3	EDS	0.8253320000367239	Filled	red	Polygon	Face	2.0	Scene
364.2566175000393	3	Stay	0.5435667000128888	Filled	red	Polygon	Face	1.0	Face
370.29111990000814	3	Stay	0.708364000020083	Filled	blue	Polygon	Face	2.0	Scene
