onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002720999764278	3	Stay	0.910617799963802	Filled	red	Circle	Scene	2.0	Face
4.505947400000878	3	Stay	1.0047153999912553	Filled	red	Circle	Scene	2.0	Face
9.021129600005224	3	Stay	0.9727048000204376	Filled	blue	Circle	Scene	2.0	Face
13.564891399990303	3	EDS	0.8451422999496572	Donut	red	Polygon	Face	2.0	Scene
18.073145200032737	3	Stay	0.6876535000046715	Donut	red	Polygon	Face	1.0	Face
28.590366000018548	3	Stay	0.6047424999997021	Donut	red	Polygon	Face	1.0	Face
33.107590200030245	3	IDS	0.7687186000403017	Donut	blue	Polygon	Scene	2.0	Face
39.12432400003309	3	EDS	0.8361785000306554	Filled	red	Polygon	Face	1.0	Face
48.14207380003063	3	IDS	1.4851073999889195	Filled	blue	Circle	Scene	2.0	Face
54.16029400000115	3	Stay	0.8001711000106297	Filled	blue	Circle	Scene	2.0	Face
64.67707149998749	3	EDS	1.050555300025735	Donut	blue	Polygon	Scene	1.0	Scene
72.19398430001456	3	EDS	0.9994472999824212	Filled	blue	Polygon	Face	2.0	Scene
76.71115290001035	3	Stay	0.7499982000445016	Filled	blue	Polygon	Face	1.0	Face
87.22882770001888	3	Stay	0.6482259999611415	Filled	blue	Polygon	Face	1.0	Face
93.24453989998436	3	IDS	1.1669047999894246	Filled	red	Circle	Scene	1.0	Scene
106.76380220003192	3	Stay	0.8469426000374369	Filled	blue	Circle	Scene	2.0	Face
111.28348709997957	3	EDS	0.692391199991107	Donut	red	Circle	Face	1.0	Face
115.7968243000214	3	Stay	0.6980663000140339	Donut	red	Circle	Face	2.0	Scene
123.31637200003024	3	IDS	0.9092245000065304	Donut	blue	Circle	Scene	2.0	Face
135.33286319999024	3	IDS	0.6444612999912351	Donut	red	Circle	Face	1.0	Face
144.34914509998634	3	EDS	1.1287062999908812	Filled	blue	Polygon	Face	2.0	Scene
153.3677875000285	3	Stay	0.6106290000025183	Filled	blue	Polygon	Face	1.0	Face
159.3839417999843	3	IDS	0.7771444999962114	Filled	red	Circle	Scene	2.0	Face
169.90109970001504	3	Stay	0.8759257000056095	Filled	red	Circle	Scene	2.0	Face
175.9177636000095	3	Stay	1.0433778999722565	Filled	blue	Circle	Scene	1.0	Scene
189.436160799989	3	IDS	0.8744282000116073	Filled	red	Polygon	Face	2.0	Scene
193.969066700025	3	Stay	0.5741952999960631	Filled	blue	Polygon	Face	1.0	Face
201.5048651000252	3	Stay	0.7228330000070855	Filled	blue	Polygon	Face	2.0	Scene
206.0377037000144	3	EDS	1.0904759999830276	Donut	blue	Circle	Scene	1.0	Scene
210.57085730001563	3	Stay	0.8223670999868773	Donut	blue	Circle	Scene	1.0	Scene
222.60662949999096	3	EDS	0.7711561000323854	Filled	blue	Polygon	Face	1.0	Face
227.1389662000001	3	IDS	0.8385664999950677	Filled	blue	Circle	Scene	2.0	Face
236.1745337999892	3	EDS	0.7684681999962777	Donut	red	Circle	Face	2.0	Scene
243.70698239997728	3	EDS	0.6542323000030592	Filled	blue	Polygon	Face	1.0	Face
252.74173519999025	3	Stay	0.5856954000191763	Filled	blue	Polygon	Face	1.0	Face
257.2747039999813	3	Stay	0.7528145000105724	Filled	blue	Polygon	Face	2.0	Scene
263.31088900001487	3	Stay	0.7660975999897346	Filled	blue	Polygon	Face	2.0	Scene
275.3435383000178	3	Stay	0.5680966000072658	Filled	blue	Polygon	Face	1.0	Face
281.37649070000043	3	EDS	0.8341732999542728	Donut	red	Circle	Face	2.0	Scene
290.41135040001245	3	IDS	0.8824368999921717	Donut	blue	Circle	Scene	2.0	Face
296.44553919998	3	IDS	0.6147784999920987	Donut	red	Circle	Face	1.0	Face
302.480451099982	3	Stay	0.8131499000010081	Donut	red	Polygon	Face	2.0	Scene
307.01208060001954	3	Stay	0.6656640999717638	Donut	red	Circle	Face	1.0	Face
311.5458347999956	3	Stay	0.714565800037235	Donut	red	Circle	Face	2.0	Scene
319.0818332000053	3	IDS	0.7286074999719858	Donut	blue	Circle	Scene	2.0	Face
325.1164431999787	3	Stay	0.8441515999729745	Donut	blue	Polygon	Scene	1.0	Scene
334.1508346000337	3	Stay	0.8268343000090681	Donut	blue	Circle	Scene	2.0	Face
338.6834070000332	3	Stay	0.7282257999759167	Donut	blue	Circle	Scene	1.0	Scene
352.2174349999986	3	Stay	0.8264853999717161	Donut	blue	Polygon	Scene	1.0	Scene
356.75136809999816	3	EDS	0.792584800045006	Filled	blue	Polygon	Face	1.0	Face
367.2855705000112	3	IDS	0.7914415000122972	Filled	red	Circle	Scene	2.0	Face
