onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002665999927558	3	Stay	2.13115570001537	Filled	red	Circle	Face	1.0	Scene
4.508985099964775	3	Stay	1.238759200030472	Filled	red	Circle	Face	2.0	Face
9.02589029999217	3	IDS	0.6717501999810338	Filled	blue	Circle	Scene	1.0	Face
13.542669899994507	3	Stay	0.972161400015466	Filled	blue	Polygon	Scene	1.0	Face
18.0607949999976	3	Stay	0.6373354000388645	Filled	blue	Polygon	Scene	1.0	Face
25.576512900006488	3	Stay	0.8212366999941878	Filled	blue	Circle	Scene	1.0	Face
31.61802799999714	3	EDS	0.729312099982053	Donut	red	Polygon	Face	2.0	Face
37.62796949996847	3	Stay	0.5207834999891929	Donut	red	Polygon	Face	2.0	Face
49.6461699999636	3	Stay	0.6349923000088893	Donut	red	Polygon	Face	1.0	Scene
54.16449259995717	3	IDS	0.7987252000020817	Donut	red	Circle	Scene	2.0	Scene
63.18193749996135	3	Stay	0.6492901999736205	Donut	red	Circle	Scene	1.0	Face
73.69869019999169	3	IDS	0.5652933000237681	Donut	red	Polygon	Face	2.0	Face
81.21470819995739	3	IDS	0.5671148000401445	Donut	red	Circle	Scene	1.0	Face
85.73261299997102	3	EDS	1.5662783000152558	Filled	blue	Polygon	Scene	2.0	Scene
94.74965319997864	3	IDS	0.9311241999967024	Filled	red	Circle	Face	1.0	Scene
99.26835729996674	3	EDS	1.2798285000026226	Donut	red	Circle	Scene	1.0	Face
103.7839831999736	3	Stay	1.2639669999480247	Donut	red	Circle	Scene	2.0	Scene
112.80249639996327	3	Stay	1.3790936999721453	Donut	red	Circle	Scene	2.0	Scene
118.8189556999714	3	EDS	1.37924620002741	Filled	blue	Polygon	Scene	1.0	Face
127.83651359996291	3	Stay	0.9772634000401011	Filled	blue	Circle	Scene	1.0	Face
133.8534975000075	3	Stay	0.8103925000177696	Filled	blue	Polygon	Scene	1.0	Face
138.3719249999849	3	Stay	0.6759597999625839	Filled	blue	Polygon	Scene	2.0	Scene
150.38994429999732	3	Stay	1.441434299980756	Filled	blue	Polygon	Scene	2.0	Scene
156.54838960000782	3	EDS	0.865052499982994	Donut	blue	Polygon	Face	2.0	Face
165.57260339998174	3	EDS	0.8424095999798737	Filled	red	Circle	Face	1.0	Scene
171.58989489998203	3	IDS	n/a	Filled	blue	Circle	Scene	n/a	Scene
176.12748959998137	3	IDS	0.9700201000086964	Filled	red	Polygon	Face	1.0	Scene
188.16050060000268	3	Stay	0.654098300030455	Filled	red	Polygon	Face	2.0	Face
192.69195979996587	3	EDS	0.7394353999989107	Donut	red	Polygon	Face	1.0	Scene
198.7265888999682	3	Stay	0.6381436999654397	Donut	red	Polygon	Face	2.0	Face
206.26070419995813	3	IDS	0.803837499988731	Donut	red	Circle	Scene	2.0	Scene
212.29583889996863	3	Stay	0.9012579999980516	Donut	blue	Circle	Scene	1.0	Face
216.827462999965	3	IDS	0.90449320001062	Donut	blue	Polygon	Face	1.0	Scene
230.3600726999576	3	IDS	0.9055400000070222	Donut	blue	Circle	Scene	2.0	Scene
237.8956950999564	3	IDS	0.9193234000122176	Donut	red	Polygon	Face	2.0	Face
245.4304691999569	3	Stay	1.0513049999717623	Donut	blue	Polygon	Face	2.0	Face
252.96501169999829	3	Stay	0.6664666999713518	Donut	blue	Polygon	Face	1.0	Scene
263.49773199995985	3	Stay	0.5832066999864765	Donut	blue	Polygon	Face	1.0	Scene
272.5327322999947	3	Stay	1.3481764000025578	Donut	red	Polygon	Face	1.0	Scene
281.5654250999796	3	IDS	0.7670465999981388	Donut	red	Circle	Scene	1.0	Face
289.10063369997084	3	EDS	1.5643542000325397	Filled	red	Polygon	Face	1.0	Scene
301.13645729998825	3	EDS	0.8451956000062637	Donut	blue	Polygon	Face	2.0	Face
305.66888999997167	3	Stay	0.5622426999616437	Donut	blue	Polygon	Face	2.0	Face
310.2024400999653	3	IDS	0.9124740999541244	Donut	red	Circle	Scene	1.0	Face
320.7342044999823	3	IDS	0.5982554000220262	Donut	red	Polygon	Face	1.0	Scene
325.27372339996515	3	EDS	1.7908904000069017	Filled	blue	Polygon	Scene	2.0	Scene
332.8197177999536	3	IDS	0.8448281000019051	Filled	red	Circle	Face	1.0	Scene
343.35645139997365	3	EDS	1.508422499988228	Donut	blue	Circle	Scene	2.0	Scene
347.8876951999846	3	EDS	1.2441341999801807	Filled	blue	Circle	Scene	2.0	Scene
359.92269380000647	3	Stay	0.8430219999863766	Filled	blue	Circle	Scene	1.0	Face
365.9564769999706	3	Stay	0.6420039999647997	Filled	blue	Circle	Scene	2.0	Scene
