onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002758000046014	3	Stay	0.6807296999613754	Filled	red	Polygon	Face	1.0	Scene
4.5087354999850495	3	IDS	0.6718779999646358	Filled	blue	Polygon	Scene	2.0	Scene
9.025115299969912	3	Stay	0.6225263999658637	Filled	blue	Polygon	Scene	1.0	Face
13.54232549999142	3	Stay	0.822033200005535	Filled	blue	Circle	Scene	2.0	Scene
19.56101539998781	3	IDS	0.6532193999737501	Filled	red	Circle	Face	2.0	Face
27.077051599975675	3	Stay	0.9383773999870756	Filled	red	Circle	Face	1.0	Scene
33.094082699972205	3	IDS	0.8531908000004478	Filled	blue	Circle	Scene	1.0	Face
43.61162689997583	3	Stay	0.7519988999702036	Filled	blue	Circle	Scene	1.0	Face
49.62994069996056	3	IDS	0.8012519999756478	Filled	red	Polygon	Face	2.0	Face
58.67012009996688	3	EDS	0.7940806999686174	Donut	red	Polygon	Face	1.0	Scene
67.6799816999701	3	EDS	0.7010956999729387	Filled	blue	Circle	Scene	2.0	Scene
72.19839529995807	3	EDS	1.8818377999705265	Donut	red	Circle	Scene	1.0	Face
76.71400849998463	3	Stay	1.0660773999989033	Donut	blue	Circle	Scene	2.0	Scene
84.23286759998881	3	IDS	0.6967199000064284	Donut	blue	Polygon	Face	2.0	Face
90.24826919997577	3	EDS	0.9504987000254914	Filled	red	Circle	Face	1.0	Scene
94.76623090001522	3	IDS	1.2645376000436954	Filled	blue	Circle	Scene	2.0	Scene
106.78406539995922	3	Stay	0.7302548000006936	Filled	blue	Circle	Scene	2.0	Scene
111.3015931000118	3	Stay	0.7131127999746241	Filled	blue	Polygon	Scene	1.0	Face
123.31989529996645	3	Stay	0.6450834000133909	Filled	blue	Polygon	Scene	2.0	Scene
130.8355181000079	3	EDS	1.1636397999827748	Donut	blue	Polygon	Face	2.0	Face
139.85381890001008	3	IDS	0.8941841999767348	Donut	red	Circle	Scene	2.0	Scene
147.37081140000373	3	Stay	0.7766294000321068	Donut	red	Circle	Scene	1.0	Face
151.88762130000396	3	Stay	0.7439034999697469	Donut	red	Circle	Scene	2.0	Scene
162.4055803999654	3	IDS	0.7758466000086628	Donut	red	Polygon	Face	2.0	Face
171.42741910001496	3	Stay	0.6533590999897569	Donut	blue	Polygon	Face	1.0	Scene
177.45740829996066	3	IDS	0.7403023999650031	Donut	red	Circle	Scene	1.0	Face
181.99070279998705	3	EDS	0.7573768000002019	Filled	blue	Polygon	Scene	1.0	Scene
192.52469719998768	3	IDS	0.6902289999998175	Filled	red	Polygon	Face	2.0	Face
197.0568775999709	3	Stay	0.9745623000198976	Filled	red	Polygon	Face	2.0	Face
203.0925556999864	3	Stay	0.9042580999666824	Filled	red	Circle	Face	2.0	Face
210.62345259997528	3	Stay	0.8744120999472216	Filled	red	Circle	Face	2.0	Face
215.1605407999596	3	EDS	1.2718320999993011	Donut	red	Circle	Scene	2.0	Scene
224.1950337999733	3	IDS	0.6691664000391029	Donut	red	Polygon	Face	2.0	Face
228.7298849999788	3	EDS	1.350894600036554	Filled	blue	Polygon	Scene	1.0	Face
239.2628428000025	3	Stay	1.3020386000280268	Filled	blue	Polygon	Scene	1.0	Face
251.29743729997423	3	EDS	1.8673521000309847	Donut	red	Polygon	Face	1.0	Scene
255.83004739996971	3	Stay	0.7009886999730952	Donut	red	Polygon	Face	1.0	Scene
267.86491549998755	3	Stay	0.7989318000036292	Donut	red	Polygon	Face	1.0	Scene
272.39680679998133	3	Stay	0.6187542999978177	Donut	red	Polygon	Face	1.0	Scene
276.9318933999748	3	IDS	1.4002373000257649	Donut	blue	Circle	Scene	2.0	Scene
285.96600249997573	3	Stay	0.915140099998098	Donut	red	Circle	Scene	1.0	Face
290.51853989996016	3	Stay	0.7794972999836318	Donut	red	Circle	Scene	2.0	Scene
295.05098449997604	3	Stay	0.8467730000265874	Donut	blue	Circle	Scene	1.0	Face
305.5865357000148	3	IDS	0.8282921999925748	Donut	blue	Polygon	Face	2.0	Face
314.6227503999835	3	IDS	0.6757716999854892	Donut	blue	Circle	Scene	2.0	Scene
326.66007179999724	3	EDS	2.2041831000242382	Filled	red	Polygon	Face	2.0	Face
332.702612699999	3	EDS	0.7621700000017881	Donut	blue	Circle	Scene	2.0	Scene
344.7369938999764	3	IDS	0.9273833999759518	Donut	red	Polygon	Face	1.0	Scene
350.7704493000056	3	Stay	0.8443489000201225	Donut	red	Polygon	Face	1.0	Scene
361.3057562999893	3	EDS	0.7255371999926865	Filled	blue	Circle	Scene	2.0	Scene
370.3397697999608	3	IDS	0.6582192000350915	Filled	red	Circle	Face	1.0	Scene
