onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0233888000075239	3	Stay	1.342054399981862	Donut	blue	Circle	Scene	2.0	Scene
4.524971400009235	3	Stay	0.6581853999814484	Donut	blue	Circle	Scene	1.0	Face
9.042240499984471	3	IDS	0.7711362999980338	Donut	blue	Polygon	Face	2.0	Face
13.558447799994608	3	Stay	0.8053006999834906	Donut	red	Polygon	Face	2.0	Face
18.07624500000384	3	EDS	0.9562104999786244	Filled	red	Circle	Face	2.0	Face
25.592735699989127	3	Stay	0.9567309999838473	Filled	red	Circle	Face	1.0	Scene
36.11085930000991	3	EDS	1.4360392999951728	Donut	red	Circle	Scene	2.0	Face
45.12677909998456	3	IDS	1.6720068999857176	Donut	red	Polygon	Face	2.0	Face
51.14486780000153	3	Stay	1.171037799998885	Donut	blue	Polygon	Face	2.0	Face
61.66283260000637	3	EDS	0.8702619999821763	Filled	red	Circle	Face	2.0	Face
66.17982429999392	3	Stay	1.5362750999920536	Filled	red	Polygon	Face	1.0	Scene
70.69608339999104	3	Stay	0.8034952000016347	Filled	red	Polygon	Face	1.0	Scene
82.71417479999945	3	EDS	1.3012711000046693	Donut	blue	Circle	Scene	1.0	Face
87.23108570001206	3	Stay	0.917492200009292	Donut	blue	Circle	Scene	2.0	Scene
100.7491011999955	3	Stay	0.8163433999870904	Donut	blue	Circle	Scene	1.0	Face
106.76502469999832	3	IDS	0.8338149000192061	Donut	red	Polygon	Face	1.0	Scene
111.28298300001188	3	IDS	0.7825583000085317	Donut	blue	Circle	Scene	2.0	Scene
123.30144790001216	3	Stay	0.8147854999988341	Donut	blue	Circle	Scene	2.0	Scene
127.81801889999772	3	EDS	0.8645142999885138	Filled	red	Polygon	Face	2.0	Face
132.33536120000645	3	IDS	0.7799127000034787	Filled	blue	Circle	Scene	1.0	Face
145.85255710000638	3	IDS	0.7305864999943879	Filled	red	Circle	Face	1.0	Scene
150.3698034000117	3	IDS	0.6629108000197448	Filled	blue	Circle	Scene	1.0	Face
162.38720979998467	3	IDS	0.7282601999759208	Filled	red	Polygon	Face	1.0	Scene
168.40404829999898	3	Stay	0.8125999000039883	Filled	red	Polygon	Face	2.0	Face
180.42157999999475	3	IDS	0.9113719000015408	Filled	blue	Polygon	Scene	2.0	Scene
184.9392044999986	3	IDS	0.6265558000013698	Filled	red	Polygon	Face	1.0	Scene
190.955847300007	3	Stay	0.6598721999907866	Filled	red	Circle	Face	1.0	Scene
198.47356230000148	3	EDS	0.808523099985905	Donut	blue	Circle	Scene	2.0	Scene
208.9919510000036	3	IDS	0.657348999986425	Donut	red	Polygon	Face	1.0	Scene
215.0241679000028	3	Stay	0.7744599000143353	Donut	red	Polygon	Face	2.0	Face
224.05912590000665	3	EDS	0.6396803999959957	Filled	red	Circle	Face	2.0	Face
231.59216850000664	3	Stay	0.7400694999960251	Filled	red	Circle	Face	1.0	Scene
237.6258431999886	3	Stay	0.6563867999939248	Filled	red	Circle	Face	2.0	Face
243.66050190001255	3	EDS	0.7048451000009663	Donut	blue	Circle	Scene	1.0	Face
254.19510219999933	3	EDS	1.0699611000018194	Filled	blue	Polygon	Scene	2.0	Scene
263.2284187999903	3	Stay	0.8039285999839194	Filled	blue	Polygon	Scene	2.0	Scene
267.763071399997	3	Stay	0.7030434000189416	Filled	blue	Polygon	Scene	2.0	Scene
276.79599429998785	3	Stay	0.6193326000066008	Filled	blue	Polygon	Scene	1.0	Face
281.33012669999147	3	Stay	0.6518892000021879	Filled	blue	Circle	Scene	2.0	Scene
287.36349329998484	3	EDS	1.103333599981852	Donut	blue	Polygon	Face	2.0	Face
299.3976030999911	3	IDS	0.7015035999938846	Donut	blue	Circle	Scene	2.0	Scene
303.9324938000064	3	Stay	0.6330367000191472	Donut	blue	Circle	Scene	1.0	Face
314.46578339999536	3	Stay	0.5500876999867614	Donut	blue	Circle	Scene	1.0	Face
321.99973270000186	3	Stay	0.6164609999977984	Donut	blue	Circle	Scene	1.0	Face
328.0336742000072	3	Stay	1.98223130000406	Donut	red	Circle	Scene	2.0	Scene
334.0673908999888	3	EDS	0.7482222999969963	Filled	blue	Circle	Scene	2.0	Scene
338.6017326999863	3	Stay	0.5479729000071529	Filled	blue	Circle	Scene	2.0	Scene
349.1364130000002	3	Stay	0.6963334000029135	Filled	blue	Circle	Scene	1.0	Face
353.66941219998984	3	Stay	0.6802982999943197	Filled	blue	Circle	Scene	1.0	Face
361.2045067999861	3	EDS	0.8276138000073843	Donut	red	Polygon	Face	2.0	Face
370.23713920000586	3	IDS	0.6114442000107374	Donut	blue	Circle	Scene	2.0	Scene
