onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0260003000148572	3	Stay	1.0862389999965671	Donut	red	Circle	Face	2.0	Face
4.537850399996387	3	Stay	0.6233998000097927	Donut	red	Circle	Face	1.0	Face
9.062955300003525	3	Stay	0.5958225000067614	Donut	red	Polygon	Face	1.0	Face
13.580087200010894	3	IDS	0.7778516999969725	Donut	blue	Polygon	Scene	1.0	Scene
18.091312700009443	3	Stay	0.8621657000039704	Donut	blue	Circle	Scene	2.0	Face
25.60009920000448	3	Stay	1.0101545999932569	Donut	blue	Circle	Scene	1.0	Scene
34.600127600017004	3	EDS	1.3272292999899946	Filled	red	Circle	Scene	2.0	Face
42.11270600001444	3	EDS	0.9414402999973392	Donut	red	Polygon	Face	1.0	Face
51.13195750000887	3	EDS	1.412262900004862	Filled	red	Polygon	Face	1.0	Face
55.650648000009824	3	EDS	0.6293860000150744	Donut	red	Circle	Face	1.0	Face
64.6607516000222	3	IDS	0.902848099998664	Donut	blue	Circle	Scene	1.0	Scene
73.68261910000003	3	Stay	0.7651958000205923	Donut	blue	Circle	Scene	2.0	Face
79.69755860001897	3	EDS	1.8671835999994075	Filled	red	Circle	Scene	2.0	Scene
85.71477370001958	3	IDS	0.8247001999989152	Filled	red	Polygon	Face	1.0	Face
99.22509230001016	3	IDS	0.7916993999970146	Filled	blue	Circle	Scene	1.0	Scene
103.75107790000038	3	Stay	0.6751971000048798	Filled	red	Circle	Scene	2.0	Face
109.76319720002355	3	Stay	0.7715763000014704	Filled	blue	Circle	Scene	1.0	Scene
115.80493710000886	3	EDS	0.8796777999959886	Donut	blue	Polygon	Scene	1.0	Scene
124.84333100001096	3	Stay	0.7773545999953058	Donut	blue	Circle	Scene	1.0	Scene
129.36815449999995	3	EDS	0.8447324000007939	Filled	red	Polygon	Face	2.0	Scene
138.37500820000423	3	Stay	1.3630423999857155	Filled	red	Polygon	Face	2.0	Scene
144.40816660001292	3	EDS	1.4245044000272171	Donut	red	Polygon	Face	2.0	Scene
154.94295980001334	3	EDS	2.201026399998227	Filled	red	Circle	Scene	1.0	Scene
159.47087469999678	3	IDS	1.4689441999944393	Filled	blue	Polygon	Face	1.0	Face
170.00393610002357	3	IDS	0.8821381000161637	Filled	blue	Circle	Scene	2.0	Face
174.54198100001668	3	Stay	0.9483375000127126	Filled	red	Circle	Scene	1.0	Scene
183.56277160000167	3	Stay	1.2749891999992542	Filled	blue	Circle	Scene	1.0	Scene
189.57599790001404	3	IDS	0.7285834999929648	Filled	red	Polygon	Face	2.0	Scene
194.0801602000137	3	Stay	1.2702480999869294	Filled	blue	Polygon	Face	2.0	Scene
207.61089959999663	3	Stay	0.9608735000074377	Filled	red	Polygon	Face	1.0	Face
215.1315212000045	3	Stay	0.6821832999994513	Filled	red	Polygon	Face	2.0	Scene
222.658731100004	3	Stay	0.6308343999844511	Filled	red	Polygon	Face	1.0	Face
233.17980910002368	3	Stay	0.5747792999900412	Filled	red	Polygon	Face	1.0	Face
239.2103043000097	3	IDS	1.1523385000182316	Filled	red	Circle	Scene	1.0	Scene
243.7433196000056	3	EDS	1.3275005999894347	Donut	blue	Polygon	Scene	2.0	Face
255.7701063000132	3	EDS	1.3775973000156227	Filled	red	Circle	Scene	2.0	Face
260.29752660001395	3	Stay	1.1898754000139888	Filled	blue	Circle	Scene	2.0	Face
264.8308297000185	3	Stay	0.8935552999901121	Filled	blue	Circle	Scene	2.0	Face
270.85424850002164	3	Stay	0.9820348999928684	Filled	blue	Circle	Scene	1.0	Scene
284.3916334999958	3	Stay	1.2102690000028815	Filled	red	Circle	Scene	2.0	Face
288.93506420002086	3	EDS	1.3854636999894865	Donut	red	Circle	Face	2.0	Scene
293.4869447000092	3	Stay	0.9494597000011707	Donut	red	Circle	Face	1.0	Face
307.0273524000077	3	Stay	0.6552567000035197	Donut	red	Polygon	Face	2.0	Scene
316.0769784000004	3	Stay	0.5593575999955647	Donut	red	Polygon	Face	1.0	Face
322.1169416000193	3	Stay	1.1671632999787107	Donut	red	Circle	Face	1.0	Face
331.15500749999774	3	IDS	0.950085600023158	Donut	blue	Polygon	Scene	2.0	Face
335.7056515000004	3	IDS	0.9172608999942896	Donut	red	Circle	Face	1.0	Face
347.7550936000188	3	IDS	0.7278100999828894	Donut	blue	Polygon	Scene	2.0	Scene
352.28600330001785	3	Stay	0.8880872000008821	Donut	blue	Polygon	Scene	1.0	Scene
359.8289491000178	3	IDS	0.7794823000149336	Donut	red	Polygon	Face	2.0	Scene
367.3671095000173	3	Stay	0.5403813000011723	Donut	red	Polygon	Face	1.0	Face
