onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0246265000023413	3	Stay	0.8810204000037629	Donut	blue	Circle	Scene	1.0	Scene
4.527532600011909	3	Stay	0.6111292999994475	Donut	blue	Circle	Scene	1.0	Scene
9.044062200002374	3	Stay	1.3540414999879429	Donut	blue	Polygon	Scene	2.0	Face
13.558727499999804	3	Stay	0.5911311999952886	Donut	blue	Polygon	Scene	1.0	Scene
18.060641299991406	3	Stay	1.0598078000184614	Donut	blue	Polygon	Scene	2.0	Face
25.549969699990463	3	IDS	0.7920006000204012	Donut	red	Polygon	Face	2.0	Scene
30.073666700016474	3	Stay	0.8363758000195958	Donut	red	Polygon	Face	2.0	Scene
34.59192350000376	3	Stay	0.5175231000175701	Donut	red	Polygon	Face	1.0	Face
40.61100500001339	3	Stay	1.983854500023881	Donut	red	Circle	Face	2.0	Scene
51.115571200003615	3	Stay	1.6309180000098422	Donut	red	Circle	Face	2.0	Scene
58.62953689999996	3	Stay	1.1642494999978226	Donut	red	Circle	Face	1.0	Face
66.15300570000545	3	Stay	0.4800365999981295	Donut	red	Polygon	Face	1.0	Face
75.17031940000015	3	IDS	0.6262159000034444	Donut	blue	Polygon	Scene	1.0	Scene
81.18383160000667	3	EDS	0.9835859999875538	Filled	blue	Circle	Scene	2.0	Face
85.72513679999975	3	Stay	1.1915691000176594	Filled	red	Circle	Scene	1.0	Scene
96.27061390000743	3	EDS	1.1307338000042364	Donut	blue	Polygon	Scene	1.0	Scene
100.80960450001294	3	Stay	1.1069280000228898	Donut	blue	Polygon	Scene	2.0	Face
111.35852929999236	3	Stay	1.2094094000058249	Donut	blue	Circle	Scene	2.0	Face
115.8841373999894	3	EDS	0.6233477999921888	Filled	blue	Circle	Scene	1.0	Scene
129.42071310000028	3	Stay	0.7995804999954998	Filled	blue	Circle	Scene	2.0	Face
135.45531210000627	3	EDS	0.9971876999770756	Donut	blue	Circle	Scene	1.0	Scene
145.99009159998968	3	Stay	1.4275008999975398	Donut	blue	Circle	Scene	2.0	Face
155.0012607999961	3	Stay	0.9952190000039992	Donut	blue	Polygon	Scene	1.0	Scene
165.5227603999956	3	Stay	0.6814628000138327	Donut	blue	Circle	Scene	1.0	Scene
170.05661600001622	3	EDS	0.6413711000059266	Filled	blue	Circle	Scene	2.0	Face
174.57254550000653	3	EDS	0.965565999998944	Donut	red	Circle	Face	2.0	Scene
183.59878570001456	3	Stay	0.7269476999936159	Donut	red	Circle	Face	1.0	Face
191.12171720000333	3	Stay	0.4665574000100605	Donut	red	Polygon	Face	1.0	Face
200.15679370000728	3	EDS	1.0707490000058897	Filled	blue	Polygon	Face	1.0	Face
204.6916833000141	3	Stay	0.7330560999980662	Filled	blue	Polygon	Face	2.0	Scene
212.2293498000072	3	IDS	0.8926946999854408	Filled	red	Circle	Scene	2.0	Face
218.24898949998897	3	IDS	1.0952387000143062	Filled	red	Polygon	Face	1.0	Face
224.2826811000123	3	IDS	1.2461827000079209	Filled	red	Circle	Scene	1.0	Scene
234.80489870000747	3	IDS	0.6521543999842834	Filled	red	Polygon	Face	2.0	Scene
239.32706519999192	3	Stay	0.7337965999904554	Filled	red	Polygon	Face	1.0	Face
248.35984499999904	3	Stay	1.3055268999887628	Filled	blue	Polygon	Face	1.0	Face
252.89884400001029	3	EDS	0.7314199000247754	Donut	red	Polygon	Face	1.0	Face
264.9416029000131	3	EDS	1.1083033000177238	Filled	red	Polygon	Face	2.0	Scene
270.98996569999144	3	IDS	0.5718175999936648	Filled	blue	Circle	Scene	1.0	Scene
277.04331939999247	3	Stay	0.957651699980488	Filled	red	Circle	Scene	2.0	Face
287.6062249999959	3	IDS	0.4362205999786965	Filled	red	Polygon	Face	1.0	Face
292.1479987000057	3	EDS	0.8531886999844573	Donut	blue	Polygon	Scene	2.0	Face
296.6912476000143	3	EDS	1.8167651000258047	Filled	blue	Polygon	Face	2.0	Scene
307.22498749999795	3	EDS	1.2898159000033047	Donut	red	Circle	Face	1.0	Face
313.2771513999905	3	IDS	0.7753581000142731	Donut	blue	Circle	Scene	2.0	Face
326.8050016000052	3	Stay	1.6331249999930149	Donut	blue	Circle	Scene	2.0	Face
332.8522660000017	3	IDS	0.7195908000285272	Donut	red	Polygon	Face	2.0	Scene
346.4038717999938	3	Stay	0.7361713999998756	Donut	red	Polygon	Face	2.0	Scene
350.95898130000575	3	IDS	0.5430625000153668	Donut	blue	Polygon	Scene	2.0	Face
355.4778909000161	3	Stay	1.0621479999972507	Donut	blue	Circle	Scene	2.0	Face
367.52770529998816	3	IDS	2.097439699980896	Donut	red	Polygon	Face	1.0	Scene
