filename	acq_time	operator	randstr
anat/sub-10033_T1w.nii.gz	2021-05-06T08:10:51	n/a	7272f02b
fmap/sub-10033_dir-pe0_run-001_epi.nii.gz	2021-05-06T08:17:46	n/a	8b97fa51
fmap/sub-10033_dir-pe1_run-001_epi.nii.gz	2021-05-06T08:18:39	n/a	337359f7
func/sub-10033_task-ThalHi_run-001_bold.nii.gz	2021-05-06T08:19:32	n/a	0efda2bc
func/sub-10033_task-ThalHi_run-002_bold.nii.gz	2021-05-06T08:27:04	n/a	23e43d3d
func/sub-10033_task-ThalHi_run-003_bold.nii.gz	2021-05-06T08:34:23	n/a	5c01fa31
func/sub-10033_task-ThalHi_run-004_bold.nii.gz	2021-05-06T08:41:41	n/a	cc8513cc
fmap/sub-10033_dir-pe0_run-002_epi.nii.gz	2021-05-06T08:48:56	n/a	93cec08f
fmap/sub-10033_dir-pe1_run-002_epi.nii.gz	2021-05-06T08:49:41	n/a	533d9d13
func/sub-10033_task-ThalHi_run-005_bold.nii.gz	2021-05-06T08:50:15	n/a	7f07dda6
func/sub-10033_task-ThalHi_run-006_bold.nii.gz	2021-05-06T08:57:34	n/a	076cc12b
func/sub-10033_task-ThalHi_run-007_bold.nii.gz	2021-05-06T09:04:38	n/a	064dc8cc
func/sub-10033_task-ThalHi_run-008_bold.nii.gz	2021-05-06T09:11:45	n/a	bfbfa276
