onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0255282999714836	3	Stay	1.0913377000251785	Donut	blue	Circle	Scene	1.0	Scene
4.536250400007702	3	Stay	1.109333400032483	Donut	blue	Polygon	Scene	2.0	Face
9.039060899987817	3	Stay	1.1843251999816855	Donut	blue	Polygon	Scene	1.0	Scene
13.552529099979436	3	IDS	1.0188108999864198	Donut	red	Circle	Face	2.0	Scene
22.562911499990147	3	EDS	0.8611946000019088	Filled	red	Polygon	Face	1.0	Face
27.070226899988484	3	EDS	1.95437029999448	Donut	blue	Circle	Scene	1.0	Face
36.104670899978366	3	Stay	n/a	Donut	blue	Polygon	Scene	n/a	Face
45.1356377999764	3	IDS	1.2156577000278048	Donut	red	Circle	Face	1.0	Face
49.642921499966185	3	Stay	n/a	Donut	red	Circle	Face	n/a	Scene
55.66215370001736	3	IDS	0.964601599960588	Donut	blue	Polygon	Scene	1.0	Scene
61.684325799986254	3	IDS	2.418172699981369	Donut	red	Polygon	Face	2.0	Scene
72.21715749998111	3	IDS	1.1435083999531344	Donut	blue	Circle	Scene	2.0	Face
78.22476129996356	3	IDS	n/a	Donut	red	Circle	Face	n/a	Scene
88.76352579996454	3	Stay	1.132224700006191	Donut	red	Circle	Face	1.0	Face
93.2936285000178	3	IDS	0.7841323000029661	Donut	blue	Polygon	Scene	2.0	Face
97.8011020999984	3	Stay	0.983978800009936	Donut	blue	Circle	Scene	1.0	Scene
105.31889170000797	3	Stay	n/a	Donut	blue	Polygon	Scene	n/a	Face
115.86089869996069	3	EDS	1.2232374000013806	Filled	blue	Polygon	Face	2.0	Face
120.39281089999712	3	EDS	1.274824699969031	Donut	red	Polygon	Face	2.0	Scene
124.94049199996516	3	EDS	1.8240912000183016	Filled	blue	Polygon	Face	1.0	Scene
132.4588197999983	3	EDS	n/a	Donut	blue	Polygon	Scene	n/a	Scene
139.98990909999702	3	EDS	1.5042624000343494	Filled	red	Circle	Scene	1.0	Scene
146.0280803999631	3	Stay	0.7695058999815956	Filled	red	Circle	Scene	1.0	Scene
159.5528596999939	3	Stay	1.037834299961105	Filled	blue	Circle	Scene	1.0	Scene
164.07314290001526	3	EDS	n/a	Donut	blue	Polygon	Scene	n/a	Scene
174.60918189998486	3	IDS	0.896615500038024	Donut	red	Circle	Face	2.0	Scene
179.16038859996482	3	Stay	0.8934618000057526	Donut	red	Polygon	Face	2.0	Scene
189.6862213999848	3	Stay	1.9713595999637616	Donut	red	Circle	Face	2.0	Scene
197.2289091999992	3	Stay	0.6312800999730825	Donut	red	Polygon	Face	1.0	Face
206.2500155000016	3	Stay	1.108514500025194	Donut	red	Polygon	Face	1.0	Face
216.76217369997173	3	IDS	0.759264099993743	Donut	blue	Polygon	Scene	1.0	Scene
221.2717669999693	3	EDS	n/a	Filled	blue	Polygon	Face	n/a	Scene
225.80675049999263	3	EDS	n/a	Donut	red	Polygon	Face	n/a	Face
239.35001469997223	3	Stay	1.1789981999900192	Donut	red	Polygon	Face	1.0	Face
248.3681887999992	3	Stay	1.039434699981939	Donut	red	Polygon	Face	1.0	Face
254.39760019996905	3	Stay	1.240395599976182	Donut	red	Circle	Face	1.0	Scene
263.426775800006	3	IDS	1.593702799989842	Donut	blue	Polygon	Scene	2.0	Face
270.94598269998096	3	Stay	0.9282096999813804	Donut	blue	Circle	Scene	2.0	Face
275.483785599994	3	Stay	0.9463611000101082	Donut	blue	Polygon	Scene	2.0	Face
287.5007735000108	3	Stay	1.3154540000250563	Donut	blue	Circle	Scene	2.0	Face
293.5462329000002	3	EDS	2.265142099990044	Filled	blue	Circle	Scene	1.0	Face
305.58973459998384	3	Stay	1.2882462999550626	Filled	red	Circle	Scene	2.0	Face
310.11921809997875	3	Stay	1.3740668999962509	Filled	red	Circle	Scene	1.0	Scene
317.67402019997826	3	Stay	n/a	Filled	red	Circle	Scene	n/a	Face
323.70529040001566	3	Stay	1.2491587999975309	Filled	blue	Circle	Scene	2.0	Face
329.74430650001165	3	IDS	0.9260807000100612	Filled	blue	Polygon	Face	1.0	Face
340.28549199999543	3	IDS	1.1852889999863692	Filled	red	Circle	Scene	2.0	Face
344.83608169999206	3	Stay	1.7302339000161735	Filled	red	Circle	Scene	2.0	Face
355.36993970000185	3	Stay	0.946529900014866	Filled	red	Circle	Scene	2.0	Scene
365.8971070999978	3	Stay	1.485017400002107	Filled	blue	Circle	Scene	2.0	Face
370.4422716000117	3	EDS	0.958771199977491	Donut	blue	Circle	Scene	2.0	Face
