onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002806999837048	3	Stay	1.395685900002718	Filled	red	Circle	Scene	2.0	Scene
4.5434536000248045	3	Stay	0.7206395999528468	Filled	red	Circle	Scene	1.0	Scene
9.052951599995142	3	Stay	1.1778307000058703	Filled	red	Circle	Scene	2.0	Face
13.557696800038686	3	Stay	0.7102553999866359	Filled	red	Circle	Scene	1.0	Scene
18.06015839998145	3	IDS	0.9770030999789014	Filled	red	Polygon	Face	1.0	Face
25.573064600001093	3	Stay	1.030532000004314	Filled	red	Polygon	Face	1.0	Face
36.11494749999839	3	EDS	1.632929899962619	Donut	red	Circle	Face	2.0	Face
45.144236400024965	3	Stay	1.277355800033547	Donut	red	Polygon	Face	2.0	Scene
51.16212290001568	3	EDS	n/a	Filled	red	Circle	Scene	n/a	Face
61.66623099998105	3	IDS	1.3067559999763034	Filled	blue	Polygon	Face	1.0	Face
66.1983202000265	3	Stay	1.407963400008157	Filled	blue	Polygon	Face	2.0	Scene
70.72604600002524	3	IDS	1.664863600046374	Filled	red	Circle	Scene	1.0	Scene
82.7458639999968	3	Stay	1.879655400000047	Filled	red	Circle	Scene	1.0	Scene
87.26692229998298	3	EDS	1.675457399978768	Donut	red	Polygon	Face	2.0	Scene
100.7696725000278	3	Stay	1.3461678000167012	Donut	red	Circle	Face	2.0	Scene
106.78391950001242	3	Stay	n/a	Donut	red	Polygon	Face	n/a	Face
111.3131295000203	3	Stay	0.9135979000129736	Donut	red	Circle	Face	1.0	Face
123.33916179998778	3	EDS	1.6805834000115285	Filled	red	Polygon	Face	1.0	Scene
127.87536190001993	3	EDS	n/a	Donut	blue	Polygon	Scene	n/a	Face
132.40688319999026	3	Stay	n/a	Donut	blue	Polygon	Scene	n/a	Scene
145.92912849999266	3	Stay	2.046201099990867	Donut	blue	Circle	Scene	2.0	Face
150.439522700035	3	Stay	1.8210981000447648	Donut	blue	Polygon	Scene	2.0	Face
162.4565773000359	3	EDS	1.2269526000018232	Filled	blue	Circle	Scene	1.0	Face
168.49497210001573	3	Stay	n/a	Filled	red	Circle	Scene	n/a	Scene
180.5307091000141	3	IDS	n/a	Filled	blue	Polygon	Face	n/a	Face
185.0708354000235	3	EDS	1.546363000001293	Donut	red	Polygon	Face	1.0	Face
191.1026673000306	3	EDS	1.8174110999680124	Filled	red	Polygon	Face	2.0	Scene
198.6381795000052	3	Stay	n/a	Filled	red	Polygon	Face	n/a	Face
209.17273150000256	3	Stay	1.6972307999967595	Filled	blue	Polygon	Face	2.0	Scene
215.2167445000377	3	IDS	1.1320104000042193	Filled	red	Circle	Scene	1.0	Scene
224.2412402000045	3	Stay	n/a	Filled	blue	Circle	Scene	n/a	Face
231.7799332999857	3	Stay	2.142342399980407	Filled	blue	Circle	Scene	2.0	Face
237.81119919999043	3	EDS	0.8761311999987811	Donut	red	Circle	Face	1.0	Face
243.8401642999961	3	Stay	1.4478028999874368	Donut	red	Circle	Face	1.0	Face
254.37553600000683	3	Stay	n/a	Donut	red	Circle	Face	n/a	Scene
263.4109743000008	3	Stay	n/a	Donut	red	Circle	Face	n/a	Scene
267.93909790000185	3	IDS	n/a	Donut	blue	Circle	Scene	n/a	Face
276.95296500000404	3	Stay	1.1304165999754332	Donut	blue	Polygon	Scene	1.0	Scene
281.47816160001094	3	Stay	1.068904499989003	Donut	blue	Polygon	Scene	1.0	Scene
287.520811000024	3	EDS	1.5755370000260882	Filled	red	Polygon	Face	1.0	Face
299.5737402000232	3	IDS	0.7409768999787048	Filled	blue	Circle	Scene	1.0	Face
304.136169800011	3	Stay	1.40996380004799	Filled	blue	Circle	Scene	1.0	Face
314.67076419998193	3	EDS	n/a	Donut	red	Circle	Face	n/a	Face
322.222086600028	3	IDS	1.257834499992896	Donut	blue	Polygon	Scene	1.0	Face
328.2747422999819	3	Stay	1.9983893999597055	Donut	blue	Circle	Scene	1.0	Scene
334.3158753000316	3	IDS	2.344825900043361	Donut	red	Polygon	Face	1.0	Face
338.8455561000156	3	IDS	0.9658594999928029	Donut	blue	Circle	Scene	1.0	Scene
349.37925769999856	3	Stay	n/a	Donut	blue	Polygon	Scene	n/a	Face
353.91772880003555	3	IDS	1.9439382000127807	Donut	red	Polygon	Face	2.0	Scene
361.45722440001566	3	IDS	1.071620400005486	Donut	blue	Circle	Scene	1.0	Scene
370.51080410002027	3	EDS	1.4092951000202447	Filled	red	Circle	Scene	1.0	Face
