onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0003240101796109	3	Stay	0.900381947052665	Filled	red	Circle	Face	2.0	Face
4.521448511572088	3	Stay	0.5702438032167265	Filled	red	Circle	Face	1.0	Scene
9.04348216629296	3	Stay	0.5586750357615529	Filled	red	Circle	Face	2.0	Face
13.562256471064757	3	Stay	0.6855850116116926	Filled	red	Circle	Face	2.0	Face
22.56970806361641	3	Stay	0.938518586961436	Filled	red	Circle	Face	1.0	Scene
28.597422482969705	3	Stay	0.7780661789147416	Filled	red	Circle	Face	2.0	Face
33.09880802749831	3	IDS	1.1944077126099728	Filled	blue	Circle	Scene	2.0	Scene
43.60951832839055	3	IDS	0.6765412779350299	Filled	red	Polygon	Face	2.0	Face
49.633265387441504	3	Stay	0.8316083801182685	Filled	red	Circle	Face	2.0	Face
54.135579654219335	3	IDS	0.8261954852932831	Filled	blue	Circle	Scene	1.0	Face
64.66850807105948	3	IDS	0.8267815908329794	Filled	red	Circle	Face	2.0	Face
69.20648334748694	3	Stay	0.688984872889705	Filled	red	Polygon	Face	1.0	Scene
73.73176063282881	3	IDS	0.9834774055780144	Filled	blue	Circle	Scene	1.0	Face
84.25012944368063	3	IDS	0.557107917193207	Filled	red	Circle	Face	2.0	Face
93.2815507319756	3	IDS	0.8175559623341542	Filled	blue	Polygon	Scene	1.0	Face
99.32023048994594	3	IDS	0.6444844805519097	Filled	red	Circle	Face	2.0	Face
105.3445296495047	3	Stay	0.698985559400171	Filled	red	Polygon	Face	1.0	Scene
112.8697491904604	3	Stay	0.8109407010051655	Filled	red	Circle	Face	1.0	Scene
118.89244498082552	3	Stay	0.760275453561917	Filled	red	Circle	Face	2.0	Face
127.93770022064564	3	Stay	0.7826398553006584	Filled	red	Circle	Face	2.0	Face
135.4716353146796	3	IDS	0.9657341589481804	Filled	blue	Polygon	Scene	2.0	Scene
140.00276499381292	3	IDS	0.8286502634146018	Filled	red	Polygon	Face	2.0	Face
147.51892540258996	3	IDS	0.9507167682604633	Filled	blue	Circle	Scene	2.0	Scene
156.55665975659213	3	IDS	0.6745718734746333	Filled	red	Circle	Face	2.0	Face
161.11299710700402	3	EDS	0.9996439095993992	Donut	red	Circle	Scene	1.0	Face
165.63520431569486	3	IDS	1.160695255282917	Donut	red	Polygon	Face	1.0	Scene
177.67050698932144	3	EDS	0.804564116479014	Filled	red	Circle	Face	1.0	Scene
182.21108557526887	3	IDS	0.8002945605403511	Filled	blue	Polygon	Scene	2.0	Scene
186.7270926406054	3	IDS	0.7689300542260753	Filled	red	Circle	Face	2.0	Face
192.7595068115916	3	Stay	0.8082661734079011	Filled	red	Polygon	Face	2.0	Face
204.78423231722263	3	Stay	0.9832887739030411	Filled	red	Polygon	Face	2.0	Face
213.8106901545252	3	Stay	0.6320841938868398	Filled	red	Circle	Face	2.0	Face
224.3434915337129	3	Stay	0.6722396417753771	Filled	red	Polygon	Face	2.0	Face
234.87957119017665	3	IDS	0.7735935552045703	Filled	blue	Polygon	Scene	1.0	Face
242.4012513209018	3	IDS	0.5750394747010432	Filled	red	Polygon	Face	2.0	Face
248.4357677084481	3	IDS	1.0036411045002749	Filled	blue	Polygon	Scene	1.0	Face
260.4674905507709	3	Stay	0.8395668400917202	Filled	blue	Polygon	Scene	1.0	Face
266.49890991426946	3	IDS	0.99882682650059	Filled	red	Polygon	Face	1.0	Scene
280.03177449147915	3	IDS	0.7311838305467973	Filled	blue	Polygon	Scene	1.0	Face
284.569551832974	3	EDS	0.8628830618399661	Donut	red	Polygon	Face	2.0	Face
295.1119824097841	3	Stay	0.7550909698620671	Donut	blue	Polygon	Face	1.0	Scene
301.1578779707052	3	Stay	0.8097248608100927	Donut	blue	Polygon	Face	2.0	Face
305.7056665851851	3	Stay	0.8127484211727278	Donut	red	Polygon	Face	2.0	Face
313.2436492400593	3	IDS	1.343402671511285	Donut	red	Circle	Scene	2.0	Scene
317.7918103058328	3	Stay	0.7518117301951861	Donut	blue	Circle	Scene	1.0	Face
322.3444824915787	3	EDS	0.9439815269288374	Filled	red	Circle	Face	2.0	Face
334.39550639584195	3	Stay	0.6589465626893798	Filled	red	Circle	Face	2.0	Face
338.95565968794114	3	Stay	0.9289869132044258	Filled	red	Polygon	Face	1.0	Scene
352.4941235460428	3	IDS	1.2864140927122207	Filled	blue	Polygon	Scene	1.0	Face
357.04409169038985	3	Stay	0.7149104994023219	Filled	blue	Polygon	Scene	2.0	Scene
370.5722465711151	3	Stay	2.0464280925225458	Filled	blue	Circle	Scene	1.0	Face
