onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002691999980015	3	Stay	0.6887731000024361	Filled	blue	Polygon	Scene	2.0	Scene
4.516816499992274	3	Stay	0.6887397000100464	Filled	blue	Polygon	Scene	1.0	Face
9.032495199993717	3	IDS	0.6893954999977723	Filled	red	Polygon	Face	2.0	Face
13.572959899989655	3	EDS	1.0320954999915557	Donut	red	Circle	Scene	1.0	Face
19.584372099998287	3	EDS	0.8221843999926932	Filled	blue	Circle	Scene	1.0	Face
27.101237199996827	3	Stay	0.7878320999880088	Filled	blue	Circle	Scene	1.0	Face
33.119437599991215	3	IDS	1.4692837000038708	Filled	red	Polygon	Face	2.0	Face
43.63705419999315	3	IDS	0.7517110000044341	Filled	blue	Polygon	Scene	1.0	Face
49.65225389999978	3	IDS	0.669347300005029	Filled	red	Polygon	Face	2.0	Face
58.67232800000056	3	EDS	1.8654932999925224	Donut	blue	Polygon	Face	1.0	Scene
67.68810509999457	3	EDS	1.1676306000008478	Filled	blue	Circle	Scene	1.0	Face
72.2054802999919	3	IDS	1.1002397999982352	Filled	red	Polygon	Face	1.0	Scene
76.7222386999929	3	Stay	0.9341643000079785	Filled	red	Polygon	Face	1.0	Scene
84.24043049999455	3	IDS	1.0151804000051925	Filled	blue	Circle	Scene	2.0	Scene
90.2571381000016	3	EDS	1.2150479999982051	Donut	red	Circle	Scene	1.0	Face
94.77540499999304	3	IDS	0.8451690000074449	Donut	red	Polygon	Face	2.0	Face
106.79157770000164	3	IDS	1.0796517000126191	Donut	blue	Circle	Scene	2.0	Scene
111.30926339999132	3	EDS	0.9634086000005482	Filled	blue	Polygon	Scene	1.0	Face
123.32705039999564	3	EDS	1.0288462000025902	Donut	red	Polygon	Face	1.0	Scene
130.84247879999748	3	IDS	1.5632367999933194	Donut	red	Circle	Scene	1.0	Face
139.86011419999704	3	Stay	0.879324399997131	Donut	red	Circle	Scene	1.0	Face
147.37855349999154	3	Stay	1.0105171000031987	Donut	red	Circle	Scene	2.0	Scene
151.89522599999327	3	IDS	0.9600890000001528	Donut	blue	Polygon	Face	2.0	Face
162.41246269999831	3	IDS	0.8937747000018135	Donut	blue	Circle	Scene	1.0	Face
171.429106399999	3	IDS	0.7768203000014182	Donut	blue	Polygon	Face	1.0	Scene
177.4483562999958	3	EDS	1.3412390999874333	Filled	blue	Polygon	Scene	1.0	Face
181.98090609999784	3	Stay	0.7749163999978919	Filled	blue	Polygon	Scene	1.0	Face
192.5160770999937	3	IDS	0.8733696999988751	Filled	red	Polygon	Face	2.0	Face
197.0493559000024	3	IDS	1.0062286999891512	Filled	blue	Circle	Scene	1.0	Face
203.08356970000025	3	Stay	1.5056500999926357	Filled	blue	Polygon	Scene	1.0	Face
210.6170814999932	3	Stay	1.0389456999982942	Filled	blue	Polygon	Scene	2.0	Scene
215.15083400000003	3	Stay	0.8892341000027955	Filled	blue	Circle	Scene	2.0	Scene
224.184290499994	3	Stay	0.8212784999923315	Filled	blue	Circle	Scene	1.0	Face
228.7194493999996	3	IDS	1.1029184999933932	Filled	red	Circle	Face	1.0	Scene
239.2543275999924	3	EDS	1.135079700005008	Donut	blue	Circle	Scene	1.0	Face
251.2881800000032	3	Stay	0.968033800003468	Donut	red	Circle	Scene	1.0	Face
255.821374799998	3	Stay	0.96884850000788	Donut	red	Circle	Scene	2.0	Scene
267.85515699999814	3	EDS	1.0685243999905651	Filled	red	Circle	Face	1.0	Scene
272.3891728000017	3	Stay	1.3339145999925677	Filled	red	Polygon	Face	2.0	Face
276.9221587999928	3	IDS	1.1010771000001114	Filled	blue	Polygon	Scene	2.0	Scene
285.95742520000204	3	Stay	0.8988493999931961	Filled	blue	Polygon	Scene	2.0	Scene
290.49161599999934	3	Stay	1.0315878000110388	Filled	blue	Polygon	Scene	1.0	Face
295.02439819999563	3	EDS	0.8146536999993259	Donut	blue	Polygon	Face	2.0	Face
305.5595813999971	3	IDS	1.163186500009033	Donut	blue	Circle	Scene	1.0	Face
314.59259739999834	3	Stay	0.9796169999899575	Donut	blue	Circle	Scene	1.0	Face
326.6271643999935	3	Stay	0.9957499000011012	Donut	red	Circle	Scene	2.0	Scene
332.66026389999024	3	IDS	0.8128170999989379	Donut	blue	Polygon	Face	2.0	Face
344.69316249999974	3	IDS	0.9812516000092728	Donut	blue	Circle	Scene	2.0	Scene
350.72846939999727	3	Stay	1.2442673000041395	Donut	blue	Circle	Scene	2.0	Scene
361.2634331000008	3	Stay	0.7764217000076314	Donut	blue	Circle	Scene	2.0	Scene
370.2963519999903	3	EDS	0.7602799000014784	Filled	blue	Polygon	Scene	1.0	Face
