onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.022643499993137	3	Stay	0.7062262000108603	Donut	red	Polygon	Face	1.0	Scene
4.541233600000852	3	IDS	0.9709127000096488	Donut	red	Circle	Scene	1.0	Face
9.056290499996976	3	Stay	0.8561200000112876	Donut	red	Circle	Scene	1.0	Face
13.573823200000335	3	Stay	0.8212301000021398	Donut	blue	Circle	Scene	2.0	Scene
18.09232450000127	3	EDS	0.621088800005964	Filled	red	Polygon	Face	2.0	Face
28.6099555999972	3	EDS	0.7851716000004672	Donut	red	Circle	Scene	1.0	Face
33.126124299989904	3	EDS	1.0375548000010897	Filled	red	Circle	Face	1.0	Scene
39.144992099987576	3	Stay	1.034948299988173	Filled	red	Polygon	Face	1.0	Scene
48.16011050000089	3	IDS	1.3858884000073886	Filled	blue	Polygon	Scene	1.0	Face
54.17899559999933	3	IDS	0.9171539999952074	Filled	red	Polygon	Face	1.0	Scene
64.69596759999696	3	Stay	0.9490772999997716	Filled	red	Polygon	Face	2.0	Face
72.21349599999667	3	IDS	0.7496437000081642	Filled	blue	Circle	Scene	2.0	Scene
76.73031439998886	3	IDS	0.8496987999969859	Filled	red	Circle	Face	1.0	Scene
87.24746299999242	3	Stay	0.7485699000098975	Filled	red	Circle	Face	2.0	Face
93.26329029999032	3	EDS	0.9992987000005088	Donut	blue	Circle	Scene	2.0	Scene
106.78205789999627	3	IDS	0.99790159999975	Donut	red	Polygon	Face	1.0	Scene
111.2980250999972	3	IDS	0.7485170999862021	Donut	blue	Circle	Scene	1.0	Face
115.816542799992	3	Stay	0.8467461000109324	Donut	blue	Circle	Scene	1.0	Face
123.33436039999653	3	IDS	0.6777261999959592	Donut	blue	Polygon	Face	2.0	Face
135.3514862999873	3	Stay	1.428242299996782	Donut	blue	Polygon	Face	2.0	Face
144.36778339999728	3	Stay	0.7619873999938136	Donut	blue	Polygon	Face	1.0	Scene
153.38544339999495	3	EDS	0.7946533000067575	Filled	blue	Circle	Scene	2.0	Scene
159.40246009999828	3	EDS	0.7294565000047442	Donut	red	Circle	Scene	1.0	Face
169.92078679999398	3	Stay	1.2592253000038909	Donut	blue	Circle	Scene	1.0	Face
175.9379910999996	3	Stay	0.9084507000079612	Donut	red	Circle	Scene	2.0	Scene
189.4555248999968	3	EDS	0.6907997000089381	Filled	red	Polygon	Face	2.0	Face
193.9903137999936	3	Stay	0.739334099998814	Filled	red	Polygon	Face	1.0	Scene
201.5235013999918	3	EDS	0.8224748000066029	Donut	blue	Circle	Scene	1.0	Face
206.05669489999127	3	IDS	0.6568821000109892	Donut	red	Polygon	Face	2.0	Face
210.59132599999435	3	Stay	0.6055426999955671	Donut	red	Polygon	Face	2.0	Face
222.62509000000136	3	Stay	0.7047115000023041	Donut	red	Polygon	Face	1.0	Scene
227.15850549998868	3	EDS	0.8212518999935128	Filled	blue	Circle	Scene	2.0	Scene
236.1925258999981	3	IDS	0.6368555999943055	Filled	red	Circle	Face	2.0	Face
243.726800599994	3	IDS	0.8697996999981115	Filled	blue	Polygon	Scene	2.0	Scene
252.76034769999387	3	IDS	0.8021405999897979	Filled	red	Polygon	Face	1.0	Scene
257.2947633000004	3	EDS	1.2685734999977285	Donut	blue	Circle	Scene	2.0	Scene
263.32939679999254	3	Stay	0.6504864000016823	Donut	blue	Circle	Scene	1.0	Face
275.36315849999664	3	IDS	0.6838670999859461	Donut	blue	Polygon	Face	2.0	Face
281.3943472999963	3	Stay	0.9190638000000037	Donut	blue	Polygon	Face	1.0	Scene
290.4305359999998	3	Stay	0.7325240999925882	Donut	blue	Polygon	Face	2.0	Face
296.46405349999264	3	EDS	1.1160765000095123	Filled	blue	Polygon	Scene	1.0	Face
302.49917919999285	3	Stay	0.7149955000058981	Filled	blue	Polygon	Scene	2.0	Scene
307.03209680000145	3	IDS	0.6147919000068214	Filled	red	Polygon	Face	2.0	Face
311.56374629998754	3	Stay	0.6499471999995876	Filled	red	Polygon	Face	2.0	Face
319.1005230999872	3	EDS	1.0127280000015162	Donut	red	Circle	Scene	1.0	Face
325.1352140999952	3	Stay	0.8784315999946557	Donut	red	Circle	Scene	2.0	Scene
334.1684887000011	3	Stay	0.9781531999906292	Donut	red	Circle	Scene	1.0	Face
338.7024414999905	3	Stay	1.2278023999970171	Donut	blue	Circle	Scene	2.0	Scene
352.236450899989	3	Stay	1.4105964999907885	Donut	red	Circle	Scene	1.0	Face
356.7714621999912	3	Stay	0.6926887000008719	Donut	blue	Circle	Scene	2.0	Scene
367.3043663999997	3	Stay	0.976146200002404	Donut	blue	Circle	Scene	1.0	Face
