onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.000272599994787	3	Stay	0.7934428000007756	Filled	blue	Polygon	Face	1.0	Face
4.523644400003832	3	Stay	0.653204199988977	Filled	blue	Polygon	Face	1.0	Face
9.038721299992176	3	Stay	0.9383434000046692	Filled	red	Polygon	Face	2.0	Scene
13.554820000004838	3	Stay	0.9054851999972016	Filled	blue	Polygon	Face	2.0	Scene
18.07312400000228	3	Stay	0.9382658999966224	Filled	red	Polygon	Face	2.0	Scene
28.61295149999205	3	EDS	1.280271299998276	Donut	red	Polygon	Face	2.0	Scene
33.122306100005524	3	Stay	1.021508299993002	Donut	red	Polygon	Face	2.0	Scene
39.14115300000413	3	IDS	1.0849810000072466	Donut	blue	Circle	Scene	1.0	Scene
48.1584995000012	3	IDS	0.8853995999961626	Donut	red	Polygon	Face	1.0	Face
54.17655370000284	3	Stay	1.184321099994122	Donut	red	Polygon	Face	2.0	Scene
64.69476369999757	3	Stay	0.9826102000079118	Donut	red	Polygon	Face	2.0	Scene
72.21070700000564	3	IDS	0.6995673000055831	Donut	blue	Circle	Scene	1.0	Scene
76.7293525999994	3	EDS	0.8315727000008337	Filled	blue	Circle	Scene	1.0	Scene
87.24566339999727	3	Stay	0.7478750000009313	Filled	red	Circle	Scene	1.0	Face
93.26113579999948	3	Stay	1.0829875000054017	Filled	blue	Circle	Scene	2.0	Face
106.78076199999488	3	EDS	0.8787657000066247	Donut	red	Circle	Face	1.0	Face
111.29642939999758	3	Stay	0.9141349000128683	Donut	red	Polygon	Face	1.0	Face
115.81417699999292	3	Stay	0.8131804000004195	Donut	red	Circle	Face	2.0	Scene
123.33241010000349	3	IDS	1.444865600002231	Donut	blue	Circle	Scene	2.0	Face
135.3493931999983	3	Stay	1.060776199999964	Donut	blue	Circle	Scene	2.0	Face
144.3653648000036	3	Stay	0.7450022999983048	Donut	blue	Circle	Scene	2.0	Face
153.38535820000106	3	EDS	0.842160000000149	Filled	red	Polygon	Face	2.0	Scene
159.40052039999864	3	Stay	0.7095442999998341	Filled	red	Polygon	Face	2.0	Scene
169.9185331000044	3	Stay	0.5761075000045821	Filled	red	Polygon	Face	1.0	Face
175.93452860000252	3	EDS	0.7754281000088667	Donut	red	Circle	Face	1.0	Face
189.4534968999942	3	Stay	0.8901773999969009	Donut	red	Circle	Face	1.0	Face
193.98564189999888	3	IDS	0.9072274000063772	Donut	blue	Polygon	Scene	2.0	Face
201.5209747000044	3	IDS	0.8392891999974381	Donut	red	Polygon	Face	2.0	Scene
206.0544041999965	3	Stay	0.8394781999959378	Donut	red	Circle	Face	1.0	Face
210.587417200004	3	Stay	0.6895223000028636	Donut	red	Polygon	Face	2.0	Scene
222.62342609999172	3	Stay	0.6873072000016691	Donut	red	Polygon	Face	2.0	Scene
227.1560858000012	3	Stay	0.7042885999981081	Donut	red	Circle	Face	1.0	Face
236.1889270999964	3	EDS	0.6880023999983678	Filled	red	Polygon	Face	2.0	Scene
243.72405419999268	3	IDS	0.7525659999955678	Filled	blue	Circle	Scene	1.0	Scene
252.75714210000297	3	EDS	0.9023071999981768	Donut	blue	Circle	Scene	1.0	Scene
257.29231989999244	3	EDS	0.5514238000032492	Filled	blue	Polygon	Face	1.0	Face
263.32629219999944	3	IDS	1.2173698999977205	Filled	blue	Circle	Scene	2.0	Face
275.36088120000204	3	EDS	0.6829722999973455	Donut	red	Circle	Face	1.0	Face
281.3925096000021	3	IDS	0.8176323000079719	Donut	blue	Polygon	Scene	1.0	Scene
290.42906670000235	3	EDS	0.8307195999950636	Filled	blue	Circle	Scene	2.0	Face
296.4621729999926	3	Stay	0.9821875000052388	Filled	red	Circle	Scene	2.0	Scene
302.4949433000002	3	Stay	1.3484298999974271	Filled	blue	Circle	Scene	2.0	Face
307.0292213999928	3	Stay	1.4149259999976491	Filled	red	Circle	Scene	2.0	Face
311.56302659999346	3	Stay	1.397180899992236	Filled	red	Circle	Scene	2.0	Face
319.09774159999506	3	EDS	0.8799807000032159	Donut	red	Circle	Face	2.0	Scene
325.13094619999174	3	Stay	0.7294120000005933	Donut	red	Polygon	Face	1.0	Face
334.1663692000002	3	Stay	0.6105217000003904	Donut	red	Circle	Face	1.0	Face
338.6987777000031	3	IDS	0.829266100001405	Donut	blue	Circle	Scene	2.0	Face
352.23368380000466	3	EDS	0.9601127999922028	Filled	blue	Polygon	Face	2.0	Scene
356.76692880000337	3	IDS	1.3936969000060344	Filled	blue	Circle	Scene	2.0	Face
367.3021208999999	3	IDS	0.6079309000051579	Filled	red	Polygon	Face	1.0	Face
