onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0234582999983103	3	Stay	0.9087080000026616	Donut	blue	Circle	Scene	1.0	Scene
4.528024300001562	3	Stay	1.269324799999595	Donut	blue	Polygon	Scene	2.0	Face
9.043717699998522	3	Stay	1.0393766999914078	Donut	blue	Polygon	Scene	2.0	Face
13.560945800010812	3	Stay	1.2053790999925695	Donut	blue	Circle	Scene	1.0	Scene
19.57893990000593	3	Stay	0.9377086000022246	Donut	blue	Polygon	Scene	1.0	Face
30.09601480000129	3	EDS	0.820170799997868	Filled	red	Polygon	Face	1.0	Face
34.612860699999146	3	Stay	n/a	Filled	blue	Polygon	Face	n/a	Face
39.129806500001	3	IDS	1.3696202999999514	Filled	red	Circle	Scene	2.0	Face
43.64770460000727	3	EDS	1.7667012000019895	Donut	red	Polygon	Face	1.0	Face
48.1632518999977	3	IDS	1.4700914999993984	Donut	blue	Circle	Scene	2.0	Face
60.18293670000276	3	IDS	0.950860199998715	Donut	red	Polygon	Face	2.0	Scene
64.6997260000062	3	Stay	0.7986750999989454	Donut	red	Circle	Face	2.0	Scene
73.716789099999	3	Stay	0.7322970999957761	Donut	red	Circle	Face	2.0	Scene
79.73357730000862	3	EDS	1.8659790999954569	Filled	blue	Polygon	Face	1.0	Scene
90.25175670000314	3	IDS	n/a	Filled	red	Circle	Scene	n/a	Face
97.76855770000842	3	IDS	0.8306077000015648	Filled	red	Polygon	Face	2.0	Scene
106.78639280000058	3	Stay	1.4465773999982048	Filled	blue	Polygon	Face	1.0	Face
111.30232260000776	3	Stay	1.1806752999982564	Filled	red	Polygon	Face	2.0	Scene
117.31958580001086	3	EDS	0.9963428000046406	Donut	red	Polygon	Face	1.0	Scene
126.33730350001132	3	Stay	n/a	Donut	red	Circle	Face	n/a	Face
133.85551510000371	3	Stay	1.7112190000043483	Donut	red	Circle	Face	2.0	Scene
139.8714319999999	3	EDS	0.9950278000032996	Filled	blue	Circle	Scene	1.0	Scene
151.88970890000928	3	IDS	1.993006200005766	Filled	red	Polygon	Face	2.0	Scene
162.40732900000876	3	Stay	1.19223209998745	Filled	blue	Polygon	Face	1.0	Face
166.92319280000808	3	IDS	0.9931588000035844	Filled	blue	Circle	Scene	2.0	Face
171.44021660000726	3	IDS	0.5593808999983594	Filled	blue	Polygon	Face	1.0	Face
181.9586015000096	3	Stay	0.5743117999954848	Filled	blue	Polygon	Face	1.0	Face
193.99340370000573	3	Stay	n/a	Filled	blue	Polygon	Face	n/a	Face
200.0265645000036	3	EDS	1.489493199987919	Donut	blue	Polygon	Scene	2.0	Face
204.5613674000051	3	EDS	0.737642499996582	Filled	blue	Polygon	Face	2.0	Scene
216.59557090001184	3	Stay	0.9877414000075078	Filled	blue	Polygon	Face	1.0	Face
222.6282189000049	3	EDS	n/a	Donut	red	Polygon	Face	n/a	Scene
234.66303830000103	3	Stay	0.6532937000010861	Donut	red	Circle	Face	1.0	Face
239.19601720001083	3	Stay	1.8021926999936115	Donut	red	Polygon	Face	1.0	Face
252.72926530000404	3	Stay	0.9041096000000834	Donut	red	Circle	Face	1.0	Face
257.2632703999989	3	Stay	0.6685992999991868	Donut	red	Circle	Face	1.0	Face
267.7984258000069	3	EDS	n/a	Filled	blue	Polygon	Face	n/a	Scene
273.8315269000013	3	EDS	1.1344465000001946	Donut	blue	Circle	Scene	2.0	Face
284.36676860001165	3	Stay	1.58238620001066	Donut	blue	Circle	Scene	1.0	Scene
291.89904350000137	3	Stay	n/a	Donut	blue	Circle	Scene	n/a	Face
300.9333125999983	3	Stay	0.9326835999963804	Donut	blue	Circle	Scene	2.0	Face
305.4667482000077	3	EDS	0.816210000004503	Filled	red	Polygon	Face	1.0	Face
314.50314290000824	3	IDS	0.8466878000035649	Filled	blue	Circle	Scene	1.0	Scene
323.5359241999977	3	Stay	1.2303852000040931	Filled	blue	Circle	Scene	1.0	Scene
329.57087070000125	3	IDS	n/a	Filled	blue	Polygon	Face	n/a	Scene
341.6041040999989	3	Stay	n/a	Filled	red	Polygon	Face	n/a	Face
346.1373184000113	3	IDS	0.862100600003032	Filled	blue	Circle	Scene	1.0	Scene
350.67098500000435	3	IDS	2.028682400006801	Filled	blue	Polygon	Face	2.0	Scene
356.70727320000884	3	Stay	n/a	Filled	red	Polygon	Face	n/a	Scene
365.7402240000083	3	EDS	n/a	Donut	blue	Circle	Scene	n/a	Face
370.2742141000053	3	Stay	n/a	Donut	blue	Circle	Scene	n/a	Scene
