onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0244142999872565	3	Stay	0.9444259000010788	Donut	blue	Polygon	Scene	1.0	Scene
4.521379599987995	3	Stay	0.6061942000233103	Donut	blue	Circle	Scene	2.0	Face
9.024689999991097	3	Stay	0.7912812999857124	Donut	blue	Polygon	Scene	2.0	Face
13.554773899988506	3	EDS	0.8944344999908935	Filled	red	Polygon	Face	1.0	Face
18.055576799990376	3	EDS	0.6613631000218447	Donut	red	Polygon	Face	2.0	Scene
25.572041699982947	3	Stay	0.5786840000073425	Donut	red	Polygon	Face	1.0	Face
30.090876699978253	3	IDS	1.3946102000190876	Donut	blue	Polygon	Scene	1.0	Scene
34.60582679999061	3	Stay	0.5789785999804735	Donut	blue	Polygon	Scene	2.0	Face
40.62693159998162	3	Stay	0.8588253999769222	Donut	blue	Circle	Scene	1.0	Scene
51.14190899999812	3	Stay	0.6959873999876436	Donut	blue	Circle	Scene	1.0	Scene
58.64783799997531	3	Stay	0.9734014999994542	Donut	blue	Circle	Scene	2.0	Face
66.17128629999934	3	Stay	0.9159706000064034	Donut	blue	Circle	Scene	2.0	Face
75.19115989998681	3	EDS	0.6803395999886561	Filled	red	Polygon	Face	1.0	Face
81.20133149999309	3	IDS	0.6571687000105157	Filled	red	Circle	Scene	2.0	Face
85.73678479998489	3	Stay	1.037327700003516	Filled	red	Circle	Scene	2.0	Face
96.27003509999486	3	Stay	1.2960052999842446	Filled	blue	Circle	Scene	1.0	Scene
100.8012190999871	3	EDS	1.2898264999967068	Donut	red	Polygon	Face	2.0	Scene
111.34583330000169	3	Stay	0.5627042000123765	Donut	red	Polygon	Face	1.0	Face
115.87800089997472	3	Stay	0.7261059999873396	Donut	red	Polygon	Face	2.0	Scene
129.39067839999916	3	EDS	1.1203328000265174	Filled	blue	Polygon	Face	1.0	Face
135.4281581999967	3	Stay	0.7598599999910219	Filled	blue	Polygon	Face	2.0	Scene
145.93727759999456	3	Stay	1.5917874999868218	Filled	blue	Polygon	Face	2.0	Scene
154.96225129999218	3	EDS	1.4663448999926914	Donut	red	Polygon	Face	2.0	Scene
165.4892493999796	3	IDS	1.4047007000190206	Donut	blue	Polygon	Scene	1.0	Scene
170.0308859999932	3	Stay	0.7163374999945518	Donut	blue	Polygon	Scene	2.0	Face
174.57092810000177	3	EDS	1.258038999978453	Filled	red	Circle	Scene	2.0	Face
183.6008221999801	3	Stay	1.3631332000077236	Filled	red	Circle	Scene	1.0	Scene
191.14197419999985	3	IDS	1.031248199986294	Filled	blue	Polygon	Face	1.0	Face
200.1662709999946	3	Stay	1.042347400012659	Filled	blue	Polygon	Face	1.0	Face
204.6880757999897	3	EDS	1.1524188999901526	Donut	blue	Polygon	Scene	2.0	Face
212.21900509999247	3	Stay	1.391790800000308	Donut	blue	Circle	Scene	2.0	Face
218.2492879999918	3	IDS	1.1963506999891251	Donut	red	Circle	Face	1.0	Scene
224.2660031999985	3	Stay	0.9448256000177936	Donut	red	Circle	Face	1.0	Face
234.78203839997883	3	Stay	0.8480795999930706	Donut	red	Circle	Face	1.0	Face
239.30823259998573	3	IDS	0.6453057999897283	Donut	blue	Circle	Scene	2.0	Scene
248.3436324999784	3	IDS	0.5147105999931227	Donut	red	Polygon	Face	1.0	Face
252.8758124999877	3	Stay	0.5461580000119284	Donut	red	Circle	Face	1.0	Face
264.903840199986	3	Stay	0.4883811000036076	Donut	red	Polygon	Face	1.0	Face
270.94487279999885	3	EDS	0.7677938000124414	Filled	blue	Circle	Scene	1.0	Scene
276.97256399999605	3	IDS	1.814520899992204	Filled	red	Polygon	Face	2.0	Scene
287.50927689997485	3	IDS	0.906354700011434	Filled	blue	Circle	Scene	1.0	Scene
292.0592155999912	3	Stay	1.4264464000007138	Filled	blue	Circle	Scene	1.0	Scene
296.59835059999017	3	Stay	1.0795860999787692	Filled	red	Circle	Scene	1.0	Scene
307.13812369998783	3	Stay	1.0065780000004452	Filled	blue	Circle	Scene	1.0	Face
313.1923686999944	3	EDS	0.6645810000190977	Donut	blue	Circle	Scene	2.0	Scene
326.7300514999952	3	EDS	0.5904614999890327	Filled	blue	Circle	Scene	1.0	Scene
332.77896189998137	3	Stay	1.3602386999991722	Filled	red	Circle	Scene	1.0	Scene
346.30437219998566	3	IDS	0.7431619999988471	Filled	blue	Polygon	Face	1.0	Face
350.83434159998427	3	IDS	0.7748808000178542	Filled	red	Circle	Scene	2.0	Face
355.3842889999796	3	IDS	0.5412169999908656	Filled	red	Polygon	Face	1.0	Face
367.4387401999848	3	EDS	0.6563168999855407	Donut	red	Polygon	Face	2.0	Scene
