onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0254707999993115	3	Stay	0.98523439996643	Donut	blue	Polygon	Face	2.0	Face
4.544812900014222	3	IDS	0.5616375000099652	Donut	blue	Circle	Scene	2.0	Scene
9.062602900026832	3	Stay	0.5852693999768235	Donut	blue	Circle	Scene	1.0	Face
13.652390000002926	3	EDS	1.0011727000237445	Filled	blue	Polygon	Scene	1.0	Face
18.156723300053272	3	Stay	0.6292045000009239	Filled	blue	Polygon	Scene	1.0	Face
28.669688299996785	3	Stay	0.7575182000291534	Filled	blue	Polygon	Scene	2.0	Scene
33.19558300002245	3	Stay	0.5894484999589622	Filled	blue	Polygon	Scene	2.0	Scene
39.2097973000491	3	EDS	n/a	Donut	red	Polygon	Face	n/a	Scene
48.215421900036745	3	EDS	0.7045307999942452	Filled	red	Circle	Face	1.0	Scene
54.23318720003589	3	IDS	0.9834613000275568	Filled	blue	Circle	Scene	2.0	Scene
64.75959490000969	3	IDS	0.6823203999665566	Filled	red	Circle	Face	1.0	Scene
72.26398850005353	3	Stay	0.6757708999793977	Filled	red	Circle	Face	2.0	Face
76.7800906000193	3	IDS	0.6342320999829099	Filled	blue	Circle	Scene	1.0	Face
87.2978315000073	3	Stay	0.5673991000512615	Filled	blue	Polygon	Scene	2.0	Scene
93.3120824000216	3	Stay	0.8186732000322081	Filled	blue	Circle	Scene	1.0	Face
106.8349041000474	3	Stay	0.6243762000231072	Filled	blue	Circle	Scene	1.0	Face
111.3668346000486	3	Stay	0.6599284000112675	Filled	blue	Circle	Scene	2.0	Scene
115.89204340003198	3	Stay	0.94296439999016	Filled	blue	Circle	Scene	1.0	Face
123.4106419000309	3	EDS	0.5760483000194654	Donut	blue	Circle	Scene	2.0	Scene
135.44523520005168	3	EDS	0.940911200013943	Filled	red	Polygon	Face	1.0	Scene
144.49186070001448	3	Stay	0.6870798000018112	Filled	red	Polygon	Face	2.0	Face
153.52285560005112	3	Stay	0.7102236999780871	Filled	red	Circle	Face	1.0	Scene
159.5421106000431	3	IDS	0.9543372999760322	Filled	blue	Circle	Scene	1.0	Face
170.08473570004568	3	IDS	0.629726099956315	Filled	red	Circle	Face	2.0	Face
176.1148726000101	3	Stay	0.5800554000306875	Filled	red	Circle	Face	1.0	Scene
189.64166170003588	3	IDS	0.6999867999693379	Filled	blue	Circle	Scene	1.0	Face
194.17579840001412	3	Stay	0.6294615999795496	Filled	blue	Circle	Scene	1.0	Face
201.6811066000373	3	IDS	0.7205606999923475	Filled	red	Circle	Face	1.0	Scene
206.2150566000492	3	Stay	0.7635379999992438	Filled	red	Circle	Face	2.0	Face
210.7378647000296	3	EDS	0.6725522000342607	Donut	blue	Polygon	Face	1.0	Face
222.77613960002785	3	IDS	0.8502725000143982	Donut	red	Circle	Scene	1.0	Face
227.30562970001483	3	EDS	1.0181102000060491	Filled	red	Polygon	Face	2.0	Face
236.3328769000364	3	Stay	0.6051369999768212	Filled	red	Circle	Face	1.0	Scene
243.8629653000389	3	IDS	1.19985530001577	Filled	blue	Polygon	Scene	2.0	Scene
252.89580120000755	3	Stay	1.000413599947933	Filled	blue	Polygon	Scene	1.0	Face
257.4337974000373	3	IDS	0.5279434000258334	Filled	red	Polygon	Face	2.0	Face
263.46207370003685	3	IDS	0.7952245000051335	Filled	blue	Polygon	Scene	2.0	Scene
275.47610339999665	3	Stay	0.7624462000094354	Filled	blue	Circle	Scene	2.0	Scene
281.4939297000528	3	IDS	0.6710024999920279	Filled	red	Polygon	Face	2.0	Face
290.5219372000429	3	Stay	0.7561217000475153	Filled	red	Circle	Face	1.0	Scene
296.5527313000057	3	IDS	1.023843000002671	Filled	blue	Circle	Scene	1.0	Face
302.59086009999737	3	Stay	1.3962663999991491	Filled	blue	Circle	Scene	2.0	Scene
307.12670200003777	3	IDS	0.4937022000085562	Filled	red	Polygon	Face	2.0	Face
311.6611319000367	3	Stay	0.5863582999445498	Filled	red	Polygon	Face	1.0	Scene
319.2087063000072	3	IDS	1.3552045000251385	Filled	blue	Circle	Scene	2.0	Scene
325.2393205999979	3	EDS	0.8055440000025555	Donut	red	Polygon	Face	2.0	Scene
334.2881374999997	3	EDS	0.5158722000196576	Filled	red	Polygon	Face	2.0	Face
338.8379528000369	3	EDS	0.6276581999845803	Donut	red	Circle	Scene	1.0	Face
352.36678690003464	3	EDS	0.9093833999941126	Filled	blue	Polygon	Scene	1.0	Face
356.8971097000176	3	Stay	0.744210299977567	Filled	blue	Circle	Scene	2.0	Scene
367.4459585000295	3	EDS	1.2562032000278125	Donut	red	Circle	Scene	2.0	Face
