onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0246108000283129	3	Stay	1.3117036999901757	Donut	blue	Polygon	Face	2.0	Face
4.537954600004014	3	Stay	0.5228243999881671	Donut	blue	Polygon	Face	2.0	Face
9.045507900009396	3	Stay	0.4706718000234104	Donut	blue	Polygon	Face	2.0	Face
13.55972030002158	3	Stay	0.5414564000093378	Donut	blue	Polygon	Face	2.0	Face
22.58611480001128	3	EDS	0.9493623000453226	Filled	blue	Circle	Scene	1.0	Face
28.592725399998017	3	Stay	0.6765459000016563	Filled	blue	Polygon	Scene	1.0	Face
33.11205350002274	3	Stay	0.7413018000079319	Filled	blue	Polygon	Scene	1.0	Face
43.64474400004838	3	IDS	0.8972006000112742	Filled	red	Circle	Face	1.0	Scene
49.65922040003352	3	IDS	2.041564799961634	Filled	blue	Circle	Scene	2.0	Scene
54.18163810000988	3	Stay	0.6094972999999301	Filled	blue	Circle	Scene	1.0	Face
64.69267880002735	3	Stay	1.063834400032647	Filled	blue	Circle	Scene	2.0	Face
69.21362630004296	3	Stay	0.8324086999637075	Filled	blue	Polygon	Scene	2.0	Scene
73.74131780001335	3	EDS	1.0667089999769814	Donut	red	Polygon	Face	2.0	Face
84.27255710004829	3	EDS	1.5706203000154346	Filled	blue	Polygon	Scene	1.0	Face
93.30412310000976	3	EDS	1.5632788999937477	Donut	red	Circle	Scene	2.0	Scene
99.33639980002772	3	Stay	1.1407481000060216	Donut	blue	Circle	Scene	1.0	Face
105.36709260003408	3	IDS	1.6262080000014976	Donut	red	Polygon	Face	1.0	Scene
112.88012890005484	3	Stay	0.6954909999622032	Donut	red	Polygon	Face	1.0	Scene
118.89312160003465	3	Stay	0.5600954999681562	Donut	red	Polygon	Face	2.0	Face
127.91773710004055	3	IDS	1.3651986999902874	Donut	red	Circle	Scene	1.0	Face
135.44908350001788	3	Stay	0.7234446999500506	Donut	blue	Circle	Scene	2.0	Scene
139.97264820005512	3	Stay	0.6433429000317119	Donut	red	Circle	Scene	2.0	Scene
147.49011820001758	3	IDS	1.1836181000107902	Donut	red	Polygon	Face	1.0	Scene
156.5017001000233	3	Stay	0.7969764999579638	Donut	red	Polygon	Face	2.0	Face
161.01991260005158	3	Stay	1.9123574999975967	Donut	blue	Polygon	Face	1.0	Scene
165.54768840002365	3	IDS	0.5043396999826655	Donut	blue	Circle	Scene	2.0	Scene
177.59509990003426	3	IDS	0.7911726000020279	Donut	blue	Polygon	Face	2.0	Face
182.1260842000484	3	IDS	0.7842028000159189	Donut	red	Circle	Scene	2.0	Scene
186.65860120003344	3	Stay	0.6783124000066891	Donut	red	Circle	Scene	1.0	Face
192.6820993000292	3	EDS	1.3369471000041813	Filled	red	Circle	Face	1.0	Scene
204.7060165000148	3	IDS	1.63218890002463	Filled	blue	Circle	Scene	2.0	Scene
213.73670740000668	3	Stay	1.033634699997492	Filled	blue	Circle	Scene	2.0	Scene
224.26874620001763	3	Stay	0.7029919999768026	Filled	blue	Circle	Scene	2.0	Scene
234.8023158000433	3	IDS	0.909086900006514	Filled	red	Circle	Face	1.0	Scene
242.31395590002649	3	Stay	1.2390924000064842	Filled	red	Circle	Face	2.0	Face
248.35695790004684	3	IDS	1.3012913000420667	Filled	blue	Circle	Scene	1.0	Face
260.38793340005213	3	EDS	1.3867441000184044	Donut	red	Circle	Scene	2.0	Scene
266.430212700041	3	IDS	1.5612042000284418	Donut	red	Polygon	Face	1.0	Scene
279.943309299997	3	Stay	1.7493355000042357	Donut	blue	Polygon	Face	2.0	Face
284.4939714000211	3	EDS	1.3614410999580286	Filled	red	Circle	Face	1.0	Scene
295.02614820003515	3	EDS	1.569472900009714	Donut	red	Polygon	Face	2.0	Face
301.087724800047	3	IDS	1.4314743999857455	Donut	blue	Circle	Scene	2.0	Scene
305.62216090003494	3	IDS	0.5945767000084743	Donut	blue	Polygon	Face	2.0	Face
313.1501930000377	3	Stay	0.6628742000320926	Donut	blue	Polygon	Face	1.0	Scene
317.68300390004885	3	Stay	1.6212354000308549	Donut	blue	Polygon	Face	2.0	Face
322.2282372000045	3	Stay	0.8959346000337973	Donut	blue	Polygon	Face	2.0	Face
334.26401970000006	3	EDS	1.3017193999839949	Filled	blue	Circle	Scene	2.0	Scene
338.8102455000044	3	EDS	1.4679368999786675	Donut	red	Polygon	Face	1.0	Scene
352.3470130000496	3	EDS	1.1739035000209697	Filled	red	Polygon	Face	1.0	Scene
356.8957801000215	3	EDS	0.8641654000384733	Donut	red	Polygon	Face	2.0	Face
370.437462300004	3	Stay	1.1464516999549232	Donut	blue	Polygon	Face	1.0	Scene
