onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002598000282887	3	Stay	n/a	Filled	blue	Circle	Scene	n/a	Face
4.530098200018983	3	Stay	1.509636400005547	Filled	blue	Circle	Scene	1.0	Face
9.031994000019038	3	Stay	1.091028299997561	Filled	blue	Circle	Scene	2.0	Scene
13.54892210001708	3	IDS	1.1073819999874104	Filled	red	Polygon	Face	2.0	Face
18.066370100015767	3	IDS	1.4901405000127852	Filled	blue	Polygon	Scene	2.0	Scene
25.583517000020947	3	IDS	1.5899349999963306	Filled	red	Circle	Face	1.0	Scene
31.60124180000276	3	IDS	1.3712464999989606	Filled	blue	Polygon	Scene	1.0	Face
37.63968570000725	3	EDS	1.6156774000264704	Donut	blue	Polygon	Face	1.0	Scene
49.65197010000702	3	Stay	1.170773400022881	Donut	blue	Polygon	Face	2.0	Face
54.16973460000008	3	IDS	1.418388199992478	Donut	blue	Circle	Scene	1.0	Face
63.186558800021885	3	IDS	1.5690988000133077	Donut	blue	Polygon	Face	1.0	Scene
73.7038003000198	3	IDS	1.6189589999848977	Donut	blue	Circle	Scene	1.0	Face
81.22092740001972	3	IDS	1.3690420999773778	Donut	blue	Polygon	Face	1.0	Scene
85.73871760000475	3	IDS	1.267384899983881	Donut	blue	Circle	Scene	1.0	Face
94.756194400019	3	IDS	n/a	Donut	blue	Polygon	Face	n/a	Scene
99.2726867000165	3	Stay	1.7659228999982588	Donut	blue	Polygon	Face	1.0	Scene
103.7894951000053	3	EDS	1.266796199983219	Filled	red	Polygon	Face	2.0	Face
112.8083738000132	3	EDS	1.1626983000023756	Donut	red	Polygon	Face	1.0	Scene
118.82510510002614	3	EDS	1.1142225000075996	Filled	red	Polygon	Face	2.0	Face
127.8421231000102	3	EDS	1.09723389998544	Donut	red	Polygon	Face	2.0	Face
133.85917120001977	3	Stay	0.9304436000238638	Donut	red	Polygon	Face	2.0	Face
138.37690520001345	3	EDS	0.8960304000065662	Filled	red	Circle	Face	2.0	Face
150.3943367000029	3	EDS	0.8780297999910545	Donut	red	Polygon	Face	1.0	Scene
156.41026030000646	3	Stay	1.56229460000759	Donut	blue	Polygon	Face	1.0	Scene
165.42813530002604	3	Stay	0.994300899998052	Donut	red	Polygon	Face	2.0	Face
171.44587130000582	3	Stay	0.9432340000057592	Donut	blue	Polygon	Face	1.0	Scene
175.96409020002466	3	IDS	0.942476500000339	Donut	blue	Circle	Scene	1.0	Face
187.981288800016	3	IDS	0.9590784999891184	Donut	blue	Polygon	Face	1.0	Scene
192.4981302000233	3	EDS	1.5914333000255283	Filled	blue	Circle	Scene	1.0	Face
198.5313728000037	3	IDS	0.8244091000233311	Filled	red	Circle	Face	2.0	Face
206.0649201000051	3	EDS	1.0227324000152294	Donut	red	Circle	Scene	2.0	Scene
212.0995239000185	3	IDS	0.9570612999959848	Donut	blue	Polygon	Face	1.0	Scene
216.6326127000212	3	EDS	1.2561358000093603	Filled	red	Circle	Face	1.0	Scene
230.16814720002003	3	IDS	1.0710519999847747	Filled	blue	Circle	Scene	1.0	Face
237.7010742000129	3	IDS	0.9216138999909164	Filled	red	Polygon	Face	1.0	Scene
245.23615020001307	3	IDS	1.135742799990112	Filled	blue	Polygon	Scene	2.0	Scene
252.7685223000008	3	EDS	0.970548899989808	Donut	blue	Polygon	Face	1.0	Scene
263.3033334000211	3	IDS	0.935718499997165	Donut	blue	Circle	Scene	1.0	Face
272.336857700022	3	IDS	1.6519402000121772	Donut	blue	Polygon	Face	1.0	Face
281.3710816000239	3	IDS	1.0182041999942155	Donut	blue	Circle	Scene	2.0	Scene
288.9036783000047	3	Stay	1.3519388000131585	Donut	blue	Circle	Scene	1.0	Scene
300.9401349000109	3	Stay	1.7332082999928389	Donut	blue	Circle	Scene	1.0	Face
305.47324750002014	3	IDS	0.7655430999875534	Donut	blue	Polygon	Face	1.0	Scene
310.0066904000123	3	Stay	0.7327266999927815	Donut	blue	Polygon	Face	2.0	Face
320.5416391000035	3	IDS	1.1811401000013575	Donut	blue	Circle	Scene	1.0	Face
325.07459190001833	3	IDS	0.8315478999866173	Donut	red	Polygon	Face	2.0	Face
332.60847220002324	3	Stay	0.7314287000044715	Donut	blue	Polygon	Face	1.0	Scene
343.1430671000271	3	Stay	1.4962083999998868	Donut	red	Polygon	Face	2.0	Face
347.6759779000131	3	EDS	1.6966713000147138	Filled	blue	Polygon	Scene	1.0	Face
359.71110070002027	3	Stay	0.8773895000049379	Filled	blue	Polygon	Scene	2.0	Scene
365.7443044000247	3	IDS	0.9945148999977392	Filled	red	Circle	Face	2.0	Face
