onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0247376564657315	3	Stay	0.7203456573188305	Donut	blue	Polygon	Scene	1.0	Scene
4.552992421668024	3	Stay	0.4722492140717805	Donut	blue	Polygon	Scene	1.0	Scene
9.063962073531002	3	Stay	0.6392614375799894	Donut	blue	Polygon	Scene	2.0	Face
13.57740125642158	3	IDS	0.4915396586293354	Donut	red	Circle	Face	1.0	Face
22.60957766138017	3	EDS	0.5926258609397337	Filled	blue	Polygon	Face	2.0	Scene
27.13111323618796	3	EDS	0.4934269346995279	Donut	red	Circle	Face	1.0	Face
36.157392665394575	3	EDS	0.6137929949909449	Filled	blue	Polygon	Face	2.0	Scene
45.17629975185264	3	Stay	0.6962085415143521	Filled	red	Polygon	Face	1.0	Face
49.69081426190679	3	EDS	0.6147926129633561	Donut	red	Circle	Face	2.0	Scene
55.70713697036263	3	Stay	0.5495855081826448	Donut	red	Circle	Face	2.0	Scene
61.725378393544815	3	Stay	0.5506739881820977	Donut	red	Polygon	Face	1.0	Face
72.25517172354739	3	IDS	0.6853984886547551	Donut	blue	Polygon	Scene	2.0	Face
78.28172126761638	3	EDS	1.1501698163338006	Filled	blue	Circle	Scene	1.0	Scene
88.7942923612427	3	EDS	0.4886341581586749	Donut	red	Polygon	Face	1.0	Face
93.30437467573208	3	EDS	0.9715416859835386	Filled	blue	Circle	Scene	2.0	Face
97.8174186310498	3	EDS	1.9189193090423944	Donut	blue	Polygon	Scene	2.0	Face
105.3434771882603	3	Stay	1.4420066013699395	Donut	blue	Circle	Scene	2.0	Face
115.86096392548644	3	EDS	0.6668991409242153	Filled	red	Circle	Scene	1.0	Scene
120.4011845921632	3	EDS	0.6127802242990583	Donut	red	Circle	Face	2.0	Scene
124.92606452410108	3	EDS	1.3472607228904965	Filled	blue	Polygon	Face	2.0	Scene
132.44445175153672	3	Stay	0.6479532374069095	Filled	blue	Polygon	Face	2.0	Scene
139.96572234423363	3	EDS	1.0229847962036729	Donut	blue	Polygon	Scene	1.0	Scene
145.99281596799847	3	Stay	0.7048156497767195	Donut	blue	Circle	Scene	2.0	Face
159.5297939715674	3	Stay	0.7704766888637096	Donut	blue	Polygon	Scene	1.0	Scene
164.07525942428038	3	Stay	0.6900664733257145	Donut	blue	Circle	Scene	2.0	Face
174.60795151791538	3	Stay	0.7626042163465172	Donut	blue	Circle	Scene	2.0	Face
179.13925710681357	3	Stay	0.6301875631324947	Donut	blue	Polygon	Scene	2.0	Face
189.6554500509519	3	EDS	1.1386658693663776	Filled	blue	Polygon	Face	2.0	Scene
197.1949611044256	3	Stay	1.1164599795592949	Filled	red	Polygon	Face	2.0	Scene
206.20256666978815	3	EDS	1.199530923855491	Donut	red	Circle	Face	2.0	Scene
216.73352033924309	3	Stay	1.0285786144668236	Donut	red	Polygon	Face	1.0	Face
221.2437707538484	3	Stay	0.6182258321205154	Donut	red	Polygon	Face	2.0	Scene
225.75990210415333	3	Stay	0.5180353081086649	Donut	red	Circle	Face	2.0	Scene
239.28507107845508	3	EDS	0.5900620141765103	Filled	blue	Circle	Scene	2.0	Face
248.3119751083432	3	EDS	0.90995579038281	Donut	blue	Circle	Scene	1.0	Scene
254.3490520792548	3	EDS	0.9670921672368422	Filled	blue	Polygon	Face	2.0	Scene
263.36895268852817	3	Stay	0.6883546757744625	Filled	blue	Polygon	Face	2.0	Scene
270.9012716897996	3	Stay	0.8069441366242245	Filled	blue	Polygon	Face	1.0	Face
275.4326789728366	3	IDS	1.0804374836152422	Filled	blue	Circle	Scene	1.0	Scene
287.46483709209133	3	EDS	0.5463967398973182	Donut	blue	Polygon	Scene	1.0	Face
293.5078402317595	3	Stay	0.9031535121612252	Donut	blue	Circle	Scene	1.0	Scene
305.5551491711521	3	Stay	0.6444712562952191	Donut	blue	Polygon	Scene	1.0	Scene
310.1000811307458	3	IDS	0.6098112050676718	Donut	red	Polygon	Face	1.0	Face
317.6723065734841	3	Stay	0.5803423658944666	Donut	red	Circle	Face	2.0	Scene
323.69815965718584	3	Stay	0.7951126510743052	Donut	red	Circle	Face	2.0	Scene
329.7310456753476	3	Stay	0.6562055388931185	Donut	red	Circle	Face	2.0	Scene
340.2776313674404	3	EDS	0.9660672059981152	Filled	red	Circle	Scene	1.0	Scene
344.8219512375072	3	Stay	0.7895512338727713	Filled	blue	Circle	Scene	2.0	Face
355.35744328785216	3	Stay	1.0477182823233306	Filled	red	Circle	Scene	1.0	Scene
365.8940783544677	3	Stay	0.5534835689468309	Filled	blue	Circle	Scene	1.0	Scene
370.437744430732	3	EDS	0.8808661388466135	Donut	blue	Circle	Scene	1.0	Scene
