onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002835886552929	3	Stay	0.7801151742460206	Filled	red	Circle	Scene	2.0	Face
4.503482141532004	3	Stay	0.6406328646698967	Filled	blue	Circle	Scene	2.0	Face
9.03189827001188	3	Stay	0.5944823400350288	Filled	red	Circle	Scene	1.0	Scene
13.53561908786651	3	Stay	0.8204062567092478	Filled	red	Circle	Scene	2.0	Face
19.5646718472708	3	EDS	0.7341163887176663	Donut	blue	Polygon	Scene	1.0	Scene
31.593052847892977	3	Stay	0.6533603491261601	Donut	blue	Polygon	Scene	2.0	Face
36.12423941947054	3	EDS	2.2546112830750644	Filled	red	Polygon	Face	2.0	Face
43.64090458373539	3	Stay	0.8566417649853975	Filled	red	Polygon	Face	2.0	Scene
49.65717564313673	3	Stay	0.6398103293031454	Filled	blue	Polygon	Face	2.0	Scene
63.18626513425261	3	EDS	1.757595861214213	Donut	blue	Polygon	Scene	1.0	Scene
69.20984437596053	3	EDS	0.8770299927564338	Filled	blue	Polygon	Face	1.0	Face
73.73098504391966	3	Stay	1.777832991327159	Filled	blue	Polygon	Face	2.0	Scene
82.73746908677276	3	Stay	1.6227712705731392	Filled	red	Polygon	Face	2.0	Scene
87.25447109271772	3	EDS	0.5138427513884379	Donut	red	Circle	Face	1.0	Face
96.28418181627056	3	IDS	1.6156109778676182	Donut	blue	Polygon	Scene	1.0	Scene
100.80669647769535	3	Stay	0.5562530496390536	Donut	blue	Circle	Scene	1.0	Scene
106.83307503454851	3	EDS	0.7693821135908365	Filled	blue	Polygon	Face	2.0	Scene
115.88299946975891	3	Stay	1.2229667671490458	Filled	blue	Polygon	Face	1.0	Face
124.92740868311375	3	EDS	1.5344741467852143	Donut	red	Polygon	Face	1.0	Face
129.46095699630678	3	Stay	0.9696524852188304	Donut	red	Polygon	Face	2.0	Scene
141.48440310533624	3	Stay	0.5790078310528771	Donut	red	Circle	Face	1.0	Face
146.00881402520463	3	EDS	0.8208136748289689	Filled	blue	Circle	Scene	2.0	Face
150.54116574826185	3	EDS	0.7495607422897592	Donut	red	Polygon	Face	2.0	Scene
159.57404599210713	3	Stay	0.6442248806124553	Donut	red	Polygon	Face	2.0	Scene
167.0799707173137	3	EDS	1.1200484667206183	Filled	blue	Polygon	Face	1.0	Face
171.6099321473157	3	EDS	0.6333070383407176	Donut	red	Polygon	Face	1.0	Face
183.6359671255341	3	IDS	1.09882807941176	Donut	blue	Circle	Scene	1.0	Scene
188.1698975135805	3	EDS	0.7846898057032377	Filled	red	Polygon	Face	1.0	Face
197.18596903432623	3	EDS	0.6294439448975027	Donut	red	Circle	Face	2.0	Scene
209.22493007325104	3	EDS	1.6549098211107776	Filled	blue	Circle	Scene	1.0	Scene
215.24847851810048	3	EDS	0.9801497566513716	Donut	red	Circle	Face	2.0	Scene
219.7827961136354	3	EDS	1.6988051101798192	Filled	blue	Circle	Scene	2.0	Face
231.80919327691663	3	Stay	1.5101551364641637	Filled	red	Circle	Scene	1.0	Scene
237.82976981520187	3	Stay	0.5864023090107366	Filled	blue	Circle	Scene	1.0	Scene
248.3589083889965	3	Stay	0.5623197294771671	Filled	blue	Circle	Scene	1.0	Scene
252.89302452118136	3	Stay	0.6609639897942543	Filled	red	Circle	Scene	1.0	Scene
257.4061445064144	3	EDS	1.9054244671715423	Donut	blue	Circle	Scene	1.0	Scene
263.45765370177105	3	Stay	1.0114907941315323	Donut	blue	Polygon	Scene	2.0	Face
273.9887523736106	3	Stay	1.4133952652337032	Donut	blue	Circle	Scene	1.0	Scene
278.5337488142541	3	EDS	1.3157753245905042	Filled	red	Circle	Scene	1.0	Scene
286.06056927540334	3	Stay	0.6358769802609459	Filled	blue	Circle	Scene	2.0	Face
296.5992664550431	3	IDS	1.1207949721720072	Filled	red	Polygon	Face	2.0	Scene
304.1528648709645	3	Stay	0.853284575860016	Filled	red	Polygon	Face	2.0	Scene
313.20083626580885	3	Stay	1.4375413632951677	Filled	red	Polygon	Face	1.0	Face
322.2537505723303	3	Stay	1.1925319943111392	Filled	blue	Polygon	Face	2.0	Scene
328.3057881279383	3	Stay	0.9504217098001392	Filled	red	Polygon	Face	2.0	Scene
341.8646364627639	3	EDS	1.4736334732733667	Donut	blue	Polygon	Scene	2.0	Face
347.9311771399807	3	Stay	1.4103152486495674	Donut	blue	Circle	Scene	1.0	Scene
355.47977874951897	3	IDS	1.0315951124066487	Donut	red	Polygon	Face	1.0	Face
364.52777324209455	3	EDS	0.681944738025777	Filled	red	Polygon	Face	1.0	Face
370.5744790743338	3	Stay	0.7524986438220367	Filled	blue	Polygon	Face	2.0	Scene
