onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002637000288814	3	Stay	0.9597476000199094	Filled	red	Circle	Scene	2.0	Face
4.504630499985068	3	Stay	1.4722107000416145	Filled	blue	Circle	Scene	1.0	Scene
9.020744500041474	3	Stay	0.8560725999996066	Filled	blue	Circle	Scene	1.0	Scene
13.53786600002786	3	IDS	0.9725935000460596	Filled	red	Polygon	Face	1.0	Face
18.055173000029757	3	Stay	0.8713818000396714	Filled	blue	Polygon	Face	2.0	Scene
25.57268979999936	3	IDS	1.8542741000419485	Filled	red	Circle	Scene	1.0	Scene
30.113213000004183	3	EDS	0.8964440999552608	Donut	blue	Polygon	Scene	1.0	Scene
34.62219060002826	3	Stay	0.8373363999999128	Donut	blue	Circle	Scene	1.0	Scene
40.64142320002429	3	Stay	0.7853470999980345	Donut	blue	Polygon	Scene	1.0	Scene
51.160631800012204	3	Stay	1.1662652000086382	Donut	blue	Circle	Scene	2.0	Face
58.67550790001405	3	Stay	1.5012006000033582	Donut	blue	Circle	Scene	1.0	Scene
66.19393860001583	3	Stay	0.9993753000162542	Donut	blue	Circle	Scene	2.0	Face
75.21004129998619	3	EDS	0.8500753999687731	Filled	blue	Polygon	Face	1.0	Face
81.22793190000813	3	EDS	1.3321528999949803	Donut	blue	Circle	Scene	1.0	Scene
85.74410479998916	3	Stay	1.2662132999976166	Donut	blue	Polygon	Scene	2.0	Face
96.26160969998458	3	Stay	1.4488488000351936	Donut	blue	Circle	Scene	2.0	Face
100.77833510003984	3	Stay	1.031968399998732	Donut	blue	Polygon	Scene	2.0	Face
111.29692550003529	3	Stay	0.9631872000172734	Donut	blue	Polygon	Scene	2.0	Face
115.8139375000028	3	EDS	1.362888900039252	Filled	blue	Circle	Scene	1.0	Scene
129.33084830001462	3	Stay	1.1956769999815149	Filled	red	Circle	Scene	1.0	Scene
135.3479084999999	3	EDS	1.011030399997253	Donut	red	Polygon	Face	2.0	Scene
145.86498730001043	3	EDS	1.362024999980349	Filled	red	Circle	Scene	1.0	Scene
154.88231409998843	3	Stay	0.794248299964238	Filled	blue	Circle	Scene	2.0	Face
165.40090509998845	3	IDS	1.8098664000281133	Filled	blue	Polygon	Face	2.0	Scene
169.91775110003073	3	IDS	0.7756815999746323	Filled	red	Circle	Scene	2.0	Face
174.4342646999867	3	Stay	0.9923568000085652	Filled	red	Circle	Scene	1.0	Scene
183.45160490000853	3	Stay	0.6751984999864362	Filled	red	Circle	Scene	1.0	Scene
190.9705487000174	3	IDS	0.7398541999864392	Filled	blue	Polygon	Face	1.0	Face
200.00352630001728	3	EDS	1.2241369999828748	Donut	red	Polygon	Face	2.0	Scene
204.53678870003205	3	Stay	0.7392655999865383	Donut	red	Polygon	Face	2.0	Scene
212.0703170000343	3	EDS	1.4909129999578	Filled	blue	Polygon	Face	2.0	Scene
218.10523879999528	3	EDS	1.4053101000026798	Donut	red	Circle	Face	2.0	Scene
224.1398354000412	3	Stay	1.2698833000031298	Donut	red	Polygon	Face	2.0	Scene
234.672678700008	3	EDS	1.1877042000414804	Filled	blue	Circle	Scene	2.0	Face
239.2067135000252	3	Stay	1.3036313999909908	Filled	red	Circle	Scene	2.0	Face
248.240758400003	3	Stay	1.353325499978382	Filled	blue	Circle	Scene	1.0	Scene
252.7748543000198	3	Stay	1.0027795999776572	Filled	blue	Circle	Scene	1.0	Scene
264.8096556999953	3	IDS	0.9342255999799818	Filled	red	Polygon	Face	2.0	Scene
270.8427505000145	3	IDS	1.033356599975377	Filled	red	Circle	Scene	2.0	Face
276.8750645000255	3	EDS	1.0692915000254288	Donut	blue	Circle	Scene	1.0	Scene
287.41049320000457	3	IDS	0.8498416999937035	Donut	red	Polygon	Face	2.0	Scene
291.94413600000547	3	Stay	0.9994857999845408	Donut	red	Circle	Face	1.0	Face
296.477587100002	3	IDS	1.665797800000291	Donut	blue	Polygon	Scene	1.0	Scene
307.0129702999838	3	Stay	1.3305748999700882	Donut	blue	Polygon	Scene	1.0	Scene
313.045935800008	3	IDS	1.1476053000078537	Donut	red	Polygon	Face	1.0	Face
326.58101419999736	3	IDS	1.046051399956923	Donut	blue	Polygon	Scene	2.0	Face
332.61367630003946	3	Stay	1.1138204999733716	Donut	blue	Polygon	Scene	1.0	Scene
346.14850210002623	3	Stay	0.9620690000010654	Donut	blue	Circle	Scene	2.0	Face
350.68192510004155	3	Stay	1.4783559999777935	Donut	blue	Circle	Scene	2.0	Face
355.21570010000136	3	EDS	2.011953200038988	Filled	blue	Polygon	Face	2.0	Face
367.2499292999855	3	IDS	1.0273848999640904	Filled	blue	Circle	Scene	1.0	Scene
