onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002948168985312	3	Stay	1.4854922174999956	Filled	blue	Circle	Scene	1.0	Scene
4.528764216724086	3	Stay	0.8133680697646923	Filled	blue	Circle	Scene	2.0	Scene
9.048914262166363	3	IDS	0.7433020583557663	Filled	red	Circle	Face	2.0	Face
13.585801823370277	3	IDS	0.6690062745619798	Filled	blue	Circle	Scene	2.0	Scene
19.62342386040837	3	EDS	0.6933057315472979	Donut	red	Circle	Scene	1.0	Face
27.153308317196213	3	IDS	2.0324356335186167	Donut	red	Polygon	Face	2.0	Face
33.16966953237716	3	EDS	1.864591784455115	Filled	blue	Polygon	Scene	1.0	Face
43.66647482715779	3	IDS	1.5624942857102724	Filled	red	Polygon	Face	1.0	Scene
49.68577907851432	3	IDS	2.063010937097715	Filled	blue	Polygon	Scene	2.0	Face
58.70020938735979	3	EDS	1.5007508367270932	Donut	blue	Circle	Scene	1.0	Face
67.73782917877543	3	EDS	1.4163687219406709	Filled	red	Polygon	Face	2.0	Face
72.25651348056272	3	EDS	0.9791356892383192	Donut	blue	Circle	Scene	1.0	Face
76.78173893208441	3	EDS	0.7183959650865291	Filled	red	Polygon	Face	1.0	Scene
84.30557659480837	3	Stay	2.188166646301397	Filled	red	Polygon	Face	1.0	Scene
90.3319246924075	3	EDS	1.4730601833871333	Donut	red	Circle	Scene	1.0	Face
94.8600242077082	3	EDS	0.8095761918957578	Filled	red	Polygon	Face	1.0	Scene
106.89979497552852	3	Stay	1.1307052604242926	Filled	red	Polygon	Face	1.0	Scene
111.4195918181358	3	Stay	1.2029017168970313	Filled	red	Polygon	Face	2.0	Face
123.4588088819728	3	IDS	1.3655822601722318	Filled	blue	Circle	Scene	1.0	Face
130.9933533064468	3	IDS	1.401092779429746	Filled	red	Polygon	Face	1.0	Scene
140.01049086211424	3	IDS	1.8482103587448364	Filled	blue	Polygon	Scene	2.0	Scene
147.53713906984194	3	EDS	1.1476259540213505	Donut	red	Polygon	Face	1.0	Scene
152.06412893153905	3	EDS	2.051011985488003	Filled	blue	Circle	Scene	1.0	Face
162.59377759897325	3	IDS	0.8310015850875061	Filled	red	Circle	Face	1.0	Scene
171.61470286209078	3	Stay	0.6763564865686931	Filled	red	Circle	Face	2.0	Face
177.64993717095058	3	EDS	0.9974438508506864	Donut	red	Circle	Scene	2.0	Scene
182.1818160528492	3	IDS	1.2137258921429748	Donut	blue	Polygon	Face	1.0	Scene
192.7044779767893	3	EDS	1.14930631412426	Filled	blue	Circle	Scene	1.0	Face
197.2358900919935	3	IDS	0.6162940392823657	Filled	red	Circle	Face	1.0	Scene
203.26415658465703	3	Stay	0.8081316211464582	Filled	red	Circle	Face	2.0	Face
210.8005667927064	3	Stay	0.7054137557861395	Filled	red	Circle	Face	2.0	Face
215.3336955186096	3	Stay	0.6937500421045115	Filled	red	Circle	Face	2.0	Face
224.3635977799131	3	IDS	0.8793955066648778	Filled	blue	Circle	Scene	1.0	Face
228.8889987100556	3	EDS	1.3651065110316267	Donut	red	Polygon	Face	1.0	Scene
239.4126801422681	3	EDS	1.4295004248997432	Filled	red	Polygon	Face	1.0	Scene
251.44084782795107	3	Stay	0.6140875641576713	Filled	red	Polygon	Face	1.0	Scene
255.9527125239984	3	EDS	1.006213290253072	Donut	blue	Circle	Scene	1.0	Face
267.9741013457824	3	Stay	0.7481140861200402	Donut	blue	Circle	Scene	1.0	Face
272.5012323603005	3	Stay	1.022804520354839	Donut	blue	Circle	Scene	2.0	Scene
277.04136771943007	3	IDS	1.7467904576769795	Donut	blue	Polygon	Face	2.0	Face
286.0889445586945	3	EDS	2.0566263386717765	Filled	blue	Polygon	Scene	2.0	Scene
290.64119788692915	3	EDS	1.6446012737724232	Donut	blue	Polygon	Face	1.0	Scene
295.1944399264757	3	Stay	1.6811903288471512	Donut	blue	Polygon	Face	1.0	Scene
305.7305418439501	3	Stay	2.3493852955289185	Donut	blue	Polygon	Face	1.0	Scene
314.77347668042063	3	Stay	1.2565118765633088	Donut	blue	Polygon	Face	1.0	Scene
326.82961700428865	3	IDS	1.4833101233234631	Donut	blue	Circle	Scene	2.0	Scene
332.86871088021144	3	Stay	1.1558724864007672	Donut	blue	Circle	Scene	1.0	Face
344.9189369011583	3	EDS	0.7178390530752949	Filled	red	Circle	Face	2.0	Face
350.95992992403626	3	IDS	1.39922924147686	Filled	blue	Polygon	Scene	1.0	Face
361.51472015331086	3	EDS	0.9352580161066726	Donut	red	Polygon	Face	1.0	Scene
370.557597887062	3	EDS	0.987313249221188	Filled	blue	Circle	Scene	1.0	Face
