onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002925709122791	3	Stay	0.9248384684324265	Filled	blue	Polygon	Scene	2.0	Scene
4.513496597763152	3	Stay	0.5255863207858056	Filled	blue	Polygon	Scene	2.0	Scene
9.021192784653977	3	Stay	0.6325049492297694	Filled	blue	Polygon	Scene	2.0	Scene
13.520487181842327	3	Stay	0.6089058329816908	Filled	blue	Polygon	Scene	2.0	Scene
19.555242809816264	3	Stay	0.6171895676525311	Filled	blue	Polygon	Scene	1.0	Face
27.07545698969625	3	Stay	1.476853053434752	Filled	blue	Circle	Scene	1.0	Face
33.10434708406683	3	Stay	0.6301890836330131	Filled	blue	Circle	Scene	1.0	Face
43.62631604773924	3	Stay	1.1647171028889716	Filled	blue	Circle	Scene	2.0	Scene
49.6684234822169	3	EDS	1.126956527819857	Donut	red	Polygon	Face	2.0	Face
58.694562383461744	3	IDS	0.7521279561333358	Donut	blue	Circle	Scene	1.0	Face
67.71652701636776	3	Stay	0.6893066935008392	Donut	blue	Circle	Scene	1.0	Face
72.24277290492319	3	IDS	0.6378299322677776	Donut	red	Polygon	Face	2.0	Face
76.78477848495822	3	Stay	0.7200385089963675	Donut	blue	Polygon	Face	1.0	Scene
84.29583346296567	3	Stay	0.7383934841491282	Donut	red	Polygon	Face	2.0	Face
90.324516640394	3	Stay	0.5585531598189846	Donut	red	Polygon	Face	1.0	Scene
94.86188471480273	3	Stay	0.8005930335493758	Donut	blue	Polygon	Face	1.0	Scene
106.88924298237544	3	IDS	1.4260092333424836	Donut	red	Circle	Scene	1.0	Face
111.4378233879106	3	EDS	0.8551209373399615	Filled	red	Circle	Face	1.0	Scene
123.48935596866067	3	IDS	0.6852107008453459	Filled	blue	Polygon	Scene	2.0	Scene
131.00712403748184	3	EDS	1.1435804584762082	Donut	red	Circle	Scene	1.0	Face
140.05714243545663	3	Stay	1.3737404132261872	Donut	red	Circle	Scene	1.0	Face
147.59190688538362	3	Stay	1.3083158469526095	Donut	blue	Circle	Scene	2.0	Scene
152.1142306555994	3	IDS	1.0650094491429627	Donut	red	Polygon	Face	1.0	Scene
162.64139692345634	3	Stay	1.0137915746308863	Donut	red	Polygon	Face	1.0	Scene
171.67045992973723	3	IDS	1.046478995704092	Donut	blue	Circle	Scene	2.0	Scene
177.7094219061546	3	IDS	0.8081543233711272	Donut	blue	Polygon	Face	1.0	Scene
182.24707004020453	3	IDS	0.833480313885957	Donut	blue	Circle	Scene	2.0	Scene
192.7911050101975	3	Stay	1.1487004493828863	Donut	red	Circle	Scene	1.0	Face
197.32346216612493	3	IDS	0.6088798479177058	Donut	blue	Polygon	Face	2.0	Face
203.3810405707918	3	IDS	1.1087901840219274	Donut	red	Circle	Scene	2.0	Scene
210.92221880389843	3	IDS	1.1649759896099567	Donut	red	Polygon	Face	1.0	Scene
215.4490411726292	3	IDS	1.1891650597099217	Donut	red	Circle	Scene	1.0	Face
224.49925429699945	3	Stay	0.8427983124274759	Donut	red	Circle	Scene	1.0	Face
229.03920225659385	3	Stay	2.2435768333962187	Donut	red	Circle	Scene	2.0	Face
239.57014820701443	3	IDS	0.7697011381387711	Donut	blue	Polygon	Face	2.0	Face
251.6149532607524	3	Stay	0.697756924200803	Donut	red	Polygon	Face	2.0	Face
256.1598957780516	3	Stay	0.5996414081891999	Donut	red	Polygon	Face	1.0	Scene
268.2041221059626	3	Stay	0.5093896978069097	Donut	red	Polygon	Face	2.0	Face
272.748949134606	3	IDS	0.8949769873870537	Donut	blue	Circle	Scene	2.0	Scene
277.27714934560936	3	Stay	0.9549254729645328	Donut	red	Circle	Scene	1.0	Face
286.3383457488381	3	IDS	0.6593624455854297	Donut	red	Polygon	Face	2.0	Face
290.8800969333388	3	EDS	0.7514407995622605	Filled	red	Circle	Face	2.0	Face
295.41992940439377	3	IDS	0.9266484301770106	Filled	blue	Circle	Scene	1.0	Face
305.98693600296974	3	IDS	0.5695964285405353	Filled	red	Circle	Face	2.0	Face
315.0232471970376	3	IDS	0.7563035077182576	Filled	blue	Polygon	Scene	1.0	Face
327.08817323786207	3	Stay	1.4266476281918583	Filled	blue	Polygon	Scene	2.0	Scene
333.13576220651163	3	Stay	0.5278598405420779	Filled	blue	Polygon	Scene	2.0	Scene
345.18592015316244	3	IDS	1.044838417088613	Filled	red	Polygon	Face	1.0	Scene
351.2222890914418	3	IDS	0.6912677527870983	Filled	blue	Polygon	Scene	1.0	Face
361.78608895884827	3	IDS	0.5327421176480129	Filled	red	Circle	Face	2.0	Face
370.81141045806	3	IDS	0.6546229250961915	Filled	blue	Circle	Scene	1.0	Face
