onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002973829396069	3	Stay	1.0242692704778165	Filled	red	Circle	Face	1.0	Scene
4.527865614974871	3	Stay	0.8437886264873669	Filled	red	Circle	Face	1.0	Scene
9.042190522071904	3	Stay	0.5625076792202889	Filled	red	Circle	Face	2.0	Face
13.549450739868917	3	IDS	0.7741419924423099	Filled	blue	Circle	Scene	2.0	Scene
19.56511771969963	3	Stay	0.8045305503765121	Filled	blue	Circle	Scene	1.0	Face
30.076303584733967	3	Stay	0.8166914914036171	Filled	blue	Circle	Scene	2.0	Scene
34.57283074874431	3	Stay	1.669756091432646	Filled	blue	Polygon	Scene	1.0	Face
39.08810266165528	3	IDS	0.7169546447694302	Filled	red	Polygon	Face	1.0	Scene
43.61415927729104	3	Stay	1.3755452421028167	Filled	red	Polygon	Face	1.0	Scene
48.13751346163917	3	IDS	1.090292131411843	Filled	blue	Circle	Scene	2.0	Scene
60.16338224813808	3	EDS	0.9288683761842548	Donut	red	Circle	Scene	1.0	Face
64.66860152711159	3	IDS	0.9572852884884924	Donut	red	Polygon	Face	2.0	Face
73.71228120941669	3	Stay	1.022917092428543	Donut	blue	Polygon	Face	2.0	Face
79.74054894899018	3	IDS	0.8983226255513728	Donut	red	Circle	Scene	2.0	Scene
90.25503297359684	3	IDS	0.8044423300307244	Donut	red	Polygon	Face	2.0	Face
97.79689996736124	3	Stay	0.7442230877932161	Donut	blue	Polygon	Face	2.0	Face
106.8238424762385	3	EDS	1.2353222916135564	Filled	red	Polygon	Face	2.0	Face
111.35164168535265	3	Stay	0.5584347841795534	Filled	red	Circle	Face	2.0	Face
117.39888130128384	3	IDS	1.7015128675848246	Filled	blue	Polygon	Scene	1.0	Face
126.42709835420828	3	Stay	0.9081016157288104	Filled	blue	Polygon	Scene	2.0	Scene
133.95272285037208	3	IDS	0.6607297013979405	Filled	red	Circle	Face	2.0	Face
139.98040865617804	3	Stay	0.5981878568418324	Filled	red	Circle	Face	2.0	Face
151.9937270487426	3	IDS	0.8321826719911769	Filled	blue	Polygon	Scene	1.0	Face
162.52417671924923	3	Stay	0.7325879405252635	Filled	blue	Circle	Scene	2.0	Scene
167.05106132349462	3	Stay	0.7252460786839947	Filled	blue	Polygon	Scene	2.0	Scene
171.6087088608183	3	Stay	0.6928560406668112	Filled	blue	Polygon	Scene	1.0	Face
182.14175798546052	3	Stay	1.3537625037133694	Filled	blue	Circle	Scene	2.0	Scene
194.1707391875097	3	IDS	1.2432197814341637	Filled	red	Circle	Face	1.0	Scene
200.21107643959115	3	IDS	0.6876070875441656	Filled	blue	Polygon	Scene	1.0	Face
204.75948425394017	3	IDS	0.696617116802372	Filled	red	Circle	Face	1.0	Scene
216.78953212080523	3	Stay	0.9665481090778484	Filled	red	Circle	Face	1.0	Scene
222.8338049649028	3	IDS	0.8540026235859841	Filled	blue	Circle	Scene	1.0	Face
234.85981907439407	3	Stay	0.6319948749151081	Filled	blue	Polygon	Scene	1.0	Face
239.3774787124712	3	IDS	0.7801538115600124	Filled	red	Circle	Face	2.0	Face
252.9162227042252	3	Stay	0.5546390614472329	Filled	red	Circle	Face	2.0	Face
257.46366073586984	3	IDS	0.6583320314530283	Filled	blue	Circle	Scene	1.0	Face
268.0066171713406	3	IDS	0.6575858473079279	Filled	red	Circle	Face	1.0	Scene
274.047860366758	3	IDS	0.6418925616890192	Filled	blue	Polygon	Scene	1.0	Face
284.58770214102697	3	IDS	0.8718529780162498	Filled	red	Polygon	Face	2.0	Face
292.14193121832795	3	IDS	1.721450356184505	Filled	blue	Polygon	Scene	2.0	Scene
301.1888269350165	3	Stay	1.1972851858008653	Filled	blue	Polygon	Scene	1.0	Face
305.7199082636507	3	IDS	1.0900197710143402	Filled	red	Circle	Face	2.0	Face
314.7573457915569	3	IDS	0.7136321042198688	Filled	blue	Circle	Scene	2.0	Scene
323.7927446264075	3	Stay	0.8474582741037011	Filled	blue	Circle	Scene	1.0	Face
329.81783803575667	3	IDS	0.7450607003411278	Filled	red	Polygon	Face	1.0	Scene
341.83681504486594	3	Stay	0.7202582579338923	Filled	red	Polygon	Face	2.0	Face
346.37695580604486	3	IDS	1.1354876004625112	Filled	blue	Polygon	Scene	2.0	Scene
350.91952599666547	3	IDS	1.0843502471689137	Filled	red	Polygon	Face	2.0	Face
356.96857300784905	3	EDS	1.8919884010683743	Donut	red	Circle	Scene	2.0	Scene
366.0124666647753	3	EDS	1.5667640726314858	Filled	red	Polygon	Face	1.0	Scene
370.53991106746247	3	Stay	1.2239996048156172	Filled	red	Circle	Face	1.0	Scene
