onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0003615439054556	3	Stay	0.8009381535230204	Filled	red	Polygon	Face	1.0	Face
4.526135262334718	3	Stay	0.6764181937323883	Filled	red	Polygon	Face	1.0	Face
9.050638604618143	3	Stay	1.0898088564863428	Filled	blue	Polygon	Face	1.0	Face
13.583674960769711	3	EDS	1.4031429619062692	Donut	red	Polygon	Face	2.0	Scene
18.09859754965873	3	Stay	1.8008159279124811	Donut	red	Circle	Face	1.0	Face
25.61316244420595	3	Stay	1.2268680063425563	Donut	red	Circle	Face	1.0	Face
30.13883061875822	3	IDS	0.9353102653403766	Donut	blue	Circle	Scene	1.0	Scene
34.654315252788365	3	EDS	0.9299082795041612	Filled	blue	Circle	Scene	2.0	Face
40.67276778712403	3	Stay	1.478861550509464	Filled	blue	Circle	Scene	2.0	Face
51.18733364407672	3	Stay	0.9317737434175796	Filled	red	Circle	Scene	2.0	Face
58.70429075957509	3	Stay	2.1157238882151432	Filled	red	Circle	Scene	1.0	Scene
66.21332630992401	3	Stay	1.3249756912118755	Filled	blue	Circle	Scene	1.0	Scene
75.22730301390402	3	Stay	1.4028096485417336	Filled	red	Circle	Scene	1.0	Scene
81.23955540684983	3	Stay	1.3606402182485908	Filled	red	Circle	Scene	2.0	Face
85.75178871204844	3	EDS	1.2784818491782062	Donut	blue	Circle	Scene	1.0	Scene
96.25621144962496	3	IDS	1.6533820396871306	Donut	red	Circle	Face	1.0	Face
100.773315813276	3	EDS	2.072196502762381	Filled	blue	Circle	Scene	1.0	Scene
111.31502601545073	3	Stay	1.3438539298367689	Filled	blue	Circle	Scene	2.0	Face
115.85676316497847	3	Stay	n/a	Filled	red	Circle	Scene	n/a	Face
129.4010978487786	3	Stay	1.1914742362569086	Filled	red	Circle	Scene	2.0	Face
135.44938497431576	3	Stay	1.1156103243120017	Filled	blue	Circle	Scene	2.0	Face
145.96425527246902	3	EDS	1.250676972558722	Donut	red	Polygon	Face	2.0	Scene
155.0076626779046	3	EDS	1.0097251143306494	Filled	blue	Polygon	Face	2.0	Scene
165.742943557736	3	EDS	1.3362146705039777	Donut	red	Polygon	Face	2.0	Scene
170.26852222852176	3	EDS	1.1477165148826316	Filled	blue	Polygon	Face	1.0	Face
174.79565454367545	3	EDS	2.010874227329623	Donut	blue	Polygon	Scene	1.0	Scene
183.8237340268679	3	Stay	2.225820908381138	Donut	blue	Circle	Scene	2.0	Face
191.3636300934013	3	EDS	0.769935842778068	Filled	red	Polygon	Face	1.0	Face
200.40427475154863	3	Stay	0.7340364886913449	Filled	red	Polygon	Face	1.0	Face
204.934185212478	3	EDS	1.9483752498636024	Donut	red	Circle	Face	1.0	Face
212.4653958841809	3	Stay	1.5839790811296552	Donut	red	Circle	Face	2.0	Scene
218.49803236057048	3	Stay	1.2705246749683283	Donut	red	Polygon	Face	1.0	Face
224.5381059910869	3	EDS	n/a	Filled	red	Circle	Scene	n/a	Face
235.0711096254526	3	EDS	1.1498751919716597	Donut	red	Polygon	Face	2.0	Scene
239.6090738219791	3	IDS	2.09372552880086	Donut	blue	Polygon	Scene	2.0	Face
248.63324272813043	3	EDS	2.0447554156999104	Filled	red	Circle	Scene	2.0	Face
253.1542727465276	3	Stay	1.332857476954814	Filled	blue	Circle	Scene	2.0	Face
265.17431838385534	3	EDS	0.9782015002565458	Donut	red	Circle	Face	2.0	Scene
271.20840745198075	3	Stay	n/a	Donut	red	Circle	Face	n/a	Face
277.2433498535538	3	Stay	0.5569348261342384	Donut	red	Circle	Face	1.0	Face
287.77704962837737	3	Stay	1.1435287648928352	Donut	red	Circle	Face	1.0	Face
292.3180261562811	3	EDS	2.3897116213920526	Filled	blue	Polygon	Face	2.0	Scene
296.87110173370456	3	EDS	2.082789386680816	Donut	red	Circle	Face	2.0	Scene
307.39602757227834	3	IDS	1.248884972243104	Donut	blue	Polygon	Scene	1.0	Scene
313.4364656339167	3	EDS	2.1327831791713834	Filled	red	Polygon	Face	2.0	Scene
326.9685812881798	3	Stay	1.8845840817666613	Filled	blue	Polygon	Face	2.0	Scene
333.0065716301324	3	Stay	2.173706935136579	Filled	blue	Polygon	Face	1.0	Face
346.56398188491585	3	EDS	2.078043761895969	Donut	blue	Circle	Scene	1.0	Scene
351.11280972237	3	Stay	1.5933371979626827	Donut	blue	Circle	Scene	2.0	Face
355.6512153425137	3	EDS	1.7159041148843244	Filled	red	Circle	Scene	2.0	Face
367.69879991159536	3	Stay	1.8424149722559375	Filled	red	Circle	Scene	1.0	Scene
