onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002753000007942	3	Stay	1.1508911999990232	Filled	blue	Circle	Scene	1.0	Scene
4.521917500002019	3	Stay	0.8587650999979815	Filled	blue	Circle	Scene	1.0	Scene
9.038756900001315	3	Stay	0.6089639000056195	Filled	blue	Circle	Scene	2.0	Face
13.575503500003832	3	EDS	1.5177210999972883	Donut	red	Polygon	Face	2.0	Scene
18.157035500000347	3	IDS	1.4042008999967948	Donut	blue	Polygon	Scene	2.0	Face
25.67837760000111	3	Stay	0.6961458000005223	Donut	blue	Circle	Scene	1.0	Scene
36.19003140000133	3	EDS	0.723343699995894	Filled	blue	Polygon	Face	2.0	Scene
45.20076740000514	3	Stay	0.9228479000012156	Filled	blue	Polygon	Face	2.0	Face
51.21184140000696	3	Stay	0.7397017000039341	Filled	red	Polygon	Face	2.0	Scene
61.73360240000329	3	EDS	1.0743769000036991	Donut	blue	Circle	Scene	1.0	Scene
66.2609059000024	3	EDS	1.341464500001166	Filled	red	Polygon	Face	1.0	Face
70.7713120000044	3	Stay	0.6632160999943153	Filled	red	Polygon	Face	2.0	Scene
82.79187450000609	3	IDS	1.89942030000384	Filled	red	Circle	Scene	1.0	Scene
87.3091909000068	3	EDS	1.1269010999967577	Donut	red	Circle	Face	1.0	Face
100.82268060000206	3	IDS	0.9323854000031132	Donut	blue	Circle	Scene	1.0	Scene
106.83765880000284	3	Stay	1.7511616999981925	Donut	blue	Circle	Scene	2.0	Face
111.35600080000586	3	Stay	0.7504059999992023	Donut	blue	Circle	Scene	1.0	Scene
123.39688710000335	3	Stay	1.2210718000060297	Donut	blue	Polygon	Scene	1.0	Scene
127.92814790000556	3	Stay	1.323575000002165	Donut	blue	Circle	Scene	2.0	Face
132.4448021000062	3	EDS	0.7745546000005561	Filled	red	Polygon	Face	1.0	Face
145.97199570000518	3	Stay	0.6568389000021853	Filled	blue	Polygon	Face	2.0	Scene
150.51664320000418	3	Stay	1.0944756000026246	Filled	red	Polygon	Face	2.0	Scene
162.53326030000608	3	Stay	0.8646297000013874	Filled	red	Polygon	Face	1.0	Face
168.56103160000202	3	Stay	0.8501221000042278	Filled	red	Polygon	Face	1.0	Face
180.5977628000037	3	IDS	1.3921308999997564	Filled	red	Circle	Scene	2.0	Face
185.1197063	3	Stay	1.3171610999997938	Filled	blue	Circle	Scene	2.0	Face
191.16203520000272	3	Stay	1.6490037999974447	Filled	blue	Circle	Scene	2.0	Face
198.6826355000012	3	Stay	2.0959310000034748	Filled	red	Circle	Scene	2.0	Face
209.21688200000065	3	EDS	0.8341864999965765	Donut	blue	Circle	Scene	1.0	Scene
215.23876330000348	3	IDS	1.234741499996744	Donut	red	Circle	Face	1.0	Face
224.28086450000407	3	EDS	1.6873548999938066	Filled	red	Circle	Scene	2.0	Scene
231.8131147000022	3	Stay	1.7508167000050892	Filled	blue	Circle	Scene	2.0	Face
237.84166030000048	3	IDS	0.7646693999995477	Filled	red	Polygon	Face	1.0	Face
243.8750602	3	Stay	0.7672875999996904	Filled	red	Polygon	Face	2.0	Scene
254.4067728000009	3	Stay	1.4131754999980333	Filled	blue	Polygon	Face	2.0	Scene
263.4327551000024	3	IDS	1.6401311000008718	Filled	red	Circle	Scene	2.0	Face
267.9616716000018	3	IDS	1.4800634000057469	Filled	blue	Polygon	Face	2.0	Scene
277.01080280000315	3	Stay	1.1469251000016811	Filled	blue	Polygon	Face	1.0	Face
281.52866040000663	3	EDS	1.7476594999970985	Donut	blue	Polygon	Scene	1.0	Scene
287.5590869000007	3	IDS	1.7134867000058875	Donut	red	Polygon	Face	1.0	Face
299.5932738000047	3	Stay	0.99835929999972	Donut	red	Polygon	Face	1.0	Face
304.13003600000235	3	EDS	0.9448931000006268	Filled	red	Polygon	Face	1.0	Face
314.67158430000563	3	Stay	0.6263886999950046	Filled	red	Polygon	Face	1.0	Face
322.19564260000334	3	Stay	1.4896119000040926	Filled	blue	Polygon	Face	2.0	Scene
328.2500603000008	3	IDS	1.7932165000020177	Filled	red	Circle	Scene	1.0	Scene
334.29772870000306	3	EDS	0.5653897000011057	Donut	blue	Circle	Scene	1.0	Scene
338.84365020000405	3	IDS	1.715289899999334	Donut	red	Polygon	Face	1.0	Face
349.3730138000028	3	Stay	0.9749405000038678	Donut	red	Polygon	Face	1.0	Face
353.93734270000283	3	Stay	0.6219203000000562	Donut	red	Polygon	Face	2.0	Scene
361.4836424000023	3	IDS	1.3661489000005531	Donut	blue	Circle	Scene	2.0	Face
370.5199472000022	3	EDS	1.811424699997588	Filled	blue	Polygon	Face	1.0	Face
