filename	acq_time	operator	randstr
anat/sub-10080_T1w.nii.gz	2021-11-10T14:31:38	n/a	97ca0bbb
fmap/sub-10080_dir-pe0_run-001_epi.nii.gz	2021-11-10T14:38:38	n/a	dd24782b
fmap/sub-10080_dir-pe1_run-001_epi.nii.gz	2021-11-10T14:39:37	n/a	466315be
func/sub-10080_task-ThalHi_run-001_bold.nii.gz	2021-11-10T14:40:32	n/a	5c06f48d
func/sub-10080_task-ThalHi_run-002_bold.nii.gz	2021-11-10T14:48:05	n/a	2e41f4d4
func/sub-10080_task-ThalHi_run-003_bold.nii.gz	2021-11-10T14:55:25	n/a	e944f13a
func/sub-10080_task-ThalHi_run-004_bold.nii.gz	2021-11-10T15:02:48	n/a	d83b7ab7
fmap/sub-10080_dir-pe0_run-002_epi.nii.gz	2021-11-10T15:10:13	n/a	98dcd85b
fmap/sub-10080_dir-pe1_run-002_epi.nii.gz	2021-11-10T15:10:52	n/a	71b2da23
func/sub-10080_task-ThalHi_run-005_bold.nii.gz	2021-11-10T15:11:32	n/a	3c31c9a1
func/sub-10080_task-ThalHi_run-006_bold.nii.gz	2021-11-10T15:18:55	n/a	eb06c8aa
func/sub-10080_task-ThalHi_run-007_bold.nii.gz	2021-11-10T15:26:12	n/a	bc8ee1d4
func/sub-10080_task-ThalHi_run-008_bold.nii.gz	2021-11-10T15:33:28	n/a	44725146
