onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.02717549999943	3	Stay	n/a	Donut	red	Circle	Scene	n/a	Face
4.564484899980016	3	IDS	0.7493540000286885	Donut	red	Polygon	Face	1.0	Scene
9.075961499998812	3	Stay	0.6889222000027075	Donut	red	Polygon	Face	1.0	Scene
13.592982799978929	3	Stay	0.7383287000120617	Donut	red	Polygon	Face	1.0	Scene
22.610040300001856	3	Stay	2.0708847999922	Donut	blue	Polygon	Face	1.0	Scene
27.12921009998536	3	Stay	0.8185469000018202	Donut	red	Polygon	Face	1.0	Scene
36.14393630000996	3	Stay	0.7210497999913059	Donut	red	Polygon	Face	2.0	Face
45.1627417000127	3	EDS	1.185390699945856	Filled	blue	Polygon	Scene	1.0	Face
49.6798323999974	3	IDS	2.0863599999574944	Filled	red	Circle	Face	1.0	Scene
55.69748590001837	3	IDS	1.1161458000424318	Filled	blue	Polygon	Scene	2.0	Scene
61.71523289999459	3	IDS	1.0157648000167685	Filled	red	Circle	Face	2.0	Face
72.23195749998558	3	IDS	0.7162507000030018	Filled	blue	Circle	Scene	1.0	Face
78.24818170000798	3	IDS	0.6332596999709494	Filled	red	Circle	Face	2.0	Face
88.76668379997135	3	Stay	0.631347700022161	Filled	red	Circle	Face	1.0	Scene
93.28371659998083	3	IDS	0.9478172000381164	Filled	blue	Polygon	Scene	2.0	Scene
97.8004997000098	3	Stay	0.7975381999858655	Filled	blue	Polygon	Scene	2.0	Scene
105.31788079999389	3	Stay	0.612875199993141	Filled	blue	Polygon	Scene	2.0	Scene
115.83615449996432	3	Stay	0.6114510999759659	Filled	blue	Polygon	Scene	1.0	Face
120.35229030001209	3	IDS	1.0791162999812514	Filled	red	Polygon	Face	1.0	Scene
124.86918929999229	3	Stay	0.6455601999768987	Filled	red	Polygon	Face	1.0	Scene
132.38794809998944	3	Stay	0.5768079999834299	Filled	red	Polygon	Face	2.0	Face
139.90419530001236	3	EDS	1.01074429997243	Donut	blue	Polygon	Face	1.0	Scene
145.9209060000139	3	Stay	0.6435163000132889	Donut	red	Polygon	Face	2.0	Face
159.43892179999966	3	EDS	0.8091869999771006	Filled	blue	Circle	Scene	1.0	Face
163.95595169998705	3	EDS	0.7753302000346594	Donut	blue	Polygon	Face	1.0	Scene
174.47391850000713	3	EDS	1.424347400024999	Filled	red	Polygon	Face	1.0	Scene
179.00770680001008	3	IDS	0.7912719000014476	Filled	blue	Polygon	Scene	2.0	Scene
189.54241669998737	3	IDS	0.7721960000344552	Filled	red	Polygon	Face	1.0	Scene
197.07713170000355	3	EDS	1.7542953999945894	Donut	red	Circle	Scene	1.0	Face
206.1123572000069	3	IDS	0.6531463999999687	Donut	red	Polygon	Face	2.0	Face
216.64309829997364	3	IDS	1.3551733000203967	Donut	red	Circle	Scene	2.0	Scene
221.17669439996823	3	IDS	0.7382324000354856	Donut	red	Polygon	Face	2.0	Face
225.7111347999889	3	IDS	0.8200120000401512	Donut	red	Circle	Scene	2.0	Scene
239.25694360001947	3	IDS	0.6416164999827743	Donut	red	Polygon	Face	2.0	Face
248.2956496999832	3	IDS	0.6862484000157565	Donut	red	Circle	Scene	2.0	Scene
254.33054240001368	3	EDS	1.4850919999880716	Filled	red	Polygon	Face	1.0	Scene
263.36418600002065	3	IDS	1.2174228000221774	Filled	blue	Circle	Scene	1.0	Face
270.8976485999883	3	Stay	0.917099300015252	Filled	blue	Polygon	Scene	2.0	Scene
275.429364599986	3	IDS	1.102577599987853	Filled	red	Circle	Face	1.0	Scene
287.4850535999867	3	IDS	0.7298367000184953	Filled	blue	Circle	Scene	1.0	Face
293.515220900008	3	EDS	1.3162996000028215	Donut	red	Circle	Scene	2.0	Scene
305.5493071000092	3	EDS	1.0996150999562817	Filled	blue	Circle	Scene	1.0	Face
310.0863086999743	3	IDS	0.6282124000135809	Filled	red	Polygon	Face	2.0	Face
317.61824579996755	3	Stay	0.6632105000317097	Filled	red	Circle	Face	2.0	Face
323.6520987999975	3	Stay	0.6132628999766894	Filled	red	Circle	Face	1.0	Scene
329.69012689997913	3	IDS	0.7422354000154883	Filled	blue	Circle	Scene	1.0	Face
340.22131689998787	3	EDS	0.7103802000056021	Donut	blue	Polygon	Face	1.0	Scene
344.7537176000187	3	EDS	1.5945924999541603	Filled	blue	Circle	Scene	1.0	Face
355.28808979998576	3	EDS	1.7441590999951586	Donut	red	Circle	Scene	2.0	Scene
365.8203209000057	3	IDS	0.6622984000132419	Donut	red	Polygon	Face	1.0	Scene
370.3558400999754	3	Stay	0.6593510000384413	Donut	red	Polygon	Face	1.0	Scene
