onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0263494999962858	3	Stay	1.1802231000037864	Donut	red	Circle	Scene	2.0	Face
4.5354534999933085	3	Stay	0.6379761999996845	Donut	red	Circle	Scene	1.0	Face
9.050454700016417	3	IDS	0.6221518999955151	Donut	red	Polygon	Face	1.0	Scene
13.568491400015771	3	EDS	1.222004300012486	Filled	red	Circle	Face	1.0	Scene
18.086335900006816	3	IDS	0.6877566000039224	Filled	blue	Circle	Scene	1.0	Face
25.602573000011034	3	EDS	1.105362400005106	Donut	red	Polygon	Face	1.0	Scene
31.62038470001425	3	Stay	0.8865004999970552	Donut	red	Polygon	Face	1.0	Scene
37.63667629999691	3	Stay	1.0876124000060372	Donut	red	Polygon	Face	1.0	Scene
49.65605109999888	3	Stay	1.217109299992444	Donut	red	Polygon	Face	1.0	Face
54.17214599999716	3	EDS	0.6342235000047367	Filled	blue	Polygon	Scene	1.0	Face
63.19021760000032	3	EDS	1.4658245999889914	Donut	blue	Polygon	Face	1.0	Face
73.70771990000503	3	IDS	0.9993202000041492	Donut	red	Circle	Scene	1.0	Face
81.22305610001786	3	IDS	2.1834536000096705	Donut	red	Polygon	Face	2.0	Face
85.7420379999967	3	Stay	1.1827285000181291	Donut	blue	Polygon	Face	2.0	Face
94.7575366999954	3	IDS	2.098423299990827	Donut	blue	Circle	Scene	1.0	Face
99.27618109999456	3	IDS	n/a	Donut	blue	Polygon	Face	n/a	Face
103.79291459999511	3	IDS	1.0473881000070833	Donut	red	Circle	Scene	1.0	Scene
112.81012080001528	3	EDS	0.8807624999899417	Filled	red	Polygon	Face	1.0	Scene
118.82771070001763	3	Stay	0.979204999981448	Filled	red	Polygon	Face	2.0	Face
127.8458617000142	3	IDS	2.3620675999845844	Filled	blue	Circle	Scene	1.0	Face
133.86207520001335	3	Stay	0.8286076999793295	Filled	blue	Circle	Scene	2.0	Scene
138.38007210000072	3	IDS	0.9597116000077222	Filled	red	Circle	Face	2.0	Face
150.39728880001346	3	IDS	1.0263670999847818	Filled	blue	Polygon	Scene	1.0	Face
156.41426260001023	3	Stay	2.1262700999795925	Filled	blue	Circle	Scene	1.0	Face
165.43114500000956	3	EDS	1.575473000004422	Donut	red	Circle	Scene	2.0	Scene
171.44900860000052	3	EDS	1.7917192000022624	Filled	blue	Polygon	Scene	1.0	Face
175.98338160000276	3	Stay	1.4570871999894734	Filled	blue	Polygon	Scene	2.0	Scene
188.01726150000468	3	Stay	1.606268400006229	Filled	blue	Polygon	Scene	2.0	Scene
192.55020090000468	3	IDS	2.406178200006252	Filled	red	Circle	Face	2.0	Face
198.5850694999972	3	EDS	0.8052687000017613	Donut	blue	Circle	Scene	2.0	Scene
206.1187453000166	3	Stay	n/a	Donut	red	Circle	Scene	n/a	Face
212.15215420001184	3	IDS	1.305245700001251	Donut	blue	Polygon	Face	1.0	Scene
216.6859783999971	3	IDS	0.8379238999914378	Donut	blue	Circle	Scene	1.0	Face
230.2210066000116	3	EDS	0.5355295999906957	Filled	red	Polygon	Face	2.0	Face
237.75470680001308	3	IDS	1.935897799994564	Filled	blue	Circle	Scene	2.0	Scene
245.2885474000068	3	EDS	1.3354449000034947	Donut	red	Polygon	Face	1.0	Face
252.82197570000423	3	IDS	1.1519936000113375	Donut	red	Circle	Scene	2.0	Scene
263.3569116000144	3	Stay	0.8495666999951936	Donut	red	Circle	Scene	1.0	Face
272.3887373000034	3	Stay	0.8854686999984551	Donut	red	Circle	Scene	1.0	Face
281.42426309999433	3	Stay	0.7996425000019372	Donut	red	Circle	Scene	1.0	Face
288.9571810000052	3	IDS	1.9659821000241209	Donut	red	Polygon	Face	2.0	Face
300.9936630000011	3	Stay	0.980315900000278	Donut	red	Polygon	Face	1.0	Scene
305.5259119000111	3	Stay	0.9476168999972288	Donut	red	Polygon	Face	1.0	Scene
310.06110250001075	3	EDS	1.1955518999893684	Filled	red	Circle	Face	1.0	Scene
320.5948930000013	3	IDS	1.2123411000065971	Filled	blue	Polygon	Scene	2.0	Scene
325.1290748000028	3	EDS	1.1778395999863278	Donut	red	Polygon	Face	2.0	Face
332.66409550001845	3	Stay	1.5603278999915349	Donut	red	Polygon	Face	1.0	Scene
343.19664020001073	3	Stay	0.8445667000196408	Donut	red	Polygon	Face	1.0	Scene
347.7288530000078	3	IDS	0.9446616999921388	Donut	red	Circle	Scene	1.0	Face
359.76459930001874	3	IDS	0.4924852999974973	Donut	red	Polygon	Face	2.0	Face
365.7976727000205	3	IDS	1.4428949999855831	Donut	blue	Circle	Scene	2.0	Scene
