onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0205226831239997	3	Stay	0.7552496884200082	Donut	red	Polygon	Face	1.0	Face
4.536354114370623	3	Stay	0.5891774148803961	Donut	red	Circle	Face	1.0	Face
9.056410511406284	3	Stay	0.8366077085593133	Donut	red	Polygon	Face	2.0	Scene
13.57068284365596	3	Stay	0.7401687740712077	Donut	red	Polygon	Face	1.0	Face
18.088490416834247	3	Stay	0.9877382959275564	Donut	red	Circle	Face	1.0	Face
25.605591904233734	3	Stay	1.4545906001731057	Donut	red	Circle	Face	2.0	Scene
30.12359227957131	3	Stay	0.7865247009722225	Donut	red	Polygon	Face	1.0	Face
34.64057924056397	3	IDS	0.8841056915116496	Donut	blue	Polygon	Scene	2.0	Face
40.65881684917622	3	IDS	0.7507700056303293	Donut	red	Circle	Face	1.0	Face
51.17778893456853	3	IDS	0.6971469450836594	Donut	blue	Circle	Scene	1.0	Scene
58.69237693624018	3	Stay	0.8177410067073652	Donut	blue	Circle	Scene	2.0	Face
66.21182380898244	3	Stay	0.6639978057137341	Donut	blue	Circle	Scene	1.0	Scene
75.22729931011418	3	IDS	0.7508960809209384	Donut	red	Polygon	Face	1.0	Face
81.2453534198321	3	IDS	1.8812566466222047	Donut	blue	Polygon	Scene	2.0	Face
85.76135936750507	3	Stay	0.9497046213182327	Donut	blue	Polygon	Scene	2.0	Face
96.27947940208831	3	IDS	1.0639458357472904	Donut	red	Circle	Face	1.0	Face
100.80006480205702	3	Stay	0.8094489098330087	Donut	red	Circle	Face	1.0	Face
111.33073237552526	3	Stay	0.6454913648049114	Donut	red	Circle	Face	1.0	Face
115.84945455595152	3	Stay	1.2103291912389975	Donut	red	Circle	Face	2.0	Scene
129.36433127966302	3	IDS	0.6788551208883291	Donut	blue	Polygon	Scene	1.0	Scene
135.38264523921316	3	IDS	1.010308980701666	Donut	red	Circle	Face	2.0	Scene
145.91775047037663	3	IDS	0.5594621429263498	Donut	blue	Polygon	Scene	1.0	Scene
154.9525732351467	3	IDS	0.4913962437276496	Donut	red	Circle	Face	2.0	Face
165.48440147119982	3	EDS	1.7745671174452582	Filled	red	Polygon	Face	2.0	Scene
170.01633557199966	3	Stay	0.5767437607973989	Filled	blue	Polygon	Face	1.0	Scene
174.55178726960366	3	EDS	1.2256173438545377	Donut	red	Circle	Face	1.0	Face
183.58642749788487	3	Stay	1.122370022952964	Donut	red	Polygon	Face	1.0	Face
191.1215468443479	3	Stay	0.5388271790106955	Donut	red	Polygon	Face	1.0	Face
200.15329568184097	3	Stay	0.7570574091696471	Donut	red	Circle	Face	1.0	Face
204.68764959410328	3	Stay	1.1228194669238292	Donut	red	Polygon	Face	2.0	Scene
212.2234689311008	3	Stay	0.836409452760563	Donut	red	Polygon	Face	1.0	Face
218.2566450178601	3	IDS	1.4204216304133297	Donut	blue	Polygon	Scene	2.0	Face
224.2903221977504	3	IDS	1.1196348628654955	Donut	red	Circle	Face	2.0	Scene
234.82565006568257	3	Stay	0.6347085591660289	Donut	red	Circle	Face	1.0	Face
239.3578494699541	3	IDS	0.7694868928192591	Donut	blue	Polygon	Scene	2.0	Face
248.3945473239473	3	IDS	1.0326865425049618	Donut	red	Circle	Face	1.0	Face
252.92868116586035	3	EDS	0.8307132877889671	Filled	red	Circle	Scene	1.0	Scene
264.96252676693985	3	IDS	0.9646418162556074	Filled	blue	Polygon	Face	1.0	Face
270.998750475188	3	Stay	0.7947985121172678	Filled	blue	Polygon	Face	2.0	Scene
277.0310347316554	3	IDS	0.5120116387042799	Filled	red	Circle	Scene	1.0	Scene
287.563910066292	3	Stay	0.5954455702849373	Filled	blue	Circle	Scene	1.0	Scene
292.0961729894116	3	Stay	0.5311888771429949	Filled	blue	Circle	Scene	1.0	Scene
296.6292545999022	3	IDS	1.780529227489751	Filled	red	Polygon	Face	2.0	Scene
307.1636030585287	3	Stay	1.1148735156857583	Filled	blue	Polygon	Face	2.0	Scene
313.20068170480585	3	Stay	1.0764876001885568	Filled	blue	Polygon	Face	1.0	Face
326.7530281327526	3	EDS	1.7572335296099482	Donut	red	Polygon	Face	2.0	Scene
332.80062267719035	3	IDS	0.6265277806742233	Donut	blue	Circle	Scene	1.0	Scene
346.3537701483873	3	Stay	0.7236291718327266	Donut	blue	Circle	Scene	1.0	Scene
350.9055436234921	3	Stay	1.455134039202676	Donut	blue	Circle	Scene	2.0	Face
355.45352136623114	3	IDS	0.6568978100440289	Donut	red	Polygon	Face	1.0	Face
367.505544906704	3	IDS	1.2712732802174287	Donut	blue	Polygon	Scene	1.0	Scene
