onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0250715999864041	3	Stay	1.4800757999764755	Donut	red	Circle	Scene	2.0	Scene
4.538422699959483	3	IDS	0.8142897000070661	Donut	red	Polygon	Face	1.0	Scene
9.039862899982836	3	IDS	0.7544818000169471	Donut	red	Circle	Scene	1.0	Face
13.556037499976812	3	IDS	1.2804333000094628	Donut	red	Polygon	Face	1.0	Scene
18.07360919995699	3	IDS	1.5974893000093289	Donut	blue	Circle	Scene	1.0	Face
25.590714799996928	3	IDS	0.7992972999927588	Donut	blue	Polygon	Face	1.0	Scene
31.604923399980176	3	Stay	2.165965699998196	Donut	blue	Polygon	Face	1.0	Scene
37.62116779998178	3	EDS	0.6509930000174791	Filled	red	Polygon	Face	2.0	Face
49.63691760000074	3	IDS	0.9361914999899454	Filled	blue	Polygon	Scene	1.0	Face
54.14798700000392	3	EDS	1.777973300020676	Donut	red	Polygon	Face	2.0	Face
63.15285989997211	3	Stay	0.771123800019268	Donut	red	Polygon	Face	1.0	Scene
73.67203089996474	3	Stay	1.0628200999926776	Donut	red	Polygon	Face	1.0	Scene
81.1711981999688	3	IDS	1.6541693999897689	Donut	blue	Circle	Scene	1.0	Face
85.68716099997981	3	IDS	0.6048466999782249	Donut	red	Polygon	Face	2.0	Face
94.71603969996796	3	EDS	0.5921816999907605	Filled	red	Polygon	Face	2.0	Face
99.23419239994836	3	IDS	0.8106213000137359	Filled	blue	Polygon	Scene	1.0	Face
103.7660743999877	3	Stay	1.0957733999821355	Filled	blue	Polygon	Scene	1.0	Face
112.80501099996036	3	IDS	0.7628735000034794	Filled	red	Polygon	Face	1.0	Scene
118.83900529996026	3	IDS	1.3990274000097995	Filled	blue	Polygon	Scene	2.0	Scene
127.86477059999017	3	Stay	1.19566989998566	Filled	blue	Circle	Scene	2.0	Scene
133.87900109996556	3	EDS	1.1186164999962784	Donut	blue	Polygon	Face	2.0	Face
138.42043319996444	3	IDS	2.1887860000133514	Donut	blue	Circle	Scene	2.0	Scene
150.44205109996255	3	EDS	0.6061874000006355	Filled	red	Circle	Face	2.0	Face
156.48671739996644	3	IDS	1.411061199964024	Filled	blue	Polygon	Scene	2.0	Scene
165.52098779997326	3	EDS	1.2139043000061065	Donut	red	Polygon	Face	2.0	Face
171.54719019995537	3	IDS	1.4381107999943197	Donut	red	Circle	Scene	2.0	Scene
176.0880046999664	3	IDS	1.2068975999718532	Donut	blue	Polygon	Face	2.0	Face
188.11120649997608	3	Stay	0.9923136999714188	Donut	red	Polygon	Face	2.0	Face
192.6409188999678	3	Stay	0.7113425999996252	Donut	red	Polygon	Face	1.0	Scene
198.6707764999592	3	Stay	1.3453399999998508	Donut	red	Polygon	Face	1.0	Scene
206.18316799995955	3	Stay	0.8098846999928355	Donut	red	Polygon	Face	2.0	Face
212.19786989997368	3	IDS	1.4058986000018194	Donut	blue	Circle	Scene	2.0	Scene
216.7299080999801	3	IDS	1.4080786999547854	Donut	blue	Polygon	Face	1.0	Scene
230.2801737999544	3	IDS	1.3452443000278436	Donut	red	Circle	Scene	1.0	Face
237.81593819998668	3	EDS	0.933335600013379	Filled	red	Polygon	Face	1.0	Scene
245.3580194999813	3	EDS	1.5996456999564543	Donut	blue	Polygon	Face	1.0	Scene
252.8768100999877	3	Stay	1.52704299998004	Donut	blue	Polygon	Face	1.0	Scene
263.38262879999814	3	IDS	1.0615990000078457	Donut	blue	Circle	Scene	2.0	Scene
272.4365517999977	3	IDS	2.0214824000140648	Donut	blue	Polygon	Face	1.0	Scene
281.4777603999828	3	IDS	0.8154446000116877	Donut	blue	Circle	Scene	1.0	Face
289.0176618999685	3	EDS	1.0288037999998778	Filled	red	Circle	Face	2.0	Face
301.0484834999661	3	EDS	1.2142110000131652	Donut	blue	Circle	Scene	1.0	Face
305.5970355999889	3	IDS	0.93317139998544	Donut	red	Polygon	Face	1.0	Scene
310.1446813999792	3	IDS	2.3725816999794915	Donut	red	Circle	Scene	2.0	Scene
320.69500579999294	3	IDS	1.6048380000283942	Donut	blue	Polygon	Face	1.0	Scene
325.25588029995566	3	IDS	0.8036683000391349	Donut	red	Circle	Scene	2.0	Scene
332.8001757999881	3	IDS	1.0140463000279851	Donut	red	Polygon	Face	1.0	Scene
343.3502372999792	3	IDS	1.3472116999910213	Donut	red	Circle	Scene	2.0	Scene
347.8830659999512	3	EDS	0.9600694999680854	Filled	blue	Polygon	Scene	1.0	Face
359.9218667999957	3	IDS	0.4563457999611273	Filled	red	Polygon	Face	2.0	Face
365.96803419996286	3	EDS	1.3263142000068908	Donut	red	Circle	Scene	2.0	Scene
