onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0033680999767966	3	Stay	1.753156399994623	Filled	blue	Polygon	Face	1.0	Face
4.574748999992153	3	Stay	0.6668419000052381	Filled	red	Polygon	Face	1.0	Face
9.087699800002156	3	Stay	0.8042498000140768	Filled	red	Polygon	Face	2.0	Scene
13.608390899986262	3	Stay	n/a	Filled	blue	Polygon	Face	n/a	Scene
22.627492300001908	3	Stay	0.8494887999841012	Filled	red	Polygon	Face	2.0	Scene
27.14752529998077	3	IDS	0.9412164999812376	Filled	red	Circle	Scene	1.0	Scene
36.175250499974936	3	Stay	0.9933573000016622	Filled	red	Circle	Scene	2.0	Face
45.2034333999909	3	EDS	1.353152299998328	Donut	blue	Circle	Scene	2.0	Face
49.73235089998342	3	IDS	0.7265186999866273	Donut	red	Circle	Face	2.0	Scene
55.729589099995785	3	EDS	0.914580599986948	Filled	blue	Circle	Scene	1.0	Scene
61.73733589999029	3	Stay	0.6824426000239328	Filled	blue	Circle	Scene	2.0	Face
72.25211879998095	3	Stay	2.0636462999973446	Filled	blue	Circle	Scene	1.0	Scene
78.2655980999989	3	Stay	1.3003533000010066	Filled	red	Circle	Scene	2.0	Face
88.7968459999829	3	EDS	0.907401900010882	Donut	red	Polygon	Face	1.0	Face
93.34150539999244	3	Stay	0.7569724999775644	Donut	red	Polygon	Face	2.0	Scene
97.865404399985	3	Stay	0.7275893999903928	Donut	red	Circle	Face	1.0	Face
105.37714569998208	3	EDS	1.0543725000170523	Filled	blue	Circle	Scene	2.0	Face
115.89458029999514	3	IDS	0.7754842999856919	Filled	red	Polygon	Face	2.0	Scene
120.42669110000134	3	Stay	0.7787102999864146	Filled	red	Polygon	Face	2.0	Scene
124.96045119999329	3	EDS	1.4211413000011817	Donut	blue	Polygon	Scene	1.0	Scene
132.490612900001	3	IDS	0.9244901000056416	Donut	red	Circle	Face	1.0	Face
140.02256990000024	3	Stay	1.3478295000095386	Donut	red	Polygon	Face	1.0	Face
146.05526009999446	3	IDS	0.9186793999979272	Donut	blue	Circle	Scene	1.0	Scene
159.59316039999246	3	Stay	1.980268700019224	Donut	blue	Polygon	Scene	2.0	Face
164.12256769998933	3	Stay	0.8338324000069406	Donut	blue	Polygon	Scene	2.0	Face
174.6612461999757	3	Stay	0.9931723999907264	Donut	blue	Circle	Scene	1.0	Scene
179.18100809998575	3	Stay	0.94428580001113	Donut	blue	Circle	Scene	2.0	Face
189.72223089999167	3	EDS	0.9469105000025592	Filled	blue	Circle	Scene	1.0	Scene
197.2269478999952	3	IDS	0.6983255000086501	Filled	red	Polygon	Face	1.0	Face
206.2685649999766	3	Stay	2.482240200013621	Filled	red	Polygon	Face	1.0	Face
216.7952751999837	3	Stay	0.7414252999878954	Filled	red	Polygon	Face	1.0	Face
221.3257152999868	3	Stay	0.6692029999976512	Filled	red	Polygon	Face	2.0	Scene
225.8654683999776	3	EDS	1.3772937000030652	Donut	red	Polygon	Face	2.0	Scene
239.37150969999487	3	EDS	2.125121000019135	Filled	blue	Polygon	Face	2.0	Scene
248.4026847999776	3	IDS	2.0613602999947034	Filled	red	Circle	Scene	1.0	Scene
254.42910009998013	3	Stay	2.045403999974951	Filled	blue	Circle	Scene	2.0	Face
263.4664573999762	3	EDS	1.2120961000036914	Donut	red	Polygon	Face	2.0	Scene
270.98157699999865	3	Stay	0.786123800004134	Donut	red	Circle	Face	2.0	Scene
275.50872479999094	3	Stay	2.2002505999989808	Donut	red	Circle	Face	2.0	Scene
287.5265656999836	3	EDS	1.800609700003406	Filled	blue	Circle	Scene	1.0	Scene
293.56837269998505	3	Stay	1.5006792999920435	Filled	red	Circle	Scene	1.0	Face
305.61358549998835	3	Stay	0.8327018000127282	Filled	blue	Circle	Scene	1.0	Scene
310.1524569999892	3	IDS	0.6932730000116862	Filled	red	Polygon	Face	1.0	Face
317.688594599982	3	IDS	0.9218966999906116	Filled	blue	Circle	Scene	2.0	Face
323.7334197999735	3	IDS	0.8149716000189073	Filled	red	Polygon	Face	2.0	Scene
329.7735012999911	3	EDS	1.3622954999736976	Donut	blue	Polygon	Scene	2.0	Face
340.30737109997426	3	IDS	1.113366900011897	Donut	red	Polygon	Face	2.0	Scene
344.8356835999876	3	Stay	1.787798200006364	Donut	red	Circle	Face	2.0	Scene
355.4001987999945	3	IDS	0.8101469000102952	Donut	blue	Polygon	Scene	2.0	Face
365.9346583999868	3	Stay	0.8789705999952275	Donut	blue	Polygon	Scene	1.0	Scene
370.4646576999803	3	EDS	1.3550395000202116	Filled	red	Polygon	Face	2.0	Scene
