onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002945000014733	3	Stay	2.272055300010834	Filled	red	Circle	Scene	1.0	Scene
4.536358700017445	3	Stay	0.8759069000079762	Filled	blue	Circle	Scene	2.0	Face
9.042865600000368	3	Stay	1.3354369000007864	Filled	red	Circle	Scene	1.0	Scene
13.585802800022066	3	EDS	1.0619550000119489	Donut	red	Polygon	Face	2.0	Scene
18.08946940000169	3	IDS	0.7572323000058532	Donut	blue	Circle	Scene	1.0	Scene
28.616404900007183	3	IDS	0.8065198000113014	Donut	red	Polygon	Face	2.0	Scene
33.116703800013056	3	Stay	0.6132692999963183	Donut	red	Circle	Face	1.0	Face
39.131030800024746	3	Stay	1.0925682000233792	Donut	red	Polygon	Face	1.0	Face
48.12517490002211	3	IDS	0.9332366999879014	Donut	blue	Circle	Scene	1.0	Scene
54.13540630001808	3	Stay	1.1902643000066746	Donut	blue	Circle	Scene	2.0	Face
64.66119939999771	3	IDS	0.5223623000201769	Donut	red	Circle	Face	1.0	Face
72.1900760999997	3	Stay	1.63796310001635	Donut	red	Polygon	Face	2.0	Scene
76.71630640001969	3	IDS	0.8378463999833912	Donut	blue	Polygon	Scene	2.0	Face
87.26633410001524	3	Stay	0.7192380000196863	Donut	blue	Circle	Scene	1.0	Scene
93.28391940001164	3	IDS	1.4251409999851603	Donut	red	Circle	Face	1.0	Face
106.7966890000098	3	EDS	1.282962299999781	Filled	red	Circle	Scene	2.0	Scene
111.31134919999752	3	EDS	1.0725988999765832	Donut	red	Polygon	Face	1.0	Face
115.82642470000428	3	EDS	1.0208074000256602	Filled	red	Circle	Scene	2.0	Face
123.36523720002153	3	Stay	1.95173440000508	Filled	red	Circle	Scene	2.0	Face
135.3937199000211	3	Stay	1.2521730000153184	Filled	red	Circle	Scene	2.0	Face
144.41624449999654	3	Stay	0.7893053999869153	Filled	red	Circle	Scene	1.0	Scene
153.45222480001394	3	Stay	2.169206699996721	Filled	red	Circle	Scene	2.0	Face
159.4715281999961	3	IDS	1.1635731999995187	Filled	blue	Polygon	Face	1.0	Face
169.9781891000166	3	EDS	1.4541469999821857	Donut	blue	Polygon	Scene	1.0	Scene
176.00217760002124	3	EDS	0.6403339999960735	Filled	red	Polygon	Face	1.0	Face
189.53804380001384	3	IDS	0.7058047000027727	Filled	red	Circle	Scene	1.0	Scene
194.08176540001296	3	IDS	n/a	Filled	blue	Polygon	Face	n/a	Face
201.6003898000054	3	EDS	0.8633061000145972	Donut	blue	Circle	Scene	2.0	Face
206.1272988000128	3	EDS	1.3761731999984477	Filled	blue	Circle	Scene	2.0	Face
210.64650810000603	3	IDS	0.9664185000001452	Filled	red	Polygon	Face	1.0	Face
222.6799313000229	3	EDS	1.2430320999992546	Donut	red	Polygon	Face	2.0	Scene
227.1893637000176	3	Stay	0.7254086000029929	Donut	red	Circle	Face	1.0	Face
236.20085320001812	3	EDS	1.1490737999847624	Filled	blue	Circle	Scene	1.0	Scene
243.73063130001535	3	Stay	1.99938310001744	Filled	red	Circle	Scene	2.0	Scene
252.7651218000101	3	Stay	2.1528661999909677	Filled	blue	Circle	Scene	1.0	Scene
257.30716640001634	3	Stay	1.926200300018536	Filled	red	Circle	Scene	1.0	Scene
263.3375037000224	3	EDS	0.8624507999920752	Donut	blue	Circle	Scene	2.0	Face
275.3717670000042	3	Stay	1.0312464000016917	Donut	blue	Polygon	Scene	2.0	Face
281.3945663000049	3	IDS	1.8073224000108892	Donut	red	Circle	Face	2.0	Scene
290.437645900005	3	Stay	0.7570454000087921	Donut	red	Circle	Face	1.0	Face
296.49043269999675	3	Stay	1.040405199979432	Donut	red	Circle	Face	2.0	Scene
302.53105910000164	3	Stay	1.3453804000164382	Donut	red	Circle	Face	1.0	Face
307.0644364000182	3	Stay	0.6343120999808889	Donut	red	Polygon	Face	1.0	Face
311.6071872000175	3	Stay	0.5569474000076298	Donut	red	Polygon	Face	1.0	Face
319.1547961000178	3	Stay	0.9675404999870808	Donut	red	Circle	Face	1.0	Face
325.19564170000376	3	Stay	0.9061077999940608	Donut	red	Circle	Face	2.0	Scene
334.2531909000245	3	Stay	0.6932426000130363	Donut	red	Polygon	Face	2.0	Scene
338.80098810000345	3	Stay	1.3259978000132833	Donut	red	Circle	Face	2.0	Scene
352.3476520999975	3	EDS	1.1581975999870338	Filled	red	Polygon	Face	2.0	Scene
356.88784579999634	3	Stay	1.418218100006925	Filled	blue	Polygon	Face	2.0	Scene
367.4272441000212	3	IDS	0.7238407999975607	Filled	blue	Circle	Scene	1.0	Scene
