onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0241086999885737	3	Stay	0.8235425000020768	Donut	blue	Circle	Scene	2.0	Face
4.535963500005892	3	Stay	0.8521544999966864	Donut	blue	Circle	Scene	1.0	Scene
9.053572900011202	3	Stay	0.702773500001058	Donut	blue	Circle	Scene	1.0	Scene
13.569201900012558	3	IDS	0.6858797000022605	Donut	red	Circle	Face	2.0	Scene
18.078175600006944	3	IDS	0.8019836000166833	Donut	blue	Circle	Scene	1.0	Scene
25.585453900013817	3	Stay	1.3446643000061158	Donut	blue	Circle	Scene	2.0	Face
34.587854999990675	3	IDS	1.020317799993791	Donut	red	Polygon	Face	2.0	Scene
42.10815340001136	3	EDS	0.8824782000156121	Filled	red	Polygon	Face	2.0	Scene
51.13557859999128	3	EDS	1.1523280999972485	Donut	red	Circle	Face	2.0	Scene
55.638953199988464	3	IDS	1.4392313999996986	Donut	blue	Polygon	Scene	1.0	Scene
64.65086779999547	3	Stay	0.92621639999561	Donut	blue	Circle	Scene	2.0	Face
73.65309579999303	3	Stay	0.6240787999995518	Donut	blue	Circle	Scene	2.0	Face
79.67063720000442	3	Stay	0.9961533000168856	Donut	blue	Polygon	Scene	1.0	Scene
85.68263659998775	3	Stay	0.6275607999996282	Donut	blue	Circle	Scene	1.0	Scene
99.1974937999912	3	Stay	0.749466500012204	Donut	blue	Polygon	Scene	1.0	Scene
103.73306410000076	3	IDS	0.7227160000184085	Donut	red	Circle	Face	1.0	Face
109.7560153999948	3	EDS	0.7816432999970857	Filled	blue	Polygon	Face	1.0	Face
115.78685070000938	3	EDS	0.5931839999975637	Donut	red	Circle	Face	1.0	Face
124.81478179999976	3	Stay	1.057010699994862	Donut	red	Circle	Face	1.0	Face
129.33661540001052	3	Stay	1.1133507000049576	Donut	red	Polygon	Face	2.0	Scene
138.375145900005	3	Stay	0.6908188000088558	Donut	red	Circle	Face	2.0	Scene
144.41711360000772	3	EDS	1.0089522000052966	Filled	blue	Polygon	Face	2.0	Scene
154.92613949999213	3	EDS	1.2724565000098664	Donut	blue	Circle	Scene	2.0	Face
159.45662230000016	3	Stay	0.8269044999906328	Donut	blue	Polygon	Scene	1.0	Scene
169.9741628000047	3	Stay	0.7707665000052657	Donut	blue	Polygon	Scene	2.0	Face
174.5025743000151	3	IDS	0.7179957999906037	Donut	red	Polygon	Face	1.0	Face
183.5458844999957	3	EDS	1.4254325999936557	Filled	blue	Circle	Scene	2.0	Face
189.569290399988	3	Stay	1.3374725999892692	Filled	blue	Circle	Scene	1.0	Scene
194.1008603000082	3	Stay	1.4880064000026323	Filled	red	Circle	Scene	2.0	Face
207.6322139000113	3	Stay	0.7323211000184529	Filled	red	Circle	Scene	2.0	Face
215.14978300000075	3	EDS	0.7094322000048123	Donut	blue	Circle	Scene	1.0	Scene
222.67463620001217	3	Stay	1.5832470000023022	Donut	blue	Polygon	Scene	2.0	Face
233.1980426000082	3	Stay	0.8706642999895848	Donut	blue	Circle	Scene	2.0	Face
239.2302079999936	3	Stay	0.7659784999850672	Donut	blue	Circle	Scene	1.0	Scene
243.75382569999783	3	IDS	0.6150286000047345	Donut	red	Polygon	Face	1.0	Face
255.7796560999996	3	Stay	0.8962177000066731	Donut	red	Circle	Face	1.0	Face
260.310045899998	3	Stay	0.9939529999974184	Donut	red	Circle	Face	2.0	Scene
264.8313027000113	3	EDS	1.4699187999940475	Filled	blue	Polygon	Face	2.0	Scene
270.85752280001185	3	IDS	1.1591580999956932	Filled	blue	Circle	Scene	1.0	Scene
284.38587130000815	3	EDS	0.9074173000117298	Donut	blue	Circle	Scene	2.0	Face
288.92184049999923	3	IDS	0.5406543000135571	Donut	red	Circle	Face	1.0	Face
293.48630580000463	3	IDS	0.9477830000105314	Donut	blue	Polygon	Scene	1.0	Scene
307.03635149999167	3	IDS	0.6001874000066891	Donut	red	Circle	Face	1.0	Face
316.0738001000136	3	Stay	1.3356610999908298	Donut	red	Circle	Face	2.0	Scene
322.1103400000138	3	EDS	0.972121300001163	Filled	blue	Polygon	Face	1.0	Face
331.16140889999224	3	EDS	0.7822754999797326	Donut	blue	Polygon	Scene	2.0	Face
335.689125600009	3	Stay	0.9115041999903042	Donut	blue	Circle	Scene	2.0	Face
347.7243596999906	3	IDS	0.9969615000009072	Donut	red	Polygon	Face	2.0	Scene
352.26005539999466	3	Stay	1.685955199995078	Donut	red	Polygon	Face	2.0	Scene
359.80238340000506	3	Stay	1.2661794000014197	Donut	red	Circle	Face	2.0	Scene
367.34912100000656	3	Stay	1.1478368999960369	Donut	red	Circle	Face	2.0	Scene
