onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.000294199999189	3	Stay	1.5329996999935247	Filled	blue	Polygon	Face	2.0	Scene
4.5215368999924985	3	Stay	0.6562292999878991	Filled	blue	Polygon	Face	1.0	Face
9.043329499982065	3	Stay	0.5672111999883782	Filled	blue	Polygon	Face	1.0	Face
13.573163999972165	3	EDS	1.122740699996939	Donut	blue	Circle	Scene	2.0	Face
18.09436160000041	3	EDS	0.783617500012042	Filled	red	Polygon	Face	2.0	Scene
25.61637569998857	3	Stay	0.7406794999842532	Filled	red	Polygon	Face	1.0	Face
31.6320864999725	3	IDS	0.9481472999905236	Filled	red	Circle	Scene	1.0	Scene
37.64869949998683	3	IDS	1.0398368000169285	Filled	red	Polygon	Face	1.0	Face
49.6697148999956	3	Stay	0.7787950999918394	Filled	blue	Polygon	Face	1.0	Face
54.18879849999211	3	Stay	1.5674175999884028	Filled	blue	Polygon	Face	1.0	Scene
63.2048268999788	3	EDS	1.378854600014165	Donut	blue	Circle	Scene	2.0	Face
73.71505269999034	3	Stay	0.6856022999854758	Donut	blue	Circle	Scene	2.0	Face
81.2269489999744	3	Stay	1.0680341999977827	Donut	blue	Polygon	Scene	1.0	Scene
85.75628750000033	3	IDS	0.7063408000103664	Donut	red	Polygon	Face	1.0	Face
94.77464219997636	3	Stay	1.1561606999894138	Donut	red	Circle	Face	2.0	Scene
99.30670309998096	3	Stay	0.5953738999960478	Donut	red	Polygon	Face	1.0	Face
103.8423724999884	3	Stay	1.170554100011941	Donut	red	Circle	Face	2.0	Scene
112.87481199999456	3	Stay	0.5979224999900907	Donut	red	Polygon	Face	1.0	Face
118.89706629997818	3	Stay	1.2916158000007272	Donut	red	Circle	Face	2.0	Scene
127.947824199975	3	EDS	0.8348070999782067	Filled	blue	Circle	Scene	2.0	Face
133.9709062999755	3	Stay	0.9228941999899688	Filled	red	Circle	Scene	1.0	Scene
138.5016146999842	3	Stay	1.5221143999951892	Filled	red	Circle	Scene	2.0	Face
150.5507910999877	3	Stay	0.7582987000059802	Filled	blue	Circle	Scene	2.0	Face
156.5783085999719	3	Stay	0.77732379999361	Filled	blue	Circle	Scene	2.0	Face
165.61410769997747	3	EDS	1.613137700012885	Donut	blue	Polygon	Scene	1.0	Scene
171.63984719998552	3	IDS	0.7146057000209112	Donut	red	Polygon	Face	2.0	Scene
176.16649309999775	3	Stay	0.5782261999847833	Donut	red	Circle	Face	1.0	Face
188.1872023999749	3	IDS	0.8412831999885384	Donut	blue	Polygon	Scene	1.0	Scene
192.72152609998008	3	EDS	1.5241465000144672	Filled	blue	Polygon	Face	1.0	Face
198.74976839998268	3	IDS	1.1378122000023725	Filled	blue	Circle	Scene	2.0	Face
206.273983799998	3	EDS	1.4013667000108398	Donut	red	Circle	Face	1.0	Face
212.29088089999283	3	EDS	n/a	Filled	blue	Polygon	Face	n/a	Face
216.83677269998591	3	Stay	0.644293799996376	Filled	red	Polygon	Face	1.0	Face
230.3702088999853	3	EDS	0.7196471000206657	Donut	red	Circle	Face	2.0	Scene
237.89883209997788	3	Stay	1.093567100004293	Donut	red	Polygon	Face	2.0	Scene
245.40389719998348	3	IDS	2.2283953999867663	Donut	blue	Circle	Scene	1.0	Scene
252.93624119999004	3	IDS	0.7573843999998644	Donut	red	Circle	Face	2.0	Scene
263.4764649999852	3	IDS	1.4585199999855831	Donut	blue	Polygon	Scene	1.0	Scene
272.54223880000063	3	EDS	1.3902109000191558	Filled	red	Circle	Scene	1.0	Scene
281.5847162999853	3	IDS	0.6111245000211056	Filled	red	Polygon	Face	1.0	Face
289.12186929999734	3	EDS	1.1493236000242175	Donut	blue	Polygon	Scene	1.0	Scene
301.17283079997287	3	Stay	0.9998361000034492	Donut	blue	Polygon	Scene	1.0	Scene
305.7182713999937	3	Stay	0.7203216000052635	Donut	blue	Circle	Scene	2.0	Face
310.2712990999862	3	Stay	1.4271579000051131	Donut	blue	Polygon	Scene	2.0	Face
320.7992962999852	3	Stay	2.017264299996896	Donut	blue	Polygon	Scene	1.0	Face
325.34567199999583	3	Stay	0.8493392000091262	Donut	blue	Polygon	Scene	1.0	Scene
332.88648719998315	3	IDS	0.7134365999954753	Donut	red	Polygon	Face	1.0	Face
343.4252743999823	3	Stay	0.775021800014656	Donut	red	Polygon	Face	2.0	Scene
347.94993479998084	3	EDS	1.2410051000188105	Filled	blue	Polygon	Face	1.0	Face
360.0067473999807	3	Stay	0.7192299000162166	Filled	red	Polygon	Face	1.0	Face
366.0520168999792	3	IDS	1.2083849999762606	Filled	blue	Circle	Scene	1.0	Scene
