onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0244944000005489	3	Stay	n/a	Donut	red	Polygon	Face	n/a	Face
4.562359900000956	3	IDS	1.683341899999505	Donut	red	Circle	Scene	1.0	Face
9.07296160000078	3	Stay	1.889089799999056	Donut	red	Circle	Scene	2.0	Scene
13.590843400001177	3	IDS	1.955270300000848	Donut	red	Polygon	Face	1.0	Scene
18.107916099999784	3	EDS	1.5548103000000992	Filled	blue	Circle	Scene	2.0	Scene
25.625198100000485	3	IDS	1.337225999999646	Filled	red	Polygon	Face	1.0	Scene
31.64301870000054	3	IDS	1.7859260999994149	Filled	blue	Polygon	Scene	1.0	Face
37.65902509999978	3	IDS	1.22095310000077	Filled	red	Circle	Face	1.0	Scene
49.67746129999978	3	Stay	1.2532986999995046	Filled	red	Polygon	Face	1.0	Scene
54.19506660000116	3	IDS	1.0511327000003805	Filled	blue	Polygon	Scene	2.0	Scene
63.21206569999958	3	IDS	1.151040099999591	Filled	red	Polygon	Face	2.0	Face
73.72929289999956	3	IDS	1.0503095000003668	Filled	blue	Circle	Scene	2.0	Scene
81.24674260000029	3	EDS	1.7661459999999352	Donut	red	Polygon	Face	1.0	Scene
85.76513830000113	3	Stay	1.3305063999996491	Donut	red	Polygon	Face	1.0	Scene
94.78106079999998	3	Stay	0.9981336000000738	Donut	red	Polygon	Face	2.0	Face
99.29895150000084	3	EDS	0.9460655000002588	Filled	red	Circle	Face	2.0	Face
103.81505149999975	3	IDS	1.1141236999992543	Filled	blue	Polygon	Scene	1.0	Face
112.83479199999964	3	EDS	1.4613939999999277	Donut	red	Polygon	Face	2.0	Face
118.84870760000014	3	IDS	1.264423300000999	Donut	red	Circle	Scene	1.0	Face
127.86780069999986	3	Stay	1.87813610000012	Donut	red	Circle	Scene	1.0	Face
133.8852528000007	3	IDS	1.276107100000445	Donut	blue	Polygon	Face	1.0	Scene
138.4031868000002	3	Stay	0.8423216000010143	Donut	blue	Polygon	Face	2.0	Face
150.41901119999966	3	EDS	0.9769808999990346	Filled	red	Polygon	Face	1.0	Scene
156.43602740000097	3	EDS	1.2767383999998856	Donut	blue	Polygon	Face	2.0	Face
165.45378830000118	3	EDS	1.5094767000009597	Filled	blue	Circle	Scene	2.0	Scene
171.47166170000128	3	IDS	0.8913189000013517	Filled	red	Circle	Face	1.0	Scene
176.00620200000046	3	EDS	1.1567706999994698	Donut	blue	Polygon	Face	1.0	Scene
188.03921570000057	3	Stay	0.9733983000005536	Donut	red	Polygon	Face	1.0	Scene
192.57299059999968	3	IDS	1.3732071000013093	Donut	red	Circle	Scene	1.0	Face
198.60720700000093	3	Stay	1.2889448999994784	Donut	red	Circle	Scene	1.0	Scene
206.1417091000003	3	EDS	0.9044139000016004	Filled	red	Circle	Face	2.0	Face
212.1757508000009	3	IDS	0.937622100000226	Filled	blue	Circle	Scene	1.0	Face
216.70824700000043	3	Stay	1.7212240999997448	Filled	blue	Polygon	Scene	1.0	Face
230.24394399999983	3	IDS	1.935337900000377	Filled	red	Polygon	Face	1.0	Scene
237.7771405000003	3	IDS	1.0026911000004477	Filled	blue	Circle	Scene	2.0	Scene
245.3111671000006	3	IDS	1.0355307000008906	Filled	red	Polygon	Face	1.0	Scene
252.8449758000006	3	Stay	0.9503678000000946	Filled	red	Polygon	Face	2.0	Face
263.3786481000006	3	EDS	1.4509722000002512	Donut	red	Polygon	Face	1.0	Face
272.41168990000006	3	EDS	2.018068400000629	Filled	blue	Polygon	Scene	1.0	Face
281.44683970000006	3	IDS	1.232400199998665	Filled	red	Polygon	Face	1.0	Scene
288.9798542000008	3	Stay	0.883078499999101	Filled	red	Polygon	Face	2.0	Face
301.0159213000006	3	IDS	1.07988160000059	Filled	blue	Polygon	Scene	1.0	Face
305.54890859999983	3	Stay	0.9636747000004108	Filled	blue	Polygon	Scene	1.0	Face
310.0820987000006	3	Stay	0.7139680000000226	Filled	blue	Polygon	Scene	1.0	Face
320.61587820000017	3	Stay	1.1134801999996853	Filled	blue	Polygon	Scene	2.0	Scene
325.15310300000056	3	Stay	1.2930314000004728	Filled	blue	Circle	Scene	1.0	Face
332.68373670000074	3	Stay	0.9792225000001054	Filled	blue	Circle	Scene	1.0	Face
343.2178815000006	3	Stay	0.9778175999999804	Filled	blue	Circle	Scene	1.0	Face
347.7517977999996	3	Stay	0.9603009000002204	Filled	blue	Polygon	Scene	1.0	Face
359.787096	3	EDS	2.075465500000064	Donut	blue	Circle	Scene	2.0	Scene
365.8197854999999	3	Stay	0.6933575000002747	Donut	blue	Circle	Scene	2.0	Scene
