onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0226505000009638	3	Stay	0.8598846999993839	Donut	blue	Polygon	Face	1.0	Scene
4.52588520000063	3	IDS	1.039059000000634	Donut	blue	Circle	Scene	2.0	Scene
9.041702900000018	3	Stay	1.107433499999388	Donut	blue	Circle	Scene	1.0	Face
13.56117820000145	3	IDS	0.6853288999991491	Donut	red	Polygon	Face	1.0	Scene
18.077774600000343	3	IDS	0.837663700000121	Donut	blue	Circle	Scene	1.0	Face
25.5959168999998	3	Stay	0.851815500000157	Donut	red	Circle	Scene	1.0	Face
31.611883999999925	3	IDS	1.2367828999995254	Donut	red	Polygon	Face	1.0	Scene
37.62958080000135	3	IDS	1.2192400000003545	Donut	red	Circle	Scene	2.0	Scene
49.646663999999866	3	IDS	1.236115300000165	Donut	red	Polygon	Face	2.0	Face
54.16406430000097	3	Stay	1.2512867999994342	Donut	blue	Polygon	Face	2.0	Face
63.18172229999982	3	IDS	1.2001662999991822	Donut	blue	Circle	Scene	2.0	Scene
73.69949540000015	3	IDS	0.8165772000011202	Donut	blue	Polygon	Face	1.0	Scene
81.21610169999985	3	EDS	0.766192900000533	Filled	red	Circle	Face	1.0	Scene
85.73369850000017	3	Stay	1.615356600001178	Filled	red	Circle	Face	1.0	Scene
94.7504998000004	3	EDS	1.2809984000014083	Donut	blue	Circle	Scene	1.0	Face
99.26786549999996	3	IDS	0.8313746000003448	Donut	red	Polygon	Face	1.0	Scene
103.7841532000002	3	IDS	0.798009500000262	Donut	red	Circle	Scene	2.0	Scene
112.80279780000092	3	IDS	1.2960328000008303	Donut	red	Polygon	Face	1.0	Scene
118.81949090000126	3	IDS	1.0461642000009306	Donut	red	Circle	Scene	2.0	Scene
127.83674210000028	3	Stay	2.362675600001239	Donut	blue	Circle	Scene	1.0	Face
133.85472570000093	3	EDS	1.1780337000000145	Filled	blue	Polygon	Scene	2.0	Scene
138.37183530000038	3	EDS	1.0267058000008549	Donut	red	Circle	Scene	1.0	Face
150.38856889999985	3	EDS	1.0108400999997684	Filled	red	Circle	Face	2.0	Face
156.40598260000115	3	IDS	n/a	Filled	blue	Circle	Scene	n/a	Face
165.42376310000142	3	Stay	0.6750448000002507	Filled	blue	Circle	Scene	1.0	Face
171.4408121000015	3	IDS	1.5080699999998617	Filled	red	Circle	Face	2.0	Face
175.97472390000075	3	Stay	n/a	Filled	red	Circle	Face	n/a	Face
188.00787630000008	3	Stay	0.8421453999999358	Filled	red	Circle	Face	1.0	Scene
192.5257687000012	3	IDS	n/a	Filled	blue	Circle	Scene	n/a	Face
198.5607989	3	IDS	0.7044350000014674	Filled	red	Circle	Face	2.0	Face
206.09331680000105	3	Stay	0.8392815000006522	Filled	red	Circle	Face	2.0	Face
212.1285628000005	3	EDS	0.9710088000010728	Donut	blue	Polygon	Face	2.0	Face
216.66165340000043	3	EDS	0.6874745999994047	Filled	red	Polygon	Face	2.0	Face
230.1973349	3	IDS	1.4841687000007369	Filled	blue	Polygon	Scene	1.0	Face
237.7293857000004	3	IDS	2.252718300000197	Filled	red	Circle	Face	2.0	Face
245.2638790000001	3	EDS	1.0520496999997704	Donut	red	Circle	Scene	2.0	Scene
252.79670080000145	3	Stay	1.1020895999990898	Donut	red	Circle	Scene	1.0	Face
263.33224130000053	3	EDS	0.716454800000065	Filled	red	Circle	Face	1.0	Scene
272.3654717999998	3	EDS	1.1338515000006737	Donut	blue	Circle	Scene	1.0	Face
281.4006180000015	3	IDS	0.9817285000008268	Donut	red	Polygon	Face	1.0	Scene
288.9323003999998	3	IDS	1.0835096000009798	Donut	red	Circle	Scene	1.0	Face
300.96802650000063	3	IDS	n/a	Donut	blue	Polygon	Face	n/a	Face
305.5013954000005	3	Stay	0.7640007000009064	Donut	blue	Polygon	Face	1.0	Scene
310.03594690000136	3	Stay	1.19613869999921	Donut	red	Polygon	Face	2.0	Face
320.57830250000006	3	IDS	0.937276299999212	Donut	red	Circle	Scene	1.0	Face
325.12645750000047	3	Stay	2.15606999999909	Donut	blue	Circle	Scene	2.0	Scene
332.67113059999974	3	IDS	0.861108899998726	Donut	red	Polygon	Face	1.0	Scene
343.2054801000013	3	EDS	n/a	Filled	red	Circle	Face	n/a	Scene
347.7383746000013	3	EDS	0.626878699998997	Donut	red	Polygon	Face	2.0	Face
359.7736201000007	3	IDS	1.542137799999182	Donut	red	Circle	Scene	2.0	Scene
365.8064153000014	3	Stay	n/a	Donut	red	Circle	Scene	n/a	Scene
