onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002678000018931	3	Stay	1.0581004999985453	Filled	blue	Circle	Scene	1.0	Scene
4.525115500000538	3	Stay	1.0482380000175908	Filled	red	Circle	Scene	2.0	Face
9.0340030999796	3	Stay	0.9071493000083136	Filled	blue	Circle	Scene	2.0	Face
13.551488900004186	3	Stay	1.1222649999835994	Filled	blue	Circle	Scene	2.0	Face
19.57061450000037	3	Stay	0.852199599990854	Filled	blue	Circle	Scene	2.0	Face
31.58771619998152	3	Stay	1.1025898999942	Filled	blue	Circle	Scene	2.0	Face
36.1250325999863	3	EDS	0.9480720999999904	Donut	red	Polygon	Face	2.0	Scene
43.6387282999931	3	IDS	0.8841237000015099	Donut	blue	Polygon	Scene	1.0	Scene
49.6539431999845	3	EDS	0.953090599999996	Filled	blue	Polygon	Face	1.0	Face
63.17391260000296	3	Stay	0.8496984000084922	Filled	red	Polygon	Face	1.0	Face
69.1889674999984	3	IDS	1.2016490999958478	Filled	blue	Circle	Scene	1.0	Scene
73.70849999997881	3	EDS	1.0324232000275515	Donut	blue	Polygon	Scene	2.0	Face
82.7245001999836	3	EDS	0.9661204000003636	Filled	blue	Circle	Scene	2.0	Face
87.2418037999887	3	Stay	n/a	Filled	blue	Circle	Scene	n/a	Scene
96.25873830000636	3	Stay	1.3319552000029944	Filled	blue	Circle	Scene	2.0	Face
100.7769336999918	3	EDS	1.029884999996284	Donut	blue	Polygon	Scene	1.0	Scene
106.79256329999772	3	Stay	1.4294436000054702	Donut	blue	Circle	Scene	2.0	Face
115.81192989999543	3	Stay	1.2287924999836832	Donut	blue	Polygon	Scene	1.0	Scene
124.82850659999532	3	Stay	0.7789161000109743	Donut	blue	Circle	Scene	1.0	Scene
129.34533149999334	3	Stay	0.7461208999739029	Donut	blue	Circle	Scene	1.0	Scene
141.3634557999903	3	Stay	1.6771627999842167	Donut	blue	Polygon	Scene	1.0	Scene
145.87990659999198	3	Stay	0.6776247000088915	Donut	blue	Polygon	Scene	1.0	Scene
150.39605680000386	3	IDS	1.0454022999911103	Donut	red	Polygon	Face	2.0	Scene
159.41470629998366	3	EDS	1.5416656000015792	Filled	red	Circle	Scene	2.0	Face
166.93089560000226	3	IDS	1.2599805999780074	Filled	blue	Polygon	Face	2.0	Scene
171.44892540000728	3	EDS	1.0583184999995865	Donut	blue	Polygon	Scene	1.0	Scene
183.48303879998275	3	IDS	0.8403811999887694	Donut	red	Polygon	Face	1.0	Face
188.01752599998144	3	Stay	1.339988199993968	Donut	red	Polygon	Face	1.0	Face
197.05170999999973	3	EDS	0.9553436000132932	Filled	blue	Polygon	Face	1.0	Face
209.0886701999989	3	IDS	0.901694000000134	Filled	blue	Circle	Scene	1.0	Scene
215.1188987999921	3	Stay	0.9389694999845232	Filled	red	Circle	Scene	2.0	Face
219.6536460999924	3	Stay	1.254390099988086	Filled	blue	Circle	Scene	1.0	Scene
231.68765929999063	3	Stay	1.335807900002692	Filled	blue	Circle	Scene	1.0	Scene
237.7206277999794	3	EDS	0.753307400009362	Donut	blue	Circle	Scene	1.0	Scene
248.25514429999748	3	IDS	1.2849649999989197	Donut	red	Circle	Face	2.0	Scene
252.7886618000048	3	Stay	0.9348883000202476	Donut	red	Circle	Face	2.0	Scene
257.32240139998606	3	Stay	1.1344135000254028	Donut	red	Polygon	Face	1.0	Face
263.3577757999883	3	IDS	0.8996972999884747	Donut	blue	Polygon	Scene	1.0	Scene
273.8887739999918	3	Stay	1.102011000009952	Donut	blue	Polygon	Scene	2.0	Face
278.42551239999005	3	Stay	0.981050000002142	Donut	blue	Polygon	Scene	2.0	Face
285.9598444000003	3	EDS	1.7472861999995075	Filled	blue	Circle	Scene	1.0	Scene
296.49383599997964	3	Stay	1.246495600003982	Filled	red	Circle	Scene	1.0	Scene
304.0233033999976	3	Stay	1.085102300014114	Filled	red	Circle	Scene	1.0	Scene
313.060944900004	3	IDS	1.9292982000042684	Filled	blue	Polygon	Face	2.0	Scene
322.09435169998324	3	Stay	0.963412100012647	Filled	red	Polygon	Face	1.0	Face
328.12975520000333	3	IDS	1.1937796999991406	Filled	blue	Circle	Scene	2.0	Face
341.66327489999816	3	Stay	1.5271051000163425	Filled	blue	Circle	Scene	1.0	Scene
347.69631589998613	3	IDS	1.6110981999954674	Filled	red	Polygon	Face	2.0	Scene
355.23179349998827	3	EDS	2.208444599993527	Donut	red	Polygon	Face	2.0	Scene
364.2630939999945	3	IDS	0.7959575999993831	Donut	blue	Polygon	Scene	1.0	Scene
370.29909689998016	3	EDS	1.0582801999989897	Filled	blue	Circle	Scene	1.0	Scene
