onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0236067000078037	3	Stay	0.7824475000088569	Donut	red	Circle	Face	1.0	Face
4.534895099990536	3	Stay	0.7888322000217158	Donut	red	Circle	Face	2.0	Scene
9.050893399980849	3	Stay	1.0727138000074774	Donut	red	Circle	Face	2.0	Scene
13.567874900007157	3	Stay	0.7042548000172246	Donut	red	Polygon	Face	2.0	Scene
18.085344799997987	3	Stay	0.7882688000099733	Donut	red	Circle	Face	2.0	Scene
25.60268049998558	3	IDS	1.0856319000013173	Donut	blue	Circle	Scene	1.0	Scene
34.62075539998477	3	EDS	1.7028136000153609	Filled	red	Polygon	Face	1.0	Face
42.135658399987726	3	IDS	1.2051145000150427	Filled	blue	Circle	Scene	1.0	Scene
51.155038400000194	3	Stay	1.3511760999972466	Filled	red	Circle	Scene	1.0	Scene
55.67297059998964	3	EDS	0.8830472000117879	Donut	blue	Polygon	Scene	1.0	Scene
64.68985070000053	3	Stay	1.1343664999876637	Donut	blue	Polygon	Scene	1.0	Scene
73.70704300000216	3	Stay	0.9332670000148936	Donut	blue	Circle	Scene	2.0	Face
79.72428589998162	3	IDS	1.1490067999984603	Donut	red	Circle	Face	1.0	Face
85.7412437000021	3	IDS	1.2154876999848057	Donut	blue	Circle	Scene	2.0	Face
99.25883579999208	3	Stay	1.114304099988658	Donut	blue	Circle	Scene	2.0	Face
103.7756134000083	3	EDS	1.3815154999902006	Filled	blue	Polygon	Face	1.0	Face
109.79296880000038	3	EDS	2.3973019999975804	Donut	blue	Circle	Scene	2.0	Face
115.8109876999806	3	Stay	0.9624620999966282	Donut	blue	Polygon	Scene	1.0	Scene
124.82880089999529	3	IDS	0.9776533000112976	Donut	red	Polygon	Face	1.0	Face
129.34580280000228	3	Stay	0.994261700019706	Donut	red	Polygon	Face	2.0	Scene
138.3630089999933	3	EDS	1.1279878000204917	Filled	red	Circle	Scene	2.0	Face
144.37955449998844	3	Stay	2.361998500011396	Filled	blue	Circle	Scene	1.0	Scene
154.89796099998057	3	EDS	0.9089321999927052	Donut	blue	Circle	Scene	1.0	Scene
159.41376480000324	3	Stay	0.7097172999929171	Donut	blue	Polygon	Scene	1.0	Scene
169.93192619999172	3	EDS	1.3085220999782905	Filled	blue	Polygon	Face	2.0	Scene
174.46413589999432	3	Stay	0.7926604000094812	Filled	red	Polygon	Face	1.0	Face
183.4829472999845	3	IDS	1.6405194000108168	Filled	blue	Circle	Scene	2.0	Face
189.51775090000592	3	EDS	1.2225138999929186	Donut	blue	Circle	Scene	2.0	Face
194.05245940000168	3	Stay	1.7878862000070512	Donut	blue	Polygon	Scene	1.0	Face
207.5856888999988	3	EDS	1.0544752999849152	Filled	blue	Polygon	Face	1.0	Face
215.11947599999257	3	EDS	1.0041029999847524	Donut	red	Circle	Face	1.0	Face
222.65429909998784	3	Stay	2.1030460000038147	Donut	red	Circle	Face	2.0	Scene
233.18748429999687	3	Stay	0.6853238999901805	Donut	red	Polygon	Face	2.0	Scene
239.2194881000032	3	Stay	0.9710335000127088	Donut	red	Circle	Face	2.0	Scene
243.75646469998173	3	Stay	0.9173317000095268	Donut	red	Circle	Face	1.0	Face
255.78867239999815	3	Stay	0.7689688999962527	Donut	red	Polygon	Face	1.0	Face
260.32269460000686	3	IDS	2.1513881999999285	Donut	blue	Circle	Scene	1.0	Scene
264.85670350000146	3	Stay	0.7503304999845568	Donut	blue	Polygon	Scene	1.0	Scene
270.89174029999407	3	Stay	1.7158914000028744	Donut	blue	Polygon	Scene	2.0	Face
284.42534580000216	3	IDS	0.7152327999938279	Donut	red	Polygon	Face	1.0	Face
288.95845659999765	3	EDS	1.9152188000152817	Filled	blue	Polygon	Face	1.0	Face
293.49262800000724	3	Stay	0.9979394999973008	Filled	red	Polygon	Face	1.0	Face
307.0249039999908	3	IDS	1.4653321999940092	Filled	red	Circle	Scene	2.0	Face
316.05986760000815	3	Stay	0.9133722999831662	Filled	blue	Circle	Scene	1.0	Scene
322.09349840000505	3	Stay	2.4291727000090764	Filled	blue	Circle	Scene	2.0	Face
331.1296711000032	3	IDS	1.376972099998966	Filled	red	Polygon	Face	2.0	Scene
335.66261090000626	3	EDS	1.5283243999874685	Donut	blue	Circle	Scene	1.0	Scene
347.6967211999872	3	IDS	1.5266230999841357	Donut	red	Polygon	Face	1.0	Face
352.2297181999893	3	IDS	1.2606315999873914	Donut	blue	Circle	Scene	2.0	Face
359.76452249998687	3	Stay	1.3760748000058811	Donut	blue	Polygon	Scene	1.0	Scene
367.29785370000167	3	Stay	1.1926445999997668	Donut	blue	Polygon	Scene	1.0	Scene
