onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0237699999997857	3	Stay	0.4008017000014661	Donut	red	Polygon	Face	2.0	Scene
4.535677799998666	3	IDS	n/a	Donut	red	Circle	Scene	n/a	Scene
9.052026799996383	3	IDS	1.0724897000036435	Donut	red	Polygon	Face	2.0	Face
13.569498099997872	3	IDS	1.403005000000121	Donut	blue	Circle	Scene	2.0	Scene
18.087988799990853	3	EDS	0.6526763000001665	Filled	red	Polygon	Face	2.0	Face
25.60455419999198	3	IDS	1.6362415000039618	Filled	blue	Polygon	Scene	2.0	Scene
34.62234859999444	3	IDS	0.6522352999891154	Filled	red	Polygon	Face	2.0	Face
42.13858959999925	3	Stay	2.219246900000144	Filled	red	Circle	Face	2.0	Scene
51.15625719999662	3	IDS	2.403079900002922	Filled	blue	Circle	Scene	2.0	Scene
55.67344089999097	3	Stay	1.2176682999997863	Filled	blue	Polygon	Scene	2.0	Scene
64.69122939999215	3	IDS	0.5667333999881521	Filled	red	Polygon	Face	2.0	Face
73.70881060000102	3	EDS	0.6650018000073032	Donut	blue	Polygon	Face	2.0	Face
79.72539629999665	3	EDS	1.9494156000000655	Filled	blue	Circle	Scene	2.0	Scene
85.74190700000327	3	IDS	1.0491609000018798	Filled	red	Circle	Face	2.0	Face
99.25966009999684	3	IDS	1.6313277000008384	Filled	blue	Circle	Scene	1.0	Face
103.77722079999512	3	Stay	1.280784099988523	Filled	blue	Polygon	Scene	1.0	Face
109.7941237999912	3	IDS	1.6972441999969303	Filled	red	Polygon	Face	2.0	Scene
115.81214429999818	3	Stay	1.128170299998601	Filled	red	Polygon	Face	2.0	Face
124.82936340000016	3	IDS	1.7458683000004385	Filled	blue	Polygon	Scene	2.0	Scene
129.34617239999352	3	Stay	1.6119170999882044	Filled	blue	Polygon	Scene	2.0	Scene
138.36520269999164	3	Stay	1.1610541000118246	Filled	blue	Circle	Scene	1.0	Face
144.38118899999245	3	IDS	0.8939452000049641	Filled	red	Circle	Face	2.0	Face
154.89945859998988	3	Stay	1.2248878999962471	Filled	red	Circle	Face	1.0	Scene
159.4321593999921	3	Stay	1.0927322000061397	Filled	red	Circle	Face	2.0	Face
169.95040999999037	3	EDS	0.8241489000065485	Donut	blue	Polygon	Face	2.0	Face
174.48384659999283	3	IDS	1.5077618999930564	Donut	blue	Circle	Scene	2.0	Scene
183.51812189999328	3	IDS	0.9398350999981632	Donut	red	Polygon	Face	2.0	Scene
189.5530486999924	3	IDS	2.022861700010253	Donut	blue	Circle	Scene	1.0	Face
194.0862049999996	3	EDS	1.3220468999934385	Filled	red	Circle	Face	2.0	Face
207.6202043999947	3	IDS	1.788120199998957	Filled	blue	Polygon	Scene	1.0	Face
215.1537326999969	3	EDS	2.137511100008851	Donut	blue	Circle	Scene	2.0	Scene
222.68713350000328	3	EDS	0.5871836000005715	Filled	red	Circle	Face	2.0	Face
233.22221769999305	3	EDS	n/a	Donut	red	Circle	Scene	n/a	Scene
239.25663170000192	3	Stay	2.2012705999950413	Donut	red	Circle	Scene	1.0	Face
243.7901607999956	3	Stay	1.718248399993172	Donut	red	Circle	Scene	2.0	Scene
255.82395489999908	3	EDS	1.4177884999953676	Filled	blue	Polygon	Scene	2.0	Scene
260.35714229999576	3	Stay	0.8012032999977237	Filled	blue	Circle	Scene	1.0	Face
264.8911427999992	3	Stay	1.084095400001388	Filled	blue	Polygon	Scene	2.0	Scene
270.92538590000186	3	Stay	n/a	Filled	blue	Circle	Scene	n/a	Face
284.4596068999963	3	IDS	0.7820365000079619	Filled	red	Circle	Face	1.0	Scene
288.9922201000008	3	IDS	1.6823770999908447	Filled	blue	Circle	Scene	2.0	Scene
293.5273557999899	3	IDS	0.7474048000003677	Filled	red	Circle	Face	1.0	Scene
307.0611215999961	3	Stay	0.6475551999901654	Filled	red	Circle	Face	2.0	Face
316.09494060000003	3	EDS	1.347044800000731	Donut	blue	Circle	Scene	2.0	Scene
322.1311077999999	3	IDS	2.24417020000692	Donut	red	Polygon	Face	1.0	Face
331.16312579999794	3	Stay	0.5775014999962877	Donut	red	Polygon	Face	2.0	Face
335.6973407999904	3	Stay	0.8773471000022255	Donut	red	Polygon	Face	2.0	Face
347.7308825999935	3	EDS	0.5441855999961263	Filled	red	Polygon	Face	2.0	Face
352.26432329999807	3	EDS	1.3768863000004783	Donut	red	Polygon	Face	1.0	Scene
359.8000880999897	3	IDS	n/a	Donut	red	Circle	Scene	n/a	Face
367.3508799999981	3	IDS	0.740957600006368	Donut	red	Polygon	Face	1.0	Scene
