onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0269894064695108	3	Stay	1.1617324086546432	Donut	red	Circle	Face	2.0	Scene
4.533540186559549	3	Stay	0.7695321998617146	Donut	red	Circle	Face	1.0	Face
9.049856825993633	3	Stay	1.3010157237877138	Donut	red	Polygon	Face	2.0	Scene
13.556059535738315	3	EDS	0.8115040295815561	Filled	blue	Polygon	Face	1.0	Face
18.057857311039697	3	EDS	0.8181042132200673	Donut	red	Circle	Face	2.0	Scene
28.581859407800952	3	Stay	1.1944417176418938	Donut	red	Polygon	Face	2.0	Scene
33.09665063297143	3	Stay	1.1331040239310823	Donut	red	Circle	Face	1.0	Face
39.1017773722706	3	EDS	0.8977430285012815	Filled	red	Polygon	Face	1.0	Face
48.11595394051983	3	Stay	2.3633206359809265	Filled	red	Polygon	Face	2.0	Scene
54.13374338264112	3	EDS	0.7888499434920959	Donut	red	Polygon	Face	1.0	Face
64.64111669949489	3	EDS	0.7230588742531836	Filled	red	Circle	Scene	2.0	Face
72.16468025968061	3	Stay	1.1182906634348908	Filled	red	Circle	Scene	2.0	Face
76.68248028832022	3	EDS	0.7687212120217737	Donut	red	Circle	Face	1.0	Face
87.1980026215897	3	Stay	0.7752184181299526	Donut	red	Circle	Face	1.0	Face
93.22048636173712	3	IDS	0.995007035206072	Donut	blue	Circle	Scene	1.0	Scene
106.73761848025606	3	Stay	1.0213458548823835	Donut	blue	Polygon	Scene	1.0	Scene
111.2668063439196	3	Stay	0.7564322436810471	Donut	blue	Polygon	Scene	2.0	Face
115.79065028522746	3	EDS	1.607428302319022	Filled	blue	Polygon	Face	2.0	Scene
123.30347082272056	3	Stay	1.2592893077526242	Filled	blue	Polygon	Face	2.0	Scene
135.34431471204152	3	Stay	1.0213644613977522	Filled	red	Polygon	Face	1.0	Face
144.36897830286762	3	EDS	0.7452365691424347	Donut	red	Polygon	Face	1.0	Face
153.386157900095	3	Stay	1.3283827143895903	Donut	red	Circle	Face	2.0	Scene
159.39074120056466	3	Stay	0.8329900750250091	Donut	red	Polygon	Face	2.0	Scene
169.9145424751623	3	Stay	0.6357365264848339	Donut	red	Circle	Face	1.0	Face
175.947143994621	3	EDS	0.8612521036411636	Filled	blue	Polygon	Face	1.0	Face
189.47466015824463	3	Stay	0.6796485676604789	Filled	blue	Polygon	Face	1.0	Face
193.99541317072	3	IDS	0.8382473808014765	Filled	blue	Circle	Scene	2.0	Face
201.5267584289249	3	Stay	1.0561153553426266	Filled	blue	Circle	Scene	2.0	Face
206.06146665613048	3	EDS	1.7586990317504387	Donut	blue	Polygon	Scene	1.0	Scene
210.5898348703049	3	EDS	1.0105765263724606	Filled	red	Circle	Scene	1.0	Scene
222.6156565569109	3	EDS	0.7038226143631618	Donut	red	Circle	Face	2.0	Scene
227.12958418266496	3	Stay	0.8928963494545314	Donut	red	Circle	Face	2.0	Scene
236.16007386147976	3	EDS	1.0649804022104945	Filled	red	Circle	Scene	1.0	Scene
243.67885714871227	3	EDS	1.2469897529226728	Donut	blue	Circle	Scene	2.0	Face
252.6925117718347	3	EDS	1.3327501150197352	Filled	blue	Circle	Scene	2.0	Face
257.2186789623811	3	Stay	0.9445246449613478	Filled	red	Circle	Scene	2.0	Face
263.23894756360096	3	IDS	0.8435483156936243	Filled	red	Polygon	Face	1.0	Face
275.28386403634795	3	EDS	1.1023336432117503	Donut	red	Circle	Face	1.0	Face
281.3229919549194	3	IDS	1.1446827363106422	Donut	blue	Polygon	Scene	1.0	Scene
290.36861675884575	3	Stay	0.6622617322136648	Donut	blue	Polygon	Scene	1.0	Scene
296.40202766211587	3	EDS	1.6428939434408676	Filled	blue	Polygon	Face	2.0	Scene
302.4538686494925	3	EDS	1.2604919950244948	Donut	red	Circle	Face	2.0	Scene
306.97978721835534	3	Stay	1.9117726693511945	Donut	red	Circle	Face	2.0	Scene
311.519862465706	3	Stay	1.6571872836502737	Donut	red	Polygon	Face	2.0	Scene
319.07812623307115	3	EDS	0.9640724037890324	Filled	blue	Circle	Scene	2.0	Face
325.10964729086845	3	Stay	0.9956826445413752	Filled	blue	Circle	Scene	2.0	Face
334.1409380126861	3	Stay	0.9056504809122998	Filled	blue	Circle	Scene	2.0	Face
338.67709819047013	3	Stay	1.428607083449606	Filled	red	Circle	Scene	1.0	Scene
352.2131695060816	3	EDS	0.7259608505992219	Donut	red	Polygon	Face	1.0	Face
356.77687407808844	3	Stay	0.5968443974852562	Donut	red	Circle	Face	1.0	Face
367.3200662392192	3	Stay	1.07809062403976	Donut	red	Circle	Face	2.0	Scene
