onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0252550999866798	3	Stay	0.7707597999833524	Donut	blue	Circle	Scene	1.0	Scene
4.54082070000004	3	Stay	0.5225748000666499	Donut	blue	Polygon	Scene	1.0	Scene
9.056726899929345	3	Stay	0.6234863999998197	Donut	blue	Polygon	Scene	1.0	Scene
13.57521599996835	3	IDS	1.3879402000457048	Donut	red	Circle	Face	2.0	Scene
18.0991971999174	3	Stay	0.9642849999945612	Donut	red	Circle	Face	2.0	Scene
28.609901199932214	3	Stay	1.052284299978055	Donut	red	Polygon	Face	1.0	Face
33.12660600000527	3	Stay	1.1042294000508264	Donut	red	Circle	Face	1.0	Face
39.14375429996289	3	Stay	1.386339999968186	Donut	red	Polygon	Face	2.0	Scene
48.16042989993002	3	IDS	1.2364151999354362	Donut	blue	Circle	Scene	2.0	Face
54.17873439996038	3	Stay	1.3516528999898585	Donut	blue	Polygon	Scene	2.0	Face
64.69636750000063	3	Stay	1.4662693000864238	Donut	blue	Polygon	Scene	1.0	Scene
72.2116450999165	3	IDS	1.086445500026457	Donut	red	Polygon	Face	2.0	Scene
76.73036199994385	3	IDS	1.083172500017099	Donut	blue	Polygon	Scene	2.0	Face
87.24732620001305	3	Stay	0.7820406999671832	Donut	blue	Polygon	Scene	1.0	Scene
93.26405469991732	3	Stay	0.7995104000438005	Donut	blue	Polygon	Scene	2.0	Face
106.78203969995955	3	EDS	0.9982960999477656	Filled	red	Polygon	Face	1.0	Face
111.2981443000026	3	IDS	1.2989394000032917	Filled	red	Circle	Scene	1.0	Scene
115.8151671999367	3	Stay	0.6652853999985382	Filled	red	Circle	Scene	2.0	Face
123.3346145999385	3	IDS	0.8286400000797585	Filled	blue	Polygon	Face	1.0	Face
135.3525886000134	3	EDS	0.7783039000350982	Donut	blue	Circle	Scene	1.0	Scene
144.3685007999884	3	Stay	0.6126481000101194	Donut	blue	Circle	Scene	2.0	Face
153.3853369000135	3	EDS	1.0282281000399962	Filled	blue	Circle	Scene	2.0	Face
159.40223080001306	3	EDS	0.6282127000158653	Donut	red	Circle	Face	1.0	Face
169.9206780999666	3	EDS	0.7590539999073371	Filled	blue	Circle	Scene	2.0	Face
175.93794450000857	3	Stay	0.8422909000655636	Filled	red	Circle	Scene	2.0	Face
189.45494690001945	3	Stay	0.7583023000042886	Filled	blue	Circle	Scene	1.0	Scene
193.971952999942	3	EDS	1.1251546000130477	Donut	blue	Polygon	Scene	2.0	Face
201.4907218000153	3	Stay	0.6226928000105545	Donut	blue	Circle	Scene	2.0	Face
206.02272799995265	3	EDS	1.5406923999544233	Filled	blue	Polygon	Face	2.0	Scene
210.55694589996708	3	EDS	0.7400175000075251	Donut	blue	Circle	Scene	1.0	Scene
222.589450999978	3	EDS	0.9914071999955922	Filled	blue	Circle	Scene	2.0	Face
227.1247325999429	3	Stay	1.1223125000251457	Filled	red	Circle	Scene	1.0	Scene
236.1606379000004	3	IDS	0.9528793999925256	Filled	blue	Polygon	Face	1.0	Scene
243.6937929999549	3	IDS	0.7374807000160217	Filled	blue	Circle	Scene	1.0	Scene
252.72532259998843	3	Stay	0.7227321000536904	Filled	red	Circle	Scene	1.0	Scene
257.26051759999245	3	Stay	0.7028517000144348	Filled	red	Circle	Scene	2.0	Face
263.29573899996467	3	IDS	1.3846753999823704	Filled	blue	Polygon	Face	2.0	Scene
275.3295417999616	3	Stay	1.1010073999641463	Filled	blue	Polygon	Face	1.0	Face
281.3617335999152	3	EDS	1.0692596000153571	Donut	blue	Polygon	Scene	2.0	Face
290.3972713999683	3	IDS	n/a	Donut	red	Circle	Face	n/a	Scene
296.43067409994546	3	IDS	0.6661279000109062	Donut	blue	Circle	Scene	2.0	Face
302.4649307000218	3	Stay	0.7156904999865219	Donut	blue	Polygon	Scene	2.0	Face
306.9978643999202	3	Stay	0.7661832999438047	Donut	blue	Polygon	Scene	2.0	Face
311.53193239995744	3	Stay	0.4653828999726102	Donut	blue	Polygon	Scene	2.0	Face
319.0655526999617	3	EDS	1.2328890000935644	Filled	blue	Polygon	Face	2.0	Scene
325.1006830999395	3	IDS	1.0470038000494242	Filled	red	Circle	Scene	1.0	Face
334.1347387999995	3	Stay	1.345589000033215	Filled	blue	Circle	Scene	2.0	Face
338.66673449997324	3	Stay	0.9810422000009568	Filled	blue	Circle	Scene	1.0	Scene
352.2033818999771	3	Stay	1.3273136999923736	Filled	red	Circle	Scene	2.0	Face
356.73595359991305	3	EDS	1.0619397999253124	Donut	red	Polygon	Face	1.0	Face
367.2703945999965	3	Stay	0.8272959999740124	Donut	red	Circle	Face	1.0	Face
