onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0291909000370651	3	Stay	0.8931558000622317	Donut	red	Polygon	Face	1.0	Face
4.532997200032696	3	Stay	0.4228741000406444	Donut	red	Circle	Face	1.0	Face
9.04999950004276	3	Stay	0.5392562999622896	Donut	red	Polygon	Face	2.0	Scene
13.56669560004957	3	EDS	1.3219484000001105	Filled	blue	Circle	Scene	1.0	Scene
18.08406470005866	3	Stay	0.6221710999961942	Filled	red	Circle	Scene	1.0	Scene
25.6013271000702	3	Stay	0.6226568999700248	Filled	red	Circle	Scene	2.0	Face
31.61932200007141	3	EDS	0.6532027999637648	Donut	red	Circle	Face	1.0	Face
37.63632260006853	3	Stay	1.4520972999744115	Donut	red	Circle	Face	1.0	Face
49.65353670006152	3	IDS	0.8681103999260813	Donut	blue	Circle	Scene	2.0	Face
54.17117119999602	3	IDS	0.8517771000042558	Donut	red	Circle	Face	1.0	Face
63.18859609996434	3	IDS	0.8993342000758275	Donut	blue	Polygon	Scene	1.0	Scene
73.70554640004411	3	EDS	1.000384800019674	Filled	red	Circle	Scene	1.0	Scene
81.22210710006766	3	Stay	0.7500877999700606	Filled	blue	Circle	Scene	2.0	Face
85.74063400004525	3	Stay	0.7653037999989465	Filled	blue	Circle	Scene	2.0	Face
94.7575227000052	3	Stay	0.7335132999578491	Filled	red	Circle	Scene	1.0	Scene
99.27426209999248	3	Stay	0.5488223999273032	Filled	blue	Circle	Scene	2.0	Face
103.79062220000196	3	EDS	1.4653817999642342	Donut	blue	Polygon	Scene	1.0	Scene
112.81023250008002	3	EDS	1.1292738999472929	Filled	blue	Polygon	Face	1.0	Face
118.8263555000303	3	IDS	0.7632587000261992	Filled	blue	Circle	Scene	2.0	Face
127.844239500002	3	IDS	1.3789746999973431	Filled	blue	Polygon	Face	2.0	Scene
133.86132370005362	3	Stay	1.1616873999591917	Filled	red	Polygon	Face	1.0	Face
138.37906990002378	3	Stay	1.2601020000874996	Filled	red	Polygon	Face	2.0	Scene
150.39634720003232	3	Stay	2.010031499899924	Filled	blue	Polygon	Face	2.0	Scene
156.41247950005345	3	IDS	0.8267236000392586	Filled	blue	Circle	Scene	2.0	Face
165.42971339996438	3	IDS	1.459420599974692	Filled	blue	Polygon	Face	1.0	Face
171.44582470005844	3	Stay	0.8936200001044199	Filled	red	Polygon	Face	1.0	Face
175.96339400007855	3	Stay	1.24327059998177	Filled	blue	Polygon	Face	1.0	Face
187.98216899996623	3	Stay	1.0408906999509782	Filled	blue	Polygon	Face	2.0	Scene
192.5152770000277	3	IDS	1.0233435000991449	Filled	blue	Circle	Scene	1.0	Scene
198.54933639999945	3	Stay	1.0399095000466332	Filled	blue	Circle	Scene	2.0	Face
206.0836025000317	3	Stay	0.8726072000572458	Filled	blue	Circle	Scene	2.0	Face
212.1186012000544	3	EDS	0.7381095999153331	Donut	blue	Circle	Scene	2.0	Face
216.65120159997605	3	EDS	1.1883446000283584	Filled	blue	Polygon	Face	1.0	Face
230.1856123000616	3	IDS	1.4875899000326172	Filled	blue	Circle	Scene	1.0	Scene
237.7243538000621	3	Stay	0.6488921999698505	Filled	blue	Circle	Scene	2.0	Face
245.2533290999709	3	Stay	1.4523867000825703	Filled	red	Circle	Scene	1.0	Scene
252.78739700000733	3	EDS	0.8853782999794929	Donut	red	Polygon	Face	1.0	Face
263.32213149999734	3	Stay	0.8509406000375748	Donut	red	Circle	Face	2.0	Scene
272.355396799976	3	IDS	1.651190900010988	Donut	blue	Polygon	Scene	2.0	Scene
281.3888720000396	3	EDS	1.3508924000198022	Filled	blue	Polygon	Face	2.0	Scene
288.922412600019	3	Stay	0.9011522999498992	Filled	blue	Polygon	Face	1.0	Face
300.95760550000705	3	Stay	1.7321156000252813	Filled	red	Polygon	Face	1.0	Scene
305.4902346000308	3	EDS	1.349063300061971	Donut	red	Circle	Face	2.0	Scene
310.02406119997613	3	Stay	0.5158352000871673	Donut	red	Polygon	Face	1.0	Face
320.55921820004005	3	EDS	0.9306482000974938	Filled	blue	Circle	Scene	2.0	Face
325.09346840006765	3	IDS	0.7459773999871686	Filled	blue	Polygon	Face	2.0	Scene
332.62734580005053	3	Stay	0.9290326000191272	Filled	blue	Polygon	Face	2.0	Scene
343.16078889998613	3	Stay	1.1956907000858337	Filled	red	Polygon	Face	2.0	Scene
347.6957409000024	3	Stay	0.5936310000251979	Filled	red	Polygon	Face	2.0	Scene
359.7274535000324	3	IDS	1.5619357000105083	Filled	red	Circle	Scene	2.0	Face
365.7622971000383	3	EDS	0.9939936998998746	Donut	red	Polygon	Face	1.0	Face
