onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002653999836184	3	Stay	1.0866605000046548	Filled	blue	Circle	Scene	1.0	Face
4.5148290999932215	3	Stay	0.7048333999991883	Filled	blue	Circle	Scene	2.0	Scene
9.0309164999926	3	IDS	0.9391880999901332	Filled	red	Circle	Face	2.0	Face
13.547580199985532	3	IDS	0.7056202999956441	Filled	blue	Circle	Scene	2.0	Scene
19.565849100006748	3	IDS	1.6878575999871828	Filled	red	Circle	Face	1.0	Scene
27.08275400000275	3	Stay	1.8210789000149816	Filled	red	Circle	Face	1.0	Scene
33.10075219999999	3	Stay	0.7187999000016134	Filled	red	Circle	Face	2.0	Face
43.64108820000546	3	EDS	1.096311200002674	Donut	red	Circle	Scene	1.0	Face
49.65076059999411	3	Stay	2.1531114000245	Donut	red	Circle	Scene	1.0	Scene
58.66981239998131	3	EDS	1.6173529000079725	Filled	red	Circle	Face	2.0	Face
67.68641399999615	3	Stay	1.2670854000025429	Filled	red	Circle	Face	1.0	Scene
72.20403989998158	3	Stay	1.432487799989758	Filled	red	Polygon	Face	1.0	Scene
76.72060659999259	3	IDS	1.3996113000030164	Filled	blue	Circle	Scene	2.0	Scene
84.23798449998141	3	Stay	0.7655904999992345	Filled	blue	Polygon	Scene	2.0	Scene
90.25465329998406	3	EDS	1.9658649000048167	Donut	red	Circle	Scene	2.0	Scene
94.77247870000429	3	EDS	0.9968341999920084	Filled	red	Circle	Face	2.0	Face
106.78896979999264	3	EDS	1.3642803999828177	Donut	red	Circle	Scene	1.0	Face
111.30550990000484	3	IDS	2.029370399977779	Donut	red	Polygon	Face	1.0	Scene
123.32466519999431	3	EDS	1.878614400018705	Filled	blue	Polygon	Scene	1.0	Face
130.84147179999854	3	EDS	2.4281603000126784	Donut	red	Polygon	Face	1.0	Scene
139.85885329998564	3	Stay	0.7098754000035115	Donut	blue	Polygon	Face	2.0	Face
147.37637089999043	3	Stay	1.5096265000174751	Donut	blue	Polygon	Face	1.0	Scene
151.89372849999927	3	IDS	1.5916253999748733	Donut	blue	Circle	Scene	2.0	Face
162.41149679999216	3	EDS	1.4582767999963837	Filled	red	Polygon	Face	1.0	Scene
171.42747209998197	3	EDS	1.3762977999867871	Donut	red	Circle	Scene	1.0	Face
177.44618009999974	3	IDS	0.9071904000011272	Donut	red	Polygon	Face	2.0	Face
181.97946299999603	3	IDS	0.7740670999919531	Donut	red	Circle	Scene	1.0	Face
192.5143162999884	3	Stay	2.005901699973037	Donut	red	Circle	Scene	1.0	Face
197.04744279998704	3	EDS	1.9402298000059093	Filled	blue	Polygon	Scene	2.0	Scene
203.08241649999405	3	Stay	0.7377004000009038	Filled	blue	Circle	Scene	2.0	Scene
210.61436159999	3	Stay	0.7557557999971323	Filled	blue	Circle	Scene	1.0	Face
215.1494040999969	3	IDS	1.5371888999943617	Filled	red	Circle	Face	1.0	Scene
224.18257309999905	3	EDS	1.9046035999781448	Donut	blue	Circle	Scene	2.0	Scene
228.7181011000066	3	Stay	0.6689174999773968	Donut	blue	Circle	Scene	1.0	Face
239.25182459998177	3	Stay	1.034951200010255	Donut	red	Circle	Scene	2.0	Scene
251.2850409999956	3	Stay	1.8518915000022391	Donut	red	Circle	Scene	2.0	Scene
255.81948859998369	3	Stay	0.901355699985288	Donut	red	Circle	Scene	1.0	Face
267.85358999998425	3	Stay	1.982955799991032	Donut	red	Circle	Scene	2.0	Scene
272.3861673999927	3	IDS	1.7180628000060096	Donut	blue	Polygon	Face	1.0	Scene
276.9190096000093	3	IDS	1.801800400018692	Donut	blue	Circle	Scene	2.0	Scene
285.95395309999003	3	EDS	1.866036299994448	Filled	red	Polygon	Face	2.0	Face
290.48718409999856	3	Stay	1.5168752000026866	Filled	red	Polygon	Face	1.0	Scene
295.02237120000063	3	IDS	1.4806694999861063	Filled	blue	Polygon	Scene	1.0	Face
305.5566967999912	3	IDS	1.363063600001624	Filled	red	Circle	Face	1.0	Scene
314.5909083999868	3	Stay	1.0790240000060294	Filled	red	Circle	Face	2.0	Face
326.62480839999625	3	Stay	0.7951300000131596	Filled	red	Circle	Face	2.0	Face
332.65786129998736	3	IDS	1.2290234999964014	Filled	blue	Circle	Scene	2.0	Scene
344.6928762999887	3	IDS	1.2940104999870528	Filled	red	Polygon	Face	2.0	Face
350.7237882000045	3	Stay	1.2632733000209555	Filled	red	Circle	Face	1.0	Scene
361.2608119999932	3	Stay	0.9266717999998946	Filled	red	Polygon	Face	2.0	Face
370.2939081999939	3	Stay	1.408142600004794	Filled	red	Circle	Face	2.0	Face
