onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0238474000070709	3	Stay	0.9523184999998192	Donut	red	Circle	Scene	1.0	Face
4.539198200014654	3	IDS	0.8344017000054009	Donut	red	Polygon	Face	1.0	Scene
9.05315100000007	3	Stay	0.6399540999846067	Donut	red	Polygon	Face	2.0	Face
13.570523200003665	3	Stay	0.7055255000013858	Donut	red	Polygon	Face	2.0	Face
19.58813399999053	3	Stay	0.6546358000196051	Donut	red	Polygon	Face	2.0	Face
30.10642430000007	3	EDS	1.269892099982826	Filled	red	Polygon	Face	2.0	Face
34.622381699999096	3	Stay	1.0711373999947682	Filled	red	Circle	Face	2.0	Face
39.139376200007966	3	IDS	1.303185800003121	Filled	blue	Circle	Scene	1.0	Face
43.65824859999702	3	EDS	1.6662873000022955	Donut	blue	Circle	Scene	1.0	Face
48.175145799992606	3	IDS	1.2162845999991987	Donut	blue	Polygon	Face	2.0	Face
60.19306769999093	3	IDS	1.782900799997151	Donut	blue	Circle	Scene	1.0	Face
64.7089302999957	3	Stay	0.7340184999920893	Donut	red	Circle	Scene	2.0	Scene
73.72676610000781	3	EDS	1.266389500000514	Filled	red	Polygon	Face	2.0	Face
79.74374669999816	3	IDS	1.68258630001219	Filled	blue	Polygon	Scene	2.0	Face
90.26270130000196	3	Stay	0.6470069999922998	Filled	blue	Polygon	Scene	1.0	Face
97.77861159999156	3	EDS	1.8474690000002736	Donut	blue	Circle	Scene	2.0	Scene
106.79492580000078	3	Stay	1.8155636999872515	Donut	blue	Circle	Scene	2.0	Scene
111.31295389999286	3	EDS	n/a	Filled	blue	Polygon	Scene	n/a	Scene
117.33040770000662	3	IDS	0.7461527999839745	Filled	red	Circle	Face	2.0	Face
126.34694650000893	3	IDS	0.895653499988839	Filled	blue	Circle	Scene	1.0	Face
133.8649647000129	3	IDS	1.210681800002931	Filled	red	Polygon	Face	1.0	Scene
139.8826295000035	3	EDS	1.8595307000214236	Donut	blue	Polygon	Face	1.0	Scene
151.89796770000245	3	EDS	1.2287416999752168	Filled	red	Polygon	Face	1.0	Scene
162.4165510000021	3	IDS	1.0094559999997728	Filled	blue	Polygon	Scene	2.0	Scene
166.93373489999794	3	IDS	2.092081900016637	Filled	red	Polygon	Face	1.0	Scene
171.46896649998962	3	IDS	1.189559099992039	Filled	blue	Polygon	Scene	2.0	Scene
182.0004963999964	3	IDS	1.210004199994728	Filled	red	Polygon	Face	2.0	Face
194.0199582999921	3	IDS	1.339464599994244	Filled	blue	Polygon	Scene	1.0	Face
200.0537460999913	3	IDS	1.605867300007958	Filled	red	Polygon	Face	2.0	Face
204.58752070000628	3	IDS	0.755144199996721	Filled	blue	Circle	Scene	1.0	Face
216.62080939998853	3	EDS	1.355263500008732	Donut	red	Polygon	Face	1.0	Scene
222.6544691000017	3	IDS	2.171787700004643	Donut	red	Circle	Scene	2.0	Scene
234.6886322000064	3	Stay	1.654100699990522	Donut	red	Circle	Scene	2.0	Scene
239.2237659000093	3	IDS	0.935537999990629	Donut	blue	Polygon	Face	1.0	Scene
252.7586436000129	3	IDS	0.950498999998672	Donut	blue	Circle	Scene	1.0	Face
257.290825700009	3	IDS	1.201634800003376	Donut	red	Polygon	Face	1.0	Scene
267.82558259999496	3	IDS	0.9994932999834418	Donut	blue	Circle	Scene	1.0	Face
273.8586324999924	3	Stay	0.8004260000016075	Donut	red	Circle	Scene	2.0	Scene
284.39372829999775	3	EDS	1.2486916999914683	Filled	blue	Circle	Scene	1.0	Face
291.92665430001216	3	Stay	1.500081300007878	Filled	blue	Circle	Scene	1.0	Face
300.9607758999918	3	IDS	1.0153732000035234	Filled	red	Circle	Face	2.0	Face
305.495181300008	3	IDS	1.680831700010458	Filled	blue	Polygon	Scene	2.0	Scene
314.5293339999916	3	IDS	1.1468525000091176	Filled	red	Polygon	Face	2.0	Face
323.56260520001524	3	EDS	1.8295995999942531	Donut	red	Circle	Scene	2.0	Scene
329.59820720000425	3	IDS	1.2448786000022665	Donut	red	Polygon	Face	1.0	Scene
341.63123359999736	3	IDS	2.0948593000066467	Donut	blue	Circle	Scene	1.0	Face
346.16318380000297	3	EDS	0.7962013999931514	Filled	red	Circle	Face	1.0	Scene
350.6986675999942	3	IDS	1.1435363999917172	Filled	blue	Circle	Scene	2.0	Scene
356.7322092000104	3	EDS	1.042827600002056	Donut	blue	Circle	Scene	1.0	Face
365.7652177000127	3	IDS	1.3438131999864709	Donut	blue	Polygon	Face	1.0	Scene
370.30228720000014	3	IDS	1.9901216000143904	Donut	red	Circle	Scene	1.0	Face
