onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0211933999962639	3	Stay	0.9117196000006516	Donut	blue	Circle	Scene	2.0	Face
4.527421699996921	3	Stay	0.7883728000015253	Donut	blue	Polygon	Scene	2.0	Face
9.069758300000103	3	Stay	0.9137467999971703	Donut	blue	Polygon	Scene	1.0	Scene
13.577341799988062	3	EDS	1.6727803999965545	Filled	red	Circle	Scene	2.0	Face
18.095448399995803	3	IDS	0.8546551999897929	Filled	red	Polygon	Face	2.0	Scene
25.6124426999886	3	EDS	1.2032136999914655	Donut	red	Circle	Face	2.0	Scene
36.12963789999776	3	EDS	0.7690837999980431	Filled	red	Polygon	Face	1.0	Face
45.14596199999505	3	Stay	0.6035047999903327	Filled	red	Polygon	Face	1.0	Face
51.16431659999944	3	IDS	1.6020149000105448	Filled	red	Circle	Scene	1.0	Scene
61.68204829999013	3	Stay	0.6174466999946162	Filled	blue	Circle	Scene	1.0	Scene
66.1984850000008	3	Stay	0.6681576999981189	Filled	blue	Circle	Scene	2.0	Face
70.71546979999403	3	EDS	0.7848132000071928	Donut	red	Circle	Face	1.0	Face
82.73225519999687	3	IDS	0.7182716999959666	Donut	blue	Circle	Scene	1.0	Scene
87.24988139999914	3	Stay	0.7835309000074631	Donut	blue	Circle	Scene	2.0	Face
100.76700049999636	3	Stay	0.7826133999915328	Donut	blue	Circle	Scene	2.0	Face
106.78494869999123	3	Stay	0.9481965000013588	Donut	blue	Polygon	Scene	1.0	Scene
111.30278859999088	3	IDS	1.2615923000121256	Donut	red	Polygon	Face	2.0	Scene
123.31893519998992	3	Stay	1.0141371000063373	Donut	red	Polygon	Face	2.0	Scene
127.83663520000118	3	EDS	1.8122994999866933	Filled	red	Circle	Scene	2.0	Face
132.35402559999784	3	IDS	1.8119696000067047	Filled	blue	Polygon	Face	2.0	Scene
145.8715291999979	3	Stay	0.9120103000022936	Filled	blue	Polygon	Face	1.0	Face
150.3880605999875	3	EDS	1.6949721000128193	Donut	blue	Polygon	Scene	2.0	Face
162.40681849999237	3	EDS	1.3761960999981966	Filled	red	Circle	Scene	1.0	Scene
168.4403423999902	3	Stay	1.0928549999953248	Filled	red	Circle	Scene	2.0	Face
180.4745552999957	3	Stay	1.1243277000030505	Filled	blue	Circle	Scene	2.0	Face
185.00728679999887	3	EDS	1.8091198000038275	Donut	red	Polygon	Face	2.0	Scene
191.04183789998933	3	EDS	0.9742782999965128	Filled	red	Polygon	Face	2.0	Scene
198.57555169999247	3	Stay	0.7738257000019075	Filled	red	Polygon	Face	1.0	Face
209.11128329999335	3	EDS	1.1554563999961829	Donut	red	Circle	Face	1.0	Face
215.1434350999916	3	Stay	0.772881300013978	Donut	red	Polygon	Face	2.0	Scene
224.1776555999968	3	IDS	0.8727014000032796	Donut	blue	Circle	Scene	1.0	Scene
231.7106454999885	3	Stay	0.6550839999981689	Donut	blue	Circle	Scene	1.0	Scene
237.7460398999974	3	IDS	0.8369568999914918	Donut	red	Polygon	Face	1.0	Face
243.77987459998985	3	Stay	0.7862259000103222	Donut	red	Circle	Face	2.0	Scene
254.31324309999763	3	Stay	0.87024959998962	Donut	red	Circle	Face	1.0	Face
263.3479621000006	3	Stay	0.8515246000024491	Donut	red	Polygon	Face	1.0	Face
267.88161659998883	3	Stay	1.001084400006221	Donut	red	Polygon	Face	1.0	Face
276.9149390999956	3	Stay	0.9689438999921548	Donut	red	Polygon	Face	2.0	Scene
281.4492223999987	3	EDS	1.116954099998111	Filled	red	Polygon	Face	1.0	Face
287.4832279999973	3	IDS	0.8340354999963893	Filled	red	Circle	Scene	1.0	Scene
299.51746959998854	3	Stay	0.715125699993223	Filled	red	Circle	Scene	2.0	Face
304.0500927999965	3	Stay	0.8493740999983856	Filled	red	Circle	Scene	1.0	Scene
314.6202921999938	3	IDS	1.0131103999883635	Filled	red	Polygon	Face	1.0	Face
322.150948399998	3	IDS	1.064611399997375	Filled	red	Circle	Scene	2.0	Face
328.1865855999931	3	Stay	0.9793275000120047	Filled	red	Circle	Scene	1.0	Scene
334.2206682999968	3	EDS	1.3286512000049695	Donut	blue	Polygon	Scene	2.0	Face
338.75400249999075	3	Stay	0.9119856000033906	Donut	blue	Polygon	Scene	2.0	Face
349.2888628999936	3	Stay	1.5096981999959098	Donut	blue	Circle	Scene	2.0	Face
353.8386584999971	3	IDS	1.5109554000082426	Donut	red	Circle	Face	2.0	Scene
361.3730094999919	3	IDS	0.9108102000027428	Donut	blue	Polygon	Scene	2.0	Face
370.4049282999913	3	Stay	1.1434134000010092	Donut	blue	Polygon	Scene	1.0	Scene
