onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0205385000008391	3	Stay	1.1053697000024842	Donut	blue	Circle	Scene	1.0	Scene
4.565319899993484	3	Stay	0.8106387000007089	Donut	blue	Polygon	Scene	1.0	Scene
9.07050440000603	3	Stay	1.289163199995528	Donut	blue	Polygon	Scene	2.0	Face
13.587862000000314	3	Stay	0.7563119999977062	Donut	blue	Polygon	Scene	1.0	Scene
18.106231700003267	3	IDS	1.0018516999989515	Donut	red	Polygon	Face	2.0	Scene
25.62256200000411	3	IDS	1.0712054000032367	Donut	blue	Polygon	Scene	1.0	Scene
36.14048790000379	3	Stay	1.0702399000001606	Donut	blue	Circle	Scene	1.0	Scene
45.15659949999826	3	IDS	1.7851777000032598	Donut	red	Circle	Face	1.0	Face
51.17543699999806	3	Stay	1.0024345999991056	Donut	red	Polygon	Face	2.0	Scene
61.69247890000406	3	IDS	0.7513766000047326	Donut	blue	Circle	Scene	1.0	Scene
66.20854200000758	3	Stay	1.0689024000021163	Donut	blue	Circle	Scene	1.0	Scene
70.7264983000059	3	Stay	1.0005823999963468	Donut	blue	Circle	Scene	2.0	Face
82.74356960000296	3	EDS	0.9497454999946058	Filled	blue	Circle	Scene	1.0	Scene
87.27608539999346	3	IDS	1.2009805999987293	Filled	red	Polygon	Face	2.0	Scene
100.79544509999688	3	IDS	0.931646400000318	Filled	red	Circle	Scene	2.0	Face
106.81187829999544	3	Stay	1.265043799998239	Filled	red	Circle	Scene	1.0	Scene
111.32959120000304	3	Stay	0.9804290999891236	Filled	blue	Circle	Scene	2.0	Face
123.34730649999985	3	IDS	1.0293860000092536	Filled	red	Polygon	Face	1.0	Face
127.86388540000186	3	EDS	1.2793171000084842	Donut	blue	Circle	Scene	2.0	Face
132.3830553000007	3	Stay	1.1436519999988377	Donut	blue	Circle	Scene	1.0	Scene
145.91645240000798	3	EDS	1.210671799999545	Filled	blue	Circle	Scene	2.0	Face
150.4324317999999	3	EDS	0.7940330999990692	Donut	blue	Circle	Scene	1.0	Scene
162.45051070000045	3	Stay	1.2262546999991173	Donut	blue	Polygon	Scene	2.0	Face
168.48138300000574	3	EDS	0.9124276999937138	Filled	blue	Circle	Scene	1.0	Scene
180.50111529999413	3	Stay	1.1089600999985123	Filled	red	Circle	Scene	2.0	Face
185.03395250000176	3	Stay	0.9425380000029692	Filled	blue	Circle	Scene	2.0	Face
191.0689970999956	3	Stay	1.0910639000067022	Filled	blue	Circle	Scene	2.0	Face
198.6035813000053	3	IDS	0.9903998999943724	Filled	blue	Polygon	Face	2.0	Scene
209.1368338000029	3	EDS	1.7728473999886774	Donut	red	Circle	Face	2.0	Scene
215.17091850000725	3	EDS	0.905848300011712	Filled	red	Circle	Scene	1.0	Scene
224.2032731000072	3	IDS	1.024036500006332	Filled	blue	Polygon	Face	1.0	Face
231.73806649999457	3	EDS	1.2376636999979382	Donut	red	Circle	Face	1.0	Face
237.7722657999984	3	EDS	1.3374229000037303	Filled	red	Polygon	Face	2.0	Scene
243.80574330000672	3	Stay	0.9372972999990452	Filled	red	Polygon	Face	1.0	Face
254.3397506000037	3	Stay	1.0532970000058413	Filled	blue	Polygon	Face	1.0	Face
263.373039500002	3	Stay	0.6869807000039145	Filled	blue	Polygon	Face	1.0	Face
267.90902710000233	3	EDS	1.2004712000052675	Donut	red	Circle	Face	2.0	Scene
276.9427027000056	3	Stay	0.9002464000077453	Donut	red	Circle	Face	1.0	Face
281.4773462000012	3	Stay	0.8154749000095762	Donut	red	Circle	Face	1.0	Face
287.5151236999954	3	Stay	0.6943854999990435	Donut	red	Circle	Face	1.0	Face
299.548066000003	3	Stay	0.8613746000046376	Donut	red	Circle	Face	1.0	Face
304.0778929999942	3	IDS	1.3985206999932416	Donut	blue	Polygon	Scene	2.0	Face
314.6410026999947	3	IDS	0.951820399990538	Donut	red	Circle	Face	2.0	Scene
322.179071999999	3	Stay	0.8970396999939112	Donut	red	Circle	Face	2.0	Scene
328.2146187000035	3	Stay	1.0453470000065863	Donut	red	Circle	Face	2.0	Scene
334.2467814999982	3	Stay	0.7458103999961168	Donut	red	Polygon	Face	1.0	Face
338.7813801000011	3	Stay	0.8612971999973524	Donut	red	Polygon	Face	2.0	Scene
349.3152590999962	3	IDS	1.2441379000083543	Donut	blue	Polygon	Scene	2.0	Face
353.8479806999967	3	EDS	0.9622576999972808	Filled	blue	Polygon	Face	1.0	Face
361.38296230000566	3	EDS	0.7936989000008907	Donut	red	Polygon	Face	1.0	Face
370.4334696000005	3	Stay	1.343002499997965	Donut	red	Polygon	Face	2.0	Scene
