onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002884006826207	3	Stay	1.39615795109421	Filled	red	Circle	Scene	2.0	Face
4.510027457377873	3	Stay	0.9900205024750904	Filled	blue	Circle	Scene	2.0	Face
9.023745737737045	3	Stay	0.7156398181105033	Filled	red	Circle	Scene	2.0	Face
13.526239168597384	3	Stay	0.593156466842629	Filled	red	Circle	Scene	1.0	Scene
18.070124993915677	3	EDS	0.9024079692317172	Donut	blue	Polygon	Scene	1.0	Scene
25.5632343350444	3	EDS	1.433786059380509	Filled	blue	Polygon	Face	1.0	Face
30.07670976850204	3	EDS	1.1091389652574437	Donut	blue	Polygon	Scene	2.0	Face
34.60873170755804	3	EDS	0.8459796016104519	Filled	blue	Polygon	Face	1.0	Face
40.61895469354931	3	Stay	0.6965094535844399	Filled	blue	Polygon	Face	1.0	Face
51.13450154324528	3	EDS	0.7585560204461217	Donut	red	Polygon	Face	1.0	Face
58.696526135201566	3	EDS	1.6682558110915124	Filled	blue	Circle	Scene	2.0	Face
66.21211051871069	3	Stay	1.371845677611418	Filled	blue	Circle	Scene	2.0	Face
75.2319280403899	3	Stay	1.66402058780659	Filled	red	Circle	Scene	1.0	Scene
81.23604745429475	3	EDS	0.909924351843074	Donut	blue	Circle	Scene	1.0	Scene
85.76769726339263	3	Stay	1.2993871726794168	Donut	blue	Polygon	Scene	1.0	Scene
96.27915260882584	3	IDS	1.4754119975259528	Donut	red	Polygon	Face	2.0	Scene
100.81224987492897	3	Stay	0.6939831406343728	Donut	red	Polygon	Face	2.0	Scene
111.36089960485695	3	Stay	1.2618540218099952	Donut	red	Circle	Face	1.0	Face
115.88812523835804	3	Stay	0.6990473154000938	Donut	red	Polygon	Face	2.0	Scene
129.42545676545706	3	Stay	0.8258910025469959	Donut	red	Circle	Face	2.0	Scene
135.45303383725695	3	Stay	1.1915474541019648	Donut	red	Polygon	Face	2.0	Scene
145.99883805646098	3	Stay	0.8403944448800758	Donut	red	Circle	Face	2.0	Scene
155.04208917578217	3	Stay	0.9253202643012628	Donut	red	Polygon	Face	2.0	Scene
165.57420350564644	3	EDS	1.793956481968053	Filled	red	Polygon	Face	1.0	Face
170.11082670267206	3	EDS	0.9323602564400062	Donut	red	Polygon	Face	2.0	Scene
174.64472340641078	3	EDS	1.1494079123949632	Filled	blue	Polygon	Face	1.0	Face
183.67494612943847	3	Stay	1.5863365445984527	Filled	blue	Polygon	Face	1.0	Face
191.20675409364048	3	IDS	1.7715959657216445	Filled	red	Circle	Scene	1.0	Scene
200.2565255064983	3	IDS	1.0405900697223842	Filled	blue	Polygon	Face	2.0	Scene
204.7963913665153	3	Stay	0.980076934560202	Filled	blue	Polygon	Face	2.0	Scene
212.32178875152024	3	EDS	1.0023004686227068	Donut	blue	Polygon	Scene	2.0	Face
218.3515835250728	3	Stay	0.7959871563361958	Donut	blue	Polygon	Scene	2.0	Face
224.38980928668755	3	Stay	0.8139276675647125	Donut	blue	Circle	Scene	2.0	Face
234.90894590679093	3	EDS	2.2484602322801948	Filled	blue	Circle	Scene	2.0	Face
239.43553186184727	3	EDS	1.0846136794425547	Donut	blue	Polygon	Scene	1.0	Scene
248.46580398827788	3	EDS	1.2038248538738117	Filled	blue	Circle	Scene	2.0	Face
253.0077322820434	3	Stay	1.188340079272166	Filled	red	Circle	Scene	2.0	Face
265.02956411719794	3	Stay	2.1443463041214272	Filled	blue	Circle	Scene	2.0	Face
271.05795955401845	3	Stay	0.8585383443860337	Filled	red	Circle	Scene	1.0	Scene
277.10886179259984	3	Stay	1.7637007164303211	Filled	red	Circle	Scene	2.0	Face
287.64382323704194	3	Stay	1.216116368887015	Filled	red	Circle	Scene	1.0	Scene
292.1845937576145	3	EDS	0.8050610309001058	Donut	blue	Polygon	Scene	2.0	Face
296.74541053152643	3	EDS	1.4903109882725405	Filled	blue	Polygon	Face	2.0	Scene
307.2987131683622	3	Stay	1.3956533302552998	Filled	red	Polygon	Face	1.0	Face
313.34720265783835	3	EDS	1.9286687918938696	Donut	red	Polygon	Face	2.0	Scene
326.8881464112783	3	EDS	1.731733474181965	Filled	red	Circle	Scene	2.0	Face
332.9255765848793	3	EDS	0.7430471857078373	Donut	blue	Circle	Scene	1.0	Scene
346.46964719193056	3	EDS	1.2868082193890586	Filled	red	Polygon	Face	2.0	Scene
350.9928089103196	3	IDS	1.7187070025829598	Filled	blue	Circle	Scene	1.0	Scene
355.5583552628524	3	Stay	0.7140986869344488	Filled	red	Circle	Scene	1.0	Scene
367.87197223398834	3	Stay	1.3771456417161971	Filled	red	Circle	Scene	2.0	Face
